-0.60000000	-0.00000453	0.00000429
-0.55000000	-0.00001764	0.00000548
-0.50000000	-0.00002813	0.00000119
-0.45000000	-0.00003886	-0.00000286
-0.40000000	-0.00004768	-0.00000644
-0.35000000	-0.00004768	-0.00000787
-0.30000000	-0.00005388	-0.00001121
-0.25000000	-0.00005913	-0.00001121
-0.20000000	-0.00005555	-0.00001097
-0.15000000	-0.00005341	-0.00001287
-0.10000000	-0.00004697	-0.00000930
-0.05000000	-0.00004053	-0.00000763
0.00000000	-0.00003147	-0.00000620
0.05000000	-0.00002360	-0.00000620
0.10000000	-0.00001931	-0.00000167
0.15000000	-0.00002003	0.00000048
0.20000000	-0.00002384	0.00000477
0.25000000	-0.00002456	0.00000429
0.30000000	-0.00002718	0.00000906
0.35000000	-0.00003457	0.00000715
0.40000000	-0.00003004	0.00001025
0.45000000	-0.00002575	0.00000906
0.50000000	-0.00002027	0.00000739
0.55000000	-0.00000548	0.00000620
0.60000000	0.00000834	0.00000501
