-5.00000000	-0.00004578	-0.00000620
-4.95000000	-0.00005937	-0.00000167
-4.90000000	-0.00007033	-0.00000143
-4.85000000	-0.00007772	-0.00000072
-4.80000000	-0.00008106	0.00000048
-4.75000000	-0.00008178	-0.00000072
-4.70000000	-0.00008035	-0.00000119
-4.65000000	-0.00007558	0.00000024
-4.60000000	-0.00006604	0.00000048
-4.55000000	-0.00005722	0.00000143
-4.50000000	-0.00004697	0.00000095
-4.45000000	-0.00003338	0.00000024
-4.40000000	-0.00001931	0.00000095
-4.35000000	-0.00000238	0.00000095
-4.30000000	0.00001097	0.00000143
-4.25000000	0.00002718	0.00000024
-4.20000000	0.00004077	0.00000143
-4.15000000	0.00005436	0.00000262
-4.10000000	0.00006700	0.00000191
-4.05000000	0.00007415	0.00000095
-4.00000000	0.00007939	0.00000072
-3.95000000	0.00008035	0.00000024
-3.90000000	0.00007796	-0.00000024
-3.85000000	0.00007415	0.00000048
-3.80000000	0.00006580	-0.00000048
-3.75000000	0.00005627	-0.00000119
-3.70000000	0.00004315	-0.00000048
-3.65000000	0.00002980	-0.00000143
-3.60000000	0.00001597	-0.00000191
-3.55000000	-0.00000119	-0.00000119
-3.50000000	-0.00002003	-0.00000238
-3.45000000	-0.00003815	-0.00000072
-3.40000000	-0.00005484	-0.00000286
-3.35000000	-0.00007153	-0.00000143
-3.30000000	-0.00008535	-0.00000095
-3.25000000	-0.00009441	-0.00000119
-3.20000000	-0.00010133	-0.00000072
-3.15000000	-0.00010204	0.00000000
-3.10000000	-0.00009728	-0.00000167
-3.05000000	-0.00008988	0.00000000
-3.00000000	-0.00007987	0.00000095
-2.95000000	-0.00006414	0.00000024
-2.90000000	-0.00004792	0.00000143
-2.85000000	-0.00003314	0.00000095
-2.80000000	-0.00001407	0.00000048
-2.75000000	0.00000215	0.00000238
-2.70000000	0.00002003	0.00000167
-2.65000000	0.00003672	0.00000215
-2.60000000	0.00005198	0.00000072
-2.55000000	0.00006557	0.00000119
-2.50000000	0.00007367	0.00000167
-2.45000000	0.00008345	-0.00000024
-2.40000000	0.00008726	-0.00000024
-2.35000000	0.00008631	0.00000000
-2.30000000	0.00008297	-0.00000048
-2.25000000	0.00007510	0.00000000
-2.20000000	0.00006247	-0.00000048
-2.15000000	0.00004983	-0.00000143
-2.10000000	0.00003552	-0.00000072
-2.05000000	0.00001812	-0.00000215
-2.00000000	0.00000262	-0.00000215
-1.95000000	-0.00001621	-0.00000143
-1.90000000	-0.00003338	-0.00000095
-1.85000000	-0.00004792	-0.00000095
-1.80000000	-0.00006270	-0.00000143
-1.75000000	-0.00007367	-0.00000072
-1.70000000	-0.00008488	-0.00000167
-1.65000000	-0.00009155	-0.00000143
-1.60000000	-0.00009489	-0.00000119
-1.55000000	-0.00009489	-0.00000024
-1.50000000	-0.00009012	-0.00000167
-1.45000000	-0.00008416	0.00000072
-1.40000000	-0.00007343	0.00000048
-1.35000000	-0.00005770	-0.00000072
-1.30000000	-0.00004244	0.00000119
-1.25000000	-0.00002265	0.00000048
-1.20000000	-0.00000453	0.00000095
-1.15000000	0.00001168	0.00000095
-1.10000000	0.00002956	0.00000143
-1.05000000	0.00004315	0.00000143
-1.00000000	0.00005817	0.00000238
-0.95000000	0.00007129	0.00000095
-0.90000000	0.00008035	0.00000191
-0.85000000	0.00008750	0.00000143
-0.80000000	0.00009227	0.00000024
-0.75000000	0.00008965	-0.00000119
-0.70000000	0.00008488	0.00000095
-0.65000000	0.00007510	-0.00000095
-0.60000000	0.00006199	-0.00000215
-0.55000000	0.00004554	-0.00000167
-0.50000000	0.00002694	-0.00000286
-0.45000000	0.00000668	-0.00000262
-0.40000000	-0.00001097	-0.00000238
-0.35000000	-0.00002837	-0.00000167
-0.30000000	-0.00004673	-0.00000119
-0.25000000	-0.00006223	-0.00000358
-0.20000000	-0.00007510	-0.00000167
-0.15000000	-0.00008583	-0.00000167
-0.10000000	-0.00009322	-0.00000143
-0.05000000	-0.00009847	-0.00000119
0.00000000	-0.00009894	-0.00000119
0.05000000	-0.00009584	0.00000048
0.10000000	-0.00008845	-0.00000072
0.15000000	-0.00007772	0.00000119
0.20000000	-0.00006461	0.00000072
0.25000000	-0.00004935	0.00000095
0.30000000	-0.00003004	0.00000143
0.35000000	-0.00001144	0.00000262
0.40000000	0.00000882	0.00000143
0.45000000	0.00002646	0.00000215
0.50000000	0.00004292	0.00000191
0.55000000	0.00005507	0.00000095
0.60000000	0.00006843	0.00000191
0.65000000	0.00007701	0.00000191
0.70000000	0.00008297	0.00000167
0.75000000	0.00008607	0.00000000
0.80000000	0.00008702	-0.00000024
0.85000000	0.00008321	0.00000072
0.90000000	0.00007796	0.00000024
0.95000000	0.00006771	-0.00000238
1.00000000	0.00005341	-0.00000215
1.05000000	0.00003696	-0.00000238
1.10000000	0.00001836	-0.00000167
1.15000000	-0.00000334	-0.00000238
1.20000000	-0.00002193	-0.00000286
1.25000000	-0.00004005	-0.00000286
1.30000000	-0.00005603	-0.00000334
1.35000000	-0.00007033	-0.00000191
1.40000000	-0.00008130	-0.00000072
1.45000000	-0.00008869	-0.00000143
1.50000000	-0.00009465	-0.00000167
1.55000000	-0.00009823	-0.00000048
1.60000000	-0.00009704	-0.00000048
1.65000000	-0.00009203	-0.00000095
1.70000000	-0.00008392	0.00000119
1.75000000	-0.00007248	0.00000215
