-10.00000000	0.00000002	0.00000002
-9.95000000	0.00000003	-0.00000000
-9.90000000	-0.00000006	0.00000003
-9.85000000	0.00000010	-0.00000002
-9.80000000	0.00000014	-0.00000001
-9.75000000	0.00000000	0.00000004
-9.70000000	0.00000015	-0.00000005
-9.65000000	-0.00000009	-0.00000003
-9.60000000	0.00000011	-0.00000002
-9.55000000	0.00000020	-0.00000000
-9.50000000	-0.00000005	0.00000003
-9.45000000	0.00000004	0.00000003
-9.40000000	0.00000000	-0.00000006
-9.35000000	0.00000009	-0.00000005
-9.30000000	0.00000001	0.00000006
-9.25000000	0.00000014	-0.00000002
-9.20000000	0.00000001	0.00000002
-9.15000000	0.00000015	-0.00000001
-9.10000000	-0.00000005	0.00000009
-9.05000000	0.00000016	-0.00000001
-9.00000000	0.00000008	0.00000003
-8.95000000	0.00000009	-0.00000001
-8.90000000	0.00000014	-0.00000003
-8.85000000	0.00000016	-0.00000007
-8.80000000	0.00000002	0.00000003
-8.75000000	-0.00000002	-0.00000001
-8.70000000	0.00000007	0.00000004
-8.65000000	0.00000007	0.00000004
-8.60000000	-0.00000001	0.00000008
-8.55000000	-0.00000002	0.00000011
-8.50000000	-0.00000001	-0.00000000
-8.45000000	-0.00000005	0.00000013
-8.40000000	-0.00000001	0.00000003
-8.35000000	0.00000006	-0.00000007
-8.30000000	0.00000001	0.00000006
-8.25000000	-0.00000002	0.00000014
-8.20000000	0.00000005	-0.00000002
-8.15000000	-0.00000004	0.00000006
-8.10000000	-0.00000001	0.00000005
-8.05000000	-0.00000004	0.00000010
-8.00000000	-0.00000003	0.00000008
-7.95000000	0.00000003	0.00000001
-7.90000000	0.00000008	0.00000003
-7.85000000	0.00000006	-0.00000003
-7.80000000	-0.00000001	0.00000013
-7.75000000	0.00000007	-0.00000002
-7.70000000	0.00000016	-0.00000006
-7.65000000	0.00000008	-0.00000005
-7.60000000	0.00000011	0.00000008
-7.55000000	0.00000015	-0.00000013
-7.50000000	0.00000012	0.00000004
-7.45000000	0.00000016	-0.00000006
-7.40000000	0.00000016	-0.00000001
-7.35000000	0.00000013	0.00000002
-7.30000000	0.00000013	0.00000006
-7.25000000	0.00000012	0.00000009
