-0.60000000	-0.00001097	-0.00001454
-0.55000000	-0.00002050	-0.00001025
-0.50000000	-0.00002766	-0.00000668
-0.45000000	-0.00003767	-0.00000429
-0.40000000	-0.00004029	0.00000024
-0.35000000	-0.00004506	0.00000286
-0.30000000	-0.00004387	0.00000548
-0.25000000	-0.00004554	0.00000715
-0.20000000	-0.00004864	0.00000930
-0.15000000	-0.00005150	0.00001049
-0.10000000	-0.00004482	0.00001144
-0.05000000	-0.00003672	0.00001264
0.00000000	-0.00003386	0.00001144
0.05000000	-0.00002122	0.00000954
0.10000000	-0.00001454	0.00000787
0.15000000	-0.00001287	0.00000453
0.20000000	-0.00000095	0.00000238
0.25000000	0.00000548	-0.00000072
0.30000000	0.00000572	-0.00000310
0.35000000	0.00000763	-0.00000525
0.40000000	0.00000834	-0.00000763
0.45000000	0.00000906	-0.00000978
0.50000000	0.00000358	-0.00000978
0.55000000	0.00000429	-0.00001073
0.60000000	-0.00000262	-0.00001121
