-5.00000000	-0.00004673	-0.00000286
-4.95000000	-0.00006270	-0.00000048
-4.90000000	-0.00007320	-0.00000167
-4.85000000	-0.00007939	-0.00000143
-4.80000000	-0.00008369	-0.00000119
-4.75000000	-0.00008321	-0.00000143
-4.70000000	-0.00008154	0.00000048
-4.65000000	-0.00007320	-0.00000024
-4.60000000	-0.00006604	-0.00000024
-4.55000000	-0.00005436	0.00000048
-4.50000000	-0.00004196	0.00000095
-4.45000000	-0.00003004	0.00000095
-4.40000000	-0.00001526	0.00000191
-4.35000000	0.00000048	0.00000000
-4.30000000	0.00001645	0.00000191
-4.25000000	0.00003195	0.00000095
-4.20000000	0.00004697	0.00000191
-4.15000000	0.00005937	0.00000215
-4.10000000	0.00007010	0.00000095
-4.05000000	0.00007963	0.00000143
-4.00000000	0.00008225	0.00000143
-3.95000000	0.00008321	0.00000048
-3.90000000	0.00007844	-0.00000024
-3.85000000	0.00007510	-0.00000167
-3.80000000	0.00006437	-0.00000024
-3.75000000	0.00005507	-0.00000072
-3.70000000	0.00004101	-0.00000286
-3.65000000	0.00002551	-0.00000167
-3.60000000	0.00001121	-0.00000310
-3.55000000	-0.00000739	-0.00000215
-3.50000000	-0.00002718	-0.00000119
-3.45000000	-0.00004196	-0.00000143
-3.40000000	-0.00006080	-0.00000024
-3.35000000	-0.00007320	-0.00000286
-3.30000000	-0.00008822	-0.00000072
-3.25000000	-0.00009871	-0.00000048
-3.20000000	-0.00010181	-0.00000024
-3.15000000	-0.00010419	0.00000095
-3.10000000	-0.00009751	-0.00000024
-3.05000000	-0.00008702	0.00000048
-3.00000000	-0.00007772	0.00000143
-2.95000000	-0.00006270	0.00000238
-2.90000000	-0.00004363	0.00000000
-2.85000000	-0.00002837	0.00000262
-2.80000000	-0.00001001	0.00000143
-2.75000000	0.00000763	0.00000000
-2.70000000	0.00002193	0.00000262
-2.65000000	0.00004005	0.00000119
-2.60000000	0.00005460	0.00000000
-2.55000000	0.00006652	0.00000215
-2.50000000	0.00007916	0.00000143
-2.45000000	0.00008512	0.00000095
-2.40000000	0.00009060	-0.00000048
-2.35000000	0.00008750	0.00000048
-2.30000000	0.00008273	-0.00000048
-2.25000000	0.00007463	-0.00000215
-2.20000000	0.00006390	-0.00000215
-2.15000000	0.00004745	-0.00000119
-2.10000000	0.00003099	-0.00000262
-2.05000000	0.00001478	-0.00000238
-2.00000000	-0.00000238	-0.00000238
-1.95000000	-0.00001884	-0.00000095
-1.90000000	-0.00003600	0.00000143
-1.85000000	-0.00005102	0.00000072
-1.80000000	-0.00006414	-0.00000024
-1.75000000	-0.00007534	-0.00000024
-1.70000000	-0.00008655	0.00000000
-1.65000000	-0.00009203	0.00000024
-1.60000000	-0.00009680	-0.00000048
-1.55000000	-0.00009656	0.00000095
-1.50000000	-0.00009084	0.00000119
-1.45000000	-0.00008178	-0.00000024
-1.40000000	-0.00007105	0.00000048
-1.35000000	-0.00005651	0.00000024
-1.30000000	-0.00003791	0.00000024
-1.25000000	-0.00002217	0.00000215
-1.20000000	-0.00000191	0.00000095
-1.15000000	0.00001597	0.00000000
-1.10000000	0.00003099	0.00000262
-1.05000000	0.00004792	0.00000048
-1.00000000	0.00006199	0.00000119
-0.95000000	0.00007224	0.00000095
-0.90000000	0.00008154	0.00000072
-0.85000000	0.00008941	0.00000143
-0.80000000	0.00009227	0.00000143
-0.75000000	0.00008965	-0.00000119
-0.70000000	0.00008297	0.00000000
-0.65000000	0.00007272	-0.00000119
-0.60000000	0.00005960	-0.00000024
-0.55000000	0.00004363	-0.00000191
-0.50000000	0.00002265	-0.00000405
-0.45000000	0.00000453	-0.00000119
-0.40000000	-0.00001407	-0.00000167
-0.35000000	-0.00003123	-0.00000215
-0.30000000	-0.00004745	-0.00000167
-0.25000000	-0.00006485	-0.00000334
-0.20000000	-0.00007749	-0.00000048
-0.15000000	-0.00008655	-0.00000119
-0.10000000	-0.00009656	-0.00000167
