-5.00000000	-0.00004649	0.00000143
-4.95000000	-0.00006008	-0.00000095
-4.90000000	-0.00007105	-0.00000238
-4.85000000	-0.00007796	-0.00000167
-4.80000000	-0.00008154	-0.00000119
-4.75000000	-0.00008273	-0.00000024
-4.70000000	-0.00007939	0.00000000
-4.65000000	-0.00007534	0.00000000
-4.60000000	-0.00006557	-0.00000072
-4.55000000	-0.00005651	0.00000048
-4.50000000	-0.00004506	0.00000000
-4.45000000	-0.00003243	0.00000095
-4.40000000	-0.00001812	0.00000048
-4.35000000	-0.00000429	0.00000095
-4.30000000	0.00001264	0.00000000
-4.25000000	0.00002813	0.00000095
-4.20000000	0.00004315	0.00000238
-4.15000000	0.00005555	0.00000215
-4.10000000	0.00006723	0.00000095
-4.05000000	0.00007510	0.00000072
-4.00000000	0.00008011	0.00000143
-3.95000000	0.00008249	-0.00000143
-3.90000000	0.00007749	0.00000072
-3.85000000	0.00007367	-0.00000119
-3.80000000	0.00006533	-0.00000072
-3.75000000	0.00005746	-0.00000167
-3.70000000	0.00004315	-0.00000215
-3.65000000	0.00003028	-0.00000238
-3.60000000	0.00001311	-0.00000167
-3.55000000	-0.00000215	-0.00000262
-3.50000000	-0.00002003	-0.00000286
-3.45000000	-0.00003719	-0.00000143
-3.40000000	-0.00005436	-0.00000238
-3.35000000	-0.00007105	-0.00000238
-3.30000000	-0.00008488	-0.00000119
-3.25000000	-0.00009441	-0.00000119
-3.20000000	-0.00010085	-0.00000119
-3.15000000	-0.00010133	-0.00000024
-3.10000000	-0.00009751	0.00000095
-3.05000000	-0.00008988	0.00000048
-3.00000000	-0.00007820	0.00000024
-2.95000000	-0.00006485	0.00000000
-2.90000000	-0.00004840	0.00000072
-2.85000000	-0.00003195	0.00000191
-2.80000000	-0.00001502	0.00000215
-2.75000000	0.00000310	0.00000095
-2.70000000	0.00002027	0.00000215
-2.65000000	0.00003600	0.00000095
-2.60000000	0.00005245	0.00000095
-2.55000000	0.00006509	0.00000024
-2.50000000	0.00007486	0.00000000
-2.45000000	0.00008321	0.00000000
-2.40000000	0.00008678	-0.00000095
-2.35000000	0.00008726	-0.00000024
-2.30000000	0.00008392	-0.00000072
