-5.00000000	-0.00004053	0.00000048
-4.95000000	-0.00006080	-0.00000119
-4.90000000	-0.00007153	-0.00000143
-4.85000000	-0.00007820	-0.00000119
-4.80000000	-0.00008106	-0.00000048
-4.75000000	-0.00008202	-0.00000072
-4.70000000	-0.00008035	-0.00000143
-4.65000000	-0.00007439	0.00000000
-4.60000000	-0.00006771	-0.00000072
-4.55000000	-0.00005722	0.00000000
-4.50000000	-0.00004554	0.00000215
-4.45000000	-0.00003338	0.00000095
-4.40000000	-0.00001884	0.00000000
-4.35000000	-0.00000334	0.00000048
-4.30000000	0.00001216	0.00000095
-4.25000000	0.00002766	0.00000167
-4.20000000	0.00004220	0.00000048
-4.15000000	0.00005579	0.00000215
-4.10000000	0.00006557	0.00000095
-4.05000000	0.00007534	0.00000095
-4.00000000	0.00007963	0.00000072
-3.95000000	0.00008154	0.00000095
-3.90000000	0.00007916	-0.00000024
-3.85000000	0.00007391	-0.00000048
-3.80000000	0.00006485	-0.00000119
-3.75000000	0.00005555	-0.00000095
-3.70000000	0.00004292	-0.00000119
-3.65000000	0.00002933	-0.00000119
-3.60000000	0.00001597	-0.00000119
-3.55000000	-0.00000167	-0.00000262
-3.50000000	-0.00002050	-0.00000143
-3.45000000	-0.00003839	-0.00000143
-3.40000000	-0.00005651	-0.00000262
-3.35000000	-0.00007129	-0.00000191
-3.30000000	-0.00008488	-0.00000167
-3.25000000	-0.00009584	-0.00000072
-3.20000000	-0.00010157	0.00000000
-3.15000000	-0.00010133	-0.00000024
-3.10000000	-0.00009894	0.00000000
-3.05000000	-0.00009036	0.00000000
-3.00000000	-0.00007868	0.00000000
-2.95000000	-0.00006294	0.00000167
-2.90000000	-0.00004888	0.00000095
-2.85000000	-0.00003219	0.00000143
-2.80000000	-0.00001407	0.00000048
-2.75000000	0.00000310	0.00000191
-2.70000000	0.00001836	0.00000143
-2.65000000	0.00003624	0.00000143
-2.60000000	0.00005031	0.00000000
-2.55000000	0.00006509	0.00000095
-2.50000000	0.00007606	0.00000095
-2.45000000	0.00008392	0.00000000
-2.40000000	0.00008726	0.00000048
-2.35000000	0.00008774	-0.00000048
-2.30000000	0.00008321	-0.00000024
-2.25000000	0.00007534	0.00000000
-2.20000000	0.00006318	-0.00000167
-2.15000000	0.00005031	-0.00000119
-2.10000000	0.00003648	-0.00000191
-2.05000000	0.00001717	-0.00000167
-2.00000000	0.00000119	-0.00000072
-1.95000000	-0.00001740	-0.00000119
-1.90000000	-0.00003290	-0.00000215
-1.85000000	-0.00004911	-0.00000072
-1.80000000	-0.00006199	-0.00000238
-1.75000000	-0.00007439	-0.00000119
-1.70000000	-0.00008321	-0.00000119
-1.65000000	-0.00009203	-0.00000119
-1.60000000	-0.00009513	-0.00000048
-1.55000000	-0.00009489	-0.00000119
-1.50000000	-0.00009060	0.00000024
-1.45000000	-0.00008321	-0.00000048
-1.40000000	-0.00006986	-0.00000048
-1.35000000	-0.00005913	0.00000048
-1.30000000	-0.00004172	0.00000143
-1.25000000	-0.00002337	0.00000048
-1.20000000	-0.00000644	0.00000000
-1.15000000	0.00001383	0.00000072
-1.10000000	0.00002980	0.00000095
-1.05000000	0.00004554	0.00000143
-1.00000000	0.00005794	0.00000048
-0.95000000	0.00007200	0.00000048
-0.90000000	0.00008130	0.00000095
-0.85000000	0.00008798	0.00000048
-0.80000000	0.00009131	0.00000143
-0.75000000	0.00009012	0.00000000
-0.70000000	0.00008440	-0.00000119
-0.65000000	0.00007463	-0.00000072
-0.60000000	0.00006247	-0.00000072
-0.55000000	0.00004745	-0.00000167
-0.50000000	0.00002790	-0.00000215
-0.45000000	0.00000644	-0.00000072
