-0.60000000	-0.00001127	0.00000697
-0.55000000	-0.00001794	0.00000405
-0.50000000	-0.00002384	0.00000030
-0.45000000	-0.00002927	-0.00000155
-0.40000000	-0.00003088	-0.00000381
-0.35000000	-0.00003374	-0.00000674
-0.30000000	-0.00003433	-0.00000870
-0.25000000	-0.00003356	-0.00001001
-0.20000000	-0.00003284	-0.00001121
-0.15000000	-0.00003314	-0.00001138
-0.10000000	-0.00002921	-0.00001091
-0.05000000	-0.00002325	-0.00000852
0.00000000	-0.00002021	-0.00000763
0.05000000	-0.00001848	-0.00000554
0.10000000	-0.00001425	-0.00000316
0.15000000	-0.00001729	0.00000125
0.20000000	-0.00002223	0.00000149
0.25000000	-0.00003046	0.00000346
0.30000000	-0.00003916	0.00000757
0.35000000	-0.00004613	0.00000918
0.40000000	-0.00004947	0.00001043
0.45000000	-0.00004864	0.00000894
0.50000000	-0.00004405	0.00000912
0.55000000	-0.00003457	0.00000894
0.60000000	-0.00002015	0.00000602
