-0.60000000	-0.00002849	0.00000882
-0.55000000	-0.00003618	0.00000620
-0.50000000	-0.00004053	0.00000381
-0.45000000	-0.00004429	0.00000107
-0.40000000	-0.00004202	-0.00000346
-0.35000000	-0.00004047	-0.00000507
-0.30000000	-0.00003952	-0.00000840
-0.25000000	-0.00003225	-0.00000978
-0.20000000	-0.00002778	-0.00001216
-0.15000000	-0.00002462	-0.00001299
-0.10000000	-0.00002360	-0.00001210
-0.05000000	-0.00002056	-0.00001097
0.00000000	-0.00002605	-0.00000745
0.05000000	-0.00002497	-0.00000590
0.10000000	-0.00002575	-0.00000364
0.15000000	-0.00002950	-0.00000113
0.20000000	-0.00003475	0.00000328
0.25000000	-0.00004041	0.00000542
0.30000000	-0.00004864	0.00000769
0.35000000	-0.00005460	0.00000906
0.40000000	-0.00005686	0.00001061
0.45000000	-0.00005555	0.00001085
0.50000000	-0.00004572	0.00000995
0.55000000	-0.00003320	0.00000924
0.60000000	-0.00001478	0.00000697
