-0.60000000	-0.00000513	-0.00001115
-0.55000000	-0.00000554	-0.00001001
-0.50000000	-0.00000328	-0.00001174
-0.45000000	-0.00000268	-0.00000989
-0.40000000	-0.00000477	-0.00000948
-0.35000000	-0.00000948	-0.00000644
-0.30000000	-0.00001317	-0.00000417
-0.25000000	-0.00001729	-0.00000018
-0.20000000	-0.00002515	0.00000167
-0.15000000	-0.00003123	0.00000513
-0.10000000	-0.00003588	0.00000882
-0.05000000	-0.00003731	0.00000852
0.00000000	-0.00003648	0.00001138
0.05000000	-0.00004375	0.00001222
0.10000000	-0.00004059	0.00001097
0.15000000	-0.00004196	0.00001109
0.20000000	-0.00003850	0.00000900
0.25000000	-0.00003463	0.00000817
0.30000000	-0.00003022	0.00000429
0.35000000	-0.00002635	0.00000137
0.40000000	-0.00002074	-0.00000232
0.45000000	-0.00002050	-0.00000584
0.50000000	-0.00001621	-0.00000727
0.55000000	-0.00001127	-0.00000948
0.60000000	-0.00000852	-0.00001168
