-0.60000000	-0.00003219	0.00000978
-0.55000000	-0.00003135	0.00001282
-0.50000000	-0.00002700	0.00001252
-0.45000000	-0.00002277	0.00000930
-0.40000000	-0.00002414	0.00000936
-0.35000000	-0.00002134	0.00000793
-0.30000000	-0.00002009	0.00000471
-0.25000000	-0.00002152	0.00000209
-0.20000000	-0.00002003	0.00000012
-0.15000000	-0.00001609	-0.00000346
-0.10000000	-0.00001317	-0.00000703
-0.05000000	-0.00001377	-0.00000858
0.00000000	-0.00001788	-0.00001132
0.05000000	-0.00000536	-0.00001168
0.10000000	-0.00001258	-0.00001180
0.15000000	-0.00001574	-0.00001198
0.20000000	-0.00002378	-0.00000954
0.25000000	-0.00002813	-0.00000811
0.30000000	-0.00002766	-0.00000566
0.35000000	-0.00003141	-0.00000298
0.40000000	-0.00003439	-0.00000161
0.45000000	-0.00003761	0.00000072
0.50000000	-0.00004548	0.00000411
0.55000000	-0.00004548	0.00000823
0.60000000	-0.00004482	0.00001049
