-0.60000000	-0.00002944	0.00000876
-0.55000000	-0.00003999	0.00000656
-0.50000000	-0.00004238	0.00000226
-0.45000000	-0.00004494	0.00000185
-0.40000000	-0.00004262	-0.00000250
-0.35000000	-0.00003880	-0.00000471
-0.30000000	-0.00003737	-0.00000852
-0.25000000	-0.00003147	-0.00001049
-0.20000000	-0.00002545	-0.00001299
-0.15000000	-0.00002164	-0.00001132
-0.10000000	-0.00002146	-0.00001168
-0.05000000	-0.00002068	-0.00000995
0.00000000	-0.00002015	-0.00000876
0.05000000	-0.00002307	-0.00000650
0.10000000	-0.00002652	-0.00000340
0.15000000	-0.00002718	-0.00000143
0.20000000	-0.00003403	0.00000298
0.25000000	-0.00004220	0.00000435
0.30000000	-0.00004983	0.00000662
0.35000000	-0.00005513	0.00000864
0.40000000	-0.00005585	0.00001138
0.45000000	-0.00005645	0.00001138
0.50000000	-0.00004882	0.00001186
0.55000000	-0.00003445	0.00000936
0.60000000	-0.00001806	0.00000614
