-0.60000000	-0.00001001	-0.00001037
-0.55000000	-0.00000858	-0.00001061
-0.50000000	-0.00000614	-0.00001097
-0.45000000	-0.00000793	-0.00001204
-0.40000000	-0.00000143	-0.00000787
-0.35000000	-0.00000650	-0.00000715
-0.30000000	-0.00001425	-0.00000525
-0.25000000	-0.00001711	-0.00000280
-0.20000000	-0.00002319	0.00000119
-0.15000000	-0.00002801	0.00000447
-0.10000000	-0.00003403	0.00000906
-0.05000000	-0.00003678	0.00001109
0.00000000	-0.00004268	0.00001019
0.05000000	-0.00004244	0.00001287
0.10000000	-0.00004119	0.00001299
0.15000000	-0.00004250	0.00000960
0.20000000	-0.00003904	0.00000864
0.25000000	-0.00003600	0.00000578
0.30000000	-0.00003243	0.00000447
0.35000000	-0.00002784	0.00000060
0.40000000	-0.00002271	-0.00000364
0.45000000	-0.00001842	-0.00000638
0.50000000	-0.00000662	-0.00000852
0.55000000	-0.00000221	-0.00001073
0.60000000	-0.00000447	-0.00001425
