-0.60000000	-0.00003147	0.00000870
-0.55000000	-0.00002354	0.00001174
-0.50000000	-0.00002402	0.00001085
-0.45000000	-0.00002509	0.00001246
-0.40000000	-0.00002503	0.00000983
-0.35000000	-0.00001967	0.00000751
-0.30000000	-0.00002295	0.00000536
-0.25000000	-0.00002176	0.00000125
-0.20000000	-0.00002474	-0.00000095
-0.15000000	-0.00001961	-0.00000471
-0.10000000	-0.00001979	-0.00000787
-0.05000000	-0.00001478	-0.00000870
0.00000000	-0.00000697	-0.00001198
0.05000000	-0.00000936	-0.00000995
0.10000000	-0.00000572	-0.00001132
0.15000000	-0.00000912	-0.00001115
0.20000000	-0.00001901	-0.00001007
0.25000000	-0.00002658	-0.00000852
0.30000000	-0.00002921	-0.00000596
0.35000000	-0.00003368	-0.00000405
0.40000000	-0.00003570	-0.00000072
0.45000000	-0.00004053	0.00000161
0.50000000	-0.00003946	0.00000590
0.55000000	-0.00004733	0.00000781
0.60000000	-0.00004429	0.00000995
