4.999999999999715783e-02 nan 0.000000000000000000e+00
1.499999999999914735e-01 -7.185195027851835725e+00 0.000000000000000000e+00
2.499999999999857891e-01 -6.582514765465158568e+00 0.000000000000000000e+00
3.499999999999801048e-01 -6.224102099630654195e+00 0.000000000000000000e+00
4.499999999999744205e-01 -5.965125419212690794e+00 0.000000000000000000e+00
5.499999999999687361e-01 -5.760050661569609431e+00 0.000000000000000000e+00
6.499999999999630518e-01 -5.588991476778644163e+00 0.000000000000000000e+00
7.499999999999573674e-01 -5.441954301213546508e+00 0.000000000000000000e+00
8.499999999999516831e-01 -5.313812275406237795e+00 0.000000000000000000e+00
9.499999999999459988e-01 -5.202333311439416796e+00 0.000000000000000000e+00
1.049999999999940314e+00 -5.107257467884095625e+00 0.000000000000000000e+00
1.149999999999934630e+00 -5.029683600217113693e+00 0.000000000000000000e+00
1.249999999999928946e+00 -4.971399603384484500e+00 0.000000000000000000e+00
1.349999999999923261e+00 -4.934013027789129424e+00 0.000000000000000000e+00
1.449999999999917577e+00 -4.918014194877242673e+00 0.000000000000000000e+00
1.549999999999911893e+00 -4.922141683477859075e+00 0.000000000000000000e+00
1.649999999999906208e+00 -4.943367158555420637e+00 0.000000000000000000e+00
1.749999999999900524e+00 -4.977445729945857877e+00 0.000000000000000000e+00
1.849999999999894840e+00 -5.019655201330905037e+00 0.000000000000000000e+00
1.949999999999889155e+00 -5.065370132881504617e+00 0.000000000000000000e+00
2.049999999999883471e+00 -5.110364303878913717e+00 0.000000000000000000e+00
2.149999999999877787e+00 -5.150935786794637927e+00 0.000000000000000000e+00
2.249999999999872102e+00 -5.183998724566160732e+00 0.000000000000000000e+00
2.349999999999866418e+00 -5.207228778315035278e+00 0.000000000000000000e+00
2.449999999999860734e+00 -5.219253918231162359e+00 0.000000000000000000e+00
2.549999999999855049e+00 -5.219805201236887626e+00 0.000000000000000000e+00
2.649999999999849365e+00 -5.209729369942604826e+00 0.000000000000000000e+00
2.749999999999843681e+00 -5.190826372843022618e+00 0.000000000000000000e+00
2.849999999999837996e+00 -5.165561432208582104e+00 0.000000000000000000e+00
2.949999999999832312e+00 -5.136745061002402579e+00 0.000000000000000000e+00
3.049999999999826628e+00 -5.107252865471463288e+00 0.000000000000000000e+00
3.149999999999820943e+00 -5.079804302552739514e+00 0.000000000000000000e+00
3.249999999999815259e+00 -5.056780925331562315e+00 0.000000000000000000e+00
3.349999999999809575e+00 -5.040060654421297137e+00 0.000000000000000000e+00
3.449999999999803890e+00 -5.030867482527929369e+00 0.000000000000000000e+00
3.549999999999798206e+00 -5.029663825928341048e+00 0.000000000000000000e+00
3.649999999999792522e+00 -5.036122205665957807e+00 0.000000000000000000e+00
3.749999999999786837e+00 -5.049195201271341027e+00 0.000000000000000000e+00
3.849999999999781153e+00 -5.067269679043808317e+00 0.000000000000000000e+00
3.949999999999775468e+00 -5.088367259626579653e+00 0.000000000000000000e+00
4.049999999999769784e+00 -5.110351983416586030e+00 0.000000000000000000e+00
4.149999999999764100e+00 -5.131122813413305117e+00 0.000000000000000000e+00
4.249999999999758415e+00 -5.148786237067687566e+00 0.000000000000000000e+00
4.349999999999752731e+00 -5.161810256189646395e+00 0.000000000000000000e+00
4.449999999999747047e+00 -5.169154369297909390e+00 0.000000000000000000e+00
4.549999999999741362e+00 -5.170359437739920239e+00 0.000000000000000000e+00
4.649999999999735678e+00 -5.165577910603818879e+00 0.000000000000000000e+00
4.749999999999729994e+00 -5.155534188995993361e+00 0.000000000000000000e+00
4.849999999999724309e+00 -5.141422291223251229e+00 0.000000000000000000e+00
4.949999999999718625e+00 -5.124762242792107791e+00 0.000000000000000000e+00
5.049999999999712941e+00 -5.107239930003593109e+00 0.000000000000000000e+00
5.149999999999707256e+00 -5.090548407835980171e+00 0.000000000000000000e+00
5.249999999999701572e+00 -5.076239619837461525e+00 0.000000000000000000e+00
5.349999999999695888e+00 -5.065591129692013972e+00 0.000000000000000000e+00
5.449999999999690203e+00 -5.059494712893485513e+00 0.000000000000000000e+00
5.549999999999684519e+00 -5.058378388018668126e+00 0.000000000000000000e+00
5.649999999999678835e+00 -5.062174803934721190e+00 0.000000000000000000e+00
5.749999999999673150e+00 -5.070343206107894574e+00 0.000000000000000000e+00
5.849999999999667466e+00 -5.081941646850312466e+00 0.000000000000000000e+00
5.949999999999661782e+00 -5.095736375354793957e+00 0.000000000000000000e+00
6.049999999999656097e+00 -5.110331490357415518e+00 0.000000000000000000e+00
6.149999999999650413e+00 -5.124304148651694035e+00 0.000000000000000000e+00
6.249999999999644729e+00 -5.136335213612203354e+00 0.000000000000000000e+00
6.349999999999639044e+00 -5.145327918387216037e+00 0.000000000000000000e+00
6.449999999999633360e+00 -5.150506504784272188e+00 0.000000000000000000e+00
6.549999999999627676e+00 -5.151484902313988812e+00 0.000000000000000000e+00
6.649999999999621991e+00 -5.148295840829616665e+00 0.000000000000000000e+00
6.749999999999616307e+00 -5.141375437998756404e+00 0.000000000000000000e+00
6.849999999999610623e+00 -5.131505944158423205e+00 0.000000000000000000e+00
6.949999999999604938e+00 -5.119726389593677318e+00 0.000000000000000000e+00
7.049999999999599254e+00 -5.107224093039429036e+00 0.000000000000000000e+00
7.149999999999593570e+00 -5.095219115754836103e+00 0.000000000000000000e+00
7.249999999999587885e+00 -5.084850930146821213e+00 0.000000000000000000e+00
7.349999999999582201e+00 -5.077074701742279927e+00 0.000000000000000000e+00
7.449999999999576517e+00 -5.072574607535132785e+00 0.000000000000000000e+00
7.549999999999570832e+00 -5.071702518688209871e+00 0.000000000000000000e+00
7.649999999999565148e+00 -5.074449764140622321e+00 0.000000000000000000e+00
7.749999999999559464e+00 -5.080456271894381537e+00 0.000000000000000000e+00
7.849999999999553779e+00 -5.089055704635079280e+00 0.000000000000000000e+00
7.949999999999548095e+00 -5.099349720158833144e+00 0.000000000000000000e+00
8.049999999999542410e+00 -5.110301321237309402e+00 0.000000000000000000e+00
8.149999999999536726e+00 -5.120837006015785953e+00 0.000000000000000000e+00
8.249999999999531042e+00 -5.129948747907093320e+00 0.000000000000000000e+00
8.349999999999525357e+00 -5.136787997571046205e+00 0.000000000000000000e+00
8.449999999999519673e+00 -5.140744107746427538e+00 0.000000000000000000e+00
8.549999999999513989e+00 -5.141499536523910230e+00 0.000000000000000000e+00
8.649999999999508304e+00 -5.139055353828365647e+00 0.000000000000000000e+00
8.749999999999502620e+00 -5.133723785343021540e+00 0.000000000000000000e+00
8.849999999999496936e+00 -5.126089237680090172e+00 0.000000000000000000e+00
8.949999999999491251e+00 -5.116943669505582548e+00 0.000000000000000000e+00
9.049999999999485567e+00 -5.107204789780705134e+00 0.000000000000000000e+00
9.149999999999479883e+00 -5.097825922899485107e+00 0.000000000000000000e+00
9.249999999999474198e+00 -5.089705504629705501e+00 0.000000000000000000e+00
9.349999999999468514e+00 -5.083603252600264355e+00 0.000000000000000000e+00
9.449999999999462830e+00 -5.080069808024360256e+00 0.000000000000000000e+00
9.549999999999457145e+00 -5.079396498379185942e+00 0.000000000000000000e+00
9.649999999999451461e+00 -5.081590887581118210e+00 0.000000000000000000e+00
9.749999999999445777e+00 -5.086381183938740058e+00 0.000000000000000000e+00
9.849999999999440092e+00 -5.093248819186958265e+00 0.000000000000000000e+00
9.949999999999434408e+00 -5.101484728722996742e+00 0.000000000000000000e+00
1.004999999999942872e+01 -5.110262355966134429e+00 0.000000000000000000e+00
1.014999999999942304e+01 -5.118719520975246517e+00 0.000000000000000000e+00
