-1.995000000000199236e+01 -3.534981248001681925e-02 0.000000000000000000e+00
-1.990000000000199520e+01 -3.544398657920888596e-04 0.000000000000000000e+00
-1.985000000000199805e+01 2.937649489028065775e-02 0.000000000000000000e+00
-1.980000000000200089e+01 5.050641773252129152e-02 0.000000000000000000e+00
-1.975000000000200373e+01 6.065014371095622803e-02 0.000000000000000000e+00
-1.970000000000200657e+01 5.862950770921315780e-02 0.000000000000000000e+00
-1.965000000000200941e+01 4.463183957736804874e-02 0.000000000000000000e+00
-1.960000000000201226e+01 2.024924658725058002e-02 0.000000000000000000e+00
-1.955000000000201510e+01 -1.160120335813941139e-02 0.000000000000000000e+00
-1.950000000000201794e+01 -4.688052045593893435e-02 0.000000000000000000e+00
-1.945000000000202078e+01 -8.073538376175304343e-02 0.000000000000000000e+00
-1.940000000000202363e+01 -1.078964777869507730e-01 0.000000000000000000e+00
-1.935000000000202647e+01 -1.231329236001939692e-01 0.000000000000000000e+00
-1.930000000000202931e+01 -1.217361360918357560e-01 0.000000000000000000e+00
-1.925000000000203215e+01 -9.998973763849861029e-02 0.000000000000000000e+00
-1.920000000000203499e+01 -5.559493428279405070e-02 0.000000000000000000e+00
-1.915000000000203784e+01 1.199067681646592831e-02 0.000000000000000000e+00
-1.910000000000204068e+01 1.013248620881562756e-01 0.000000000000000000e+00
-1.905000000000204352e+01 2.088935256466281087e-01 0.000000000000000000e+00
-1.900000000000204636e+01 3.291726384641655567e-01 0.000000000000000000e+00
-1.895000000000204921e+01 4.548506059679772173e-01 0.000000000000000000e+00
-1.890000000000205205e+01 5.771979248348042546e-01 0.000000000000000000e+00
-1.885000000000205489e+01 6.865734481195575611e-01 0.000000000000000000e+00
-1.880000000000205773e+01 7.730329387252816709e-01 0.000000000000000000e+00
-1.875000000000206057e+01 8.270103040235827763e-01 0.000000000000000000e+00
-1.870000000000206342e+01 8.400218961383536520e-01 0.000000000000000000e+00
-1.865000000000206626e+01 8.053537296671879897e-01 0.000000000000000000e+00
-1.860000000000206910e+01 7.186771048940572282e-01 0.000000000000000000e+00
-1.855000000000207194e+01 5.785537306454540118e-01 0.000000000000000000e+00
-1.850000000000207478e+01 3.867833612800672949e-01 0.000000000000000000e+00
-1.845000000000207763e+01 1.485685476974736297e-01 0.000000000000000000e+00
-1.840000000000208047e+01 -1.275316635035065316e-01 0.000000000000000000e+00
-1.835000000000208331e+01 -4.298614186915654667e-01 0.000000000000000000e+00
-1.830000000000208615e+01 -7.441433278736115930e-01 0.000000000000000000e+00
-1.825000000000208900e+01 -1.054144374185668198e+00 0.000000000000000000e+00
-1.820000000000209184e+01 -1.342507761355472784e+00 0.000000000000000000e+00
-1.815000000000209468e+01 -1.591700995763799975e+00 0.000000000000000000e+00
-1.810000000000209752e+01 -1.785034502717273375e+00 0.000000000000000000e+00
-1.805000000000210036e+01 -1.907685301766357089e+00 0.000000000000000000e+00
-1.800000000000210321e+01 -1.947670635891017632e+00 0.000000000000000000e+00
-1.795000000000210605e+01 -1.896703845044347858e+00 0.000000000000000000e+00
-1.790000000000210889e+01 -1.750882653128123856e+00 0.000000000000000000e+00
-1.785000000000211173e+01 -1.511154853661987651e+00 0.000000000000000000e+00
-1.780000000000211458e+01 -1.183531090198377766e+00 0.000000000000000000e+00
-1.775000000000211742e+01 -7.790150832080623422e-01 0.000000000000000000e+00
-1.770000000000212026e+01 -3.132507923857110743e-01 0.000000000000000000e+00
-1.765000000000212310e+01 1.941105998551205802e-01 0.000000000000000000e+00
-1.760000000000212594e+01 7.202910465026791664e-01 0.000000000000000000e+00
-1.755000000000212879e+01 1.240478273619266769e+00 0.000000000000000000e+00
-1.750000000000213163e+01 1.729068847609337656e+00 0.000000000000000000e+00
-1.745000000000213447e+01 2.161002568136805024e+00 0.000000000000000000e+00
-1.740000000000213731e+01 2.513108841346315181e+00 0.000000000000000000e+00
-1.735000000000214015e+01 2.765396157390337173e+00 0.000000000000000000e+00
-1.730000000000214300e+01 2.902204043554905244e+00 0.000000000000000000e+00
-1.725000000000214584e+01 2.913156056947159289e+00 0.000000000000000000e+00
-1.720000000000214868e+01 2.793849097722645780e+00 0.000000000000000000e+00
-1.715000000000215152e+01 2.546241187164837605e+00 0.000000000000000000e+00
-1.710000000000215437e+01 2.178703002980699743e+00 0.000000000000000000e+00
-1.705000000000215721e+01 1.705730082562186389e+00 0.000000000000000000e+00
-1.700000000000216005e+01 1.147318554974395388e+00 0.000000000000000000e+00
-1.695000000000216289e+01 5.280395027346891368e-01 0.000000000000000000e+00
-1.690000000000216573e+01 -1.241485885834122671e-01 0.000000000000000000e+00
-1.685000000000216858e+01 -7.792813683627719534e-01 0.000000000000000000e+00
-1.680000000000217142e+01 -1.406897590507838913e+00 0.000000000000000000e+00
-1.675000000000217426e+01 -1.977587884136885688e+00 0.000000000000000000e+00
-1.670000000000217710e+01 -2.464505670753299960e+00 0.000000000000000000e+00
-1.665000000000217995e+01 -2.844750856896093971e+00 0.000000000000000000e+00
-1.660000000000218279e+01 -3.100556437106824603e+00 0.000000000000000000e+00
-1.655000000000218563e+01 -3.220205600619074460e+00 0.000000000000000000e+00
-1.650000000000218847e+01 -3.198634681082825892e+00 0.000000000000000000e+00
-1.645000000000219131e+01 -3.037681599272509025e+00 0.000000000000000000e+00
-1.640000000000219416e+01 -2.745972199674550307e+00 0.000000000000000000e+00
-1.635000000000219700e+01 -2.338444097963434221e+00 0.000000000000000000e+00
-1.630000000000219984e+01 -1.835540986782044470e+00 0.000000000000000000e+00
-1.625000000000220268e+01 -1.262115778776511821e+00 0.000000000000000000e+00
-1.620000000000220552e+01 -6.461102866628397612e-01 0.000000000000000000e+00
-1.615000000000220837e+01 -1.707851172991076139e-02 0.000000000000000000e+00
-1.610000000000221121e+01 5.953578120613104430e-01 0.000000000000000000e+00
-1.605000000000221405e+01 1.163042337548180427e+00 0.000000000000000000e+00
-1.600000000000221689e+01 1.660714894592055124e+00 0.000000000000000000e+00
-1.595000000000221974e+01 2.067268294994059730e+00 0.000000000000000000e+00
-1.590000000000222258e+01 2.366756921245671386e+00 0.000000000000000000e+00
-1.585000000000222542e+01 2.549110526647480057e+00 0.000000000000000000e+00
-1.580000000000222826e+01 2.610510943991197319e+00 0.000000000000000000e+00
-1.575000000000223110e+01 2.553421994618289226e+00 0.000000000000000000e+00
-1.570000000000223395e+01 2.386269926822952137e+00 0.000000000000000000e+00
-1.565000000000223679e+01 2.122804720259944489e+00 0.000000000000000000e+00
-1.560000000000223963e+01 1.781177698352111927e+00 0.000000000000000000e+00
-1.555000000000224247e+01 1.382799718369128295e+00 0.000000000000000000e+00
-1.550000000000224532e+01 9.510431695897296756e-01 0.000000000000000000e+00
-1.545000000000224816e+01 5.098720774724052607e-01 0.000000000000000000e+00
-1.540000000000225100e+01 8.247469280172248229e-02 0.000000000000000000e+00
-1.535000000000225384e+01 -3.100154756948948487e-01 0.000000000000000000e+00
-1.530000000000225668e+01 -6.496436460831604975e-01 0.000000000000000000e+00
-1.525000000000225953e+01 -9.225336143239145636e-01 0.000000000000000000e+00
-1.520000000000226237e+01 -1.119521615653242153e+00 0.000000000000000000e+00
-1.515000000000226521e+01 -1.236486068995934051e+00 0.000000000000000000e+00
-1.510000000000226805e+01 -1.274366781945066140e+00 0.000000000000000000e+00
-1.505000000000227089e+01 -1.238873172058525096e+00 0.000000000000000000e+00
-1.500000000000227374e+01 -1.139912709252138168e+00 0.000000000000000000e+00
-1.495000000000227658e+01 -9.907744438418719657e-01 0.000000000000000000e+00
-1.490000000000227942e+01 -8.071296862503810621e-01 0.000000000000000000e+00
-1.485000000000228226e+01 -6.059092953870212073e-01 0.000000000000000000e+00
-1.480000000000228511e+01 -4.041365160541028345e-01 0.000000000000000000e+00
-1.475000000000228795e+01 -2.177830321128436664e-01 0.000000000000000000e+00
-1.470000000000229079e+01 -6.072628772623500648e-02 0.000000000000000000e+00
-1.465000000000229363e+01 5.613409479962183646e-02 0.000000000000000000e+00
-1.460000000000229647e+01 1.255408643068587349e-01 0.000000000000000000e+00
-1.455000000000229932e+01 1.442920266366513049e-01 0.000000000000000000e+00
-1.450000000000230216e+01 1.133728101967181878e-01 0.000000000000000000e+00
-1.445000000000230500e+01 3.780829492003556780e-02 0.000000000000000000e+00
-1.440000000000230784e+01 -7.375693258431520460e-02 0.000000000000000000e+00
-1.435000000000231068e+01 -2.097157108027943029e-01 0.000000000000000000e+00
-1.430000000000231353e+01 -3.563536084208969168e-01 0.000000000000000000e+00
-1.425000000000231637e+01 -4.988392775257880496e-01 0.000000000000000000e+00
-1.420000000000231921e+01 -6.222912395478196190e-01 0.000000000000000000e+00
-1.415000000000232205e+01 -7.128451437111237299e-01 0.000000000000000000e+00
-1.410000000000232490e+01 -7.586587376381378478e-01 0.000000000000000000e+00
-1.405000000000232774e+01 -7.507831487514253777e-01 0.000000000000000000e+00
-1.400000000000233058e+01 -6.838506343660816222e-01 0.000000000000000000e+00
-1.395000000000233342e+01 -5.565278368254995556e-01 0.000000000000000000e+00
-1.390000000000233626e+01 -3.717113400810496682e-01 0.000000000000000000e+00
-1.385000000000233911e+01 -1.364457277783173161e-01 0.000000000000000000e+00
-1.380000000000234195e+01 1.384253361470128563e-01 0.000000000000000000e+00
-1.375000000000234479e+01 4.388606120048935133e-01 0.000000000000000000e+00
-1.370000000000234763e+01 7.484323216643422594e-01 0.000000000000000000e+00
-1.365000000000235048e+01 1.049303452202950293e+00 0.000000000000000000e+00
-1.360000000000235332e+01 1.323304834030921917e+00 0.000000000000000000e+00
-1.355000000000235616e+01 1.553052136603934041e+00 0.000000000000000000e+00
-1.350000000000235900e+01 1.723027550017739440e+00 0.000000000000000000e+00
-1.345000000000236184e+01 1.820565900982210827e+00 0.000000000000000000e+00
-1.340000000000236469e+01 1.836677916644061881e+00 0.000000000000000000e+00
-1.335000000000236753e+01 1.766666133787466286e+00 0.000000000000000000e+00
-1.330000000000237037e+01 1.610488723259630994e+00 0.000000000000000000e+00
-1.325000000000237321e+01 1.372854665099432658e+00 0.000000000000000000e+00
-1.320000000000237605e+01 1.063037132207846014e+00 0.000000000000000000e+00
-1.315000000000237890e+01 6.944217952214448708e-01 0.000000000000000000e+00
-1.310000000000238174e+01 2.838098370881135812e-01 0.000000000000000000e+00
-1.305000000000238458e+01 -1.494770421018581930e-01 0.000000000000000000e+00
-1.300000000000238742e+01 -5.846434778526671261e-01 0.000000000000000000e+00
-1.295000000000239027e+01 -1.000551297008116070e+00 0.000000000000000000e+00
-1.290000000000239311e+01 -1.376874643320004310e+00 0.000000000000000000e+00
-1.285000000000239595e+01 -1.695205710640291574e+00 0.000000000000000000e+00
-1.280000000000239879e+01 -1.940053599436076359e+00 0.000000000000000000e+00
-1.275000000000240163e+01 -2.099672742091861721e+00 0.000000000000000000e+00
-1.270000000000240448e+01 -2.166680687983572273e+00 0.000000000000000000e+00
-1.265000000000240732e+01 -2.138425027964367953e+00 0.000000000000000000e+00
-1.260000000000241016e+01 -2.017087160036058258e+00 0.000000000000000000e+00
-1.255000000000241300e+01 -1.809513430403743017e+00 0.000000000000000000e+00
-1.250000000000241585e+01 -1.526793048410198583e+00 0.000000000000000000e+00
-1.245000000000241869e+01 -1.183604024287203460e+00 0.000000000000000000e+00
-1.240000000000242153e+01 -7.973744063716565744e-01 0.000000000000000000e+00
-1.235000000000242437e+01 -3.873034633150886918e-01 0.000000000000000000e+00
-1.230000000000242721e+01 2.669235936756131355e-02 0.000000000000000000e+00
-1.225000000000243006e+01 4.250533273207190987e-01 0.000000000000000000e+00
-1.220000000000243290e+01 7.896019563745806380e-01 0.000000000000000000e+00
-1.215000000000243574e+01 1.104468909886623162e+00 0.000000000000000000e+00
-1.210000000000243858e+01 1.356862236085080387e+00 0.000000000000000000e+00
-1.205000000000244142e+01 1.537646106555508929e+00 0.000000000000000000e+00
-1.200000000000244427e+01 1.641694599463155324e+00 0.000000000000000000e+00
-1.195000000000244711e+01 1.668012880398486608e+00 0.000000000000000000e+00
-1.190000000000244995e+01 1.619619479811503115e+00 0.000000000000000000e+00
-1.185000000000245279e+01 1.503210368705960809e+00 0.000000000000000000e+00
-1.180000000000245564e+01 1.328625334175444817e+00 0.000000000000000000e+00
-1.175000000000245848e+01 1.108160990289674075e+00 0.000000000000000000e+00
-1.170000000000246132e+01 8.557700068993837617e-01 0.000000000000000000e+00
-1.165000000000246416e+01 5.862043361771829275e-01 0.000000000000000000e+00
-1.160000000000246700e+01 3.141491277218322331e-01 0.000000000000000000e+00
-1.155000000000246985e+01 5.340558631179537219e-02 0.000000000000000000e+00
-1.150000000000247269e+01 -1.838365609144188006e-01 0.000000000000000000e+00
-1.145000000000247553e+01 -3.875907229412945965e-01 0.000000000000000000e+00
-1.140000000000247837e+01 -5.505056072269788325e-01 0.000000000000000000e+00
-1.135000000000248122e+01 -6.681125202311235523e-01 0.000000000000000000e+00
-1.130000000000248406e+01 -7.388875072174128089e-01 0.000000000000000000e+00
-1.125000000000248690e+01 -7.641271669887762519e-01 0.000000000000000000e+00
-1.120000000000248974e+01 -7.476613459133870654e-01 0.000000000000000000e+00
-1.115000000000249258e+01 -6.954228642165516394e-01 0.000000000000000000e+00
-1.110000000000249543e+01 -6.149152883327294594e-01 0.000000000000000000e+00
-1.105000000000249827e+01 -5.146121476462474087e-01 0.000000000000000000e+00
-1.100000000000250111e+01 -4.033365474608334722e-01 0.000000000000000000e+00
-1.095000000000250395e+01 -2.896568362569346133e-01 0.000000000000000000e+00
-1.090000000000250679e+01 -1.813438633430598523e-01 0.000000000000000000e+00
-1.085000000000250964e+01 -8.491677932840657750e-02 0.000000000000000000e+00
-1.080000000000251248e+01 -5.309640694842299169e-03 0.000000000000000000e+00
-1.075000000000251532e+01 5.433105540794125332e-02 0.000000000000000000e+00
-1.070000000000251816e+01 9.270479619106791747e-02 0.000000000000000000e+00
-1.065000000000252101e+01 1.102814229120984146e-01 0.000000000000000000e+00
-1.060000000000252385e+01 1.090980089847750634e-01 0.000000000000000000e+00
-1.055000000000252669e+01 9.245612331789457294e-02 0.000000000000000000e+00
-1.050000000000252953e+01 6.454095894819633639e-02 0.000000000000000000e+00
-1.045000000000253237e+01 3.000117024686133060e-02 0.000000000000000000e+00
-1.040000000000253522e+01 -6.482762741601200140e-03 0.000000000000000000e+00
-1.035000000000253806e+01 -4.060144389332076553e-02 0.000000000000000000e+00
-1.030000000000254090e+01 -6.876654956026029275e-02 0.000000000000000000e+00
-1.025000000000254374e+01 -8.837595504659123691e-02 0.000000000000000000e+00
-1.020000000000254659e+01 -9.798202549024703778e-02 0.000000000000000000e+00
-1.015000000000254943e+01 -9.734637859517902836e-02 0.000000000000000000e+00
-1.010000000000255227e+01 -8.738627536484433467e-02 0.000000000000000000e+00
-1.005000000000255511e+01 -7.001369287401626451e-02 0.000000000000000000e+00
-1.000000000000255795e+01 -4.788929490324880800e-02 0.000000000000000000e+00
-9.950000000002560796e+00 -2.410748411364840166e-02 0.000000000000000000e+00
-9.900000000002563638e+00 -1.846846299377757905e-03 0.000000000000000000e+00
-9.850000000002566480e+00 1.598965092404158739e-02 0.000000000000000000e+00
-9.800000000002569323e+00 2.710673599344171070e-02 0.000000000000000000e+00
-9.750000000002572165e+00 3.009796406717990536e-02 0.000000000000000000e+00
-9.700000000002575007e+00 2.464380426632595267e-02 0.000000000000000000e+00
-9.650000000002577849e+00 1.161366016040277227e-02 0.000000000000000000e+00
-9.600000000002580691e+00 -6.946460921907982033e-03 0.000000000000000000e+00
-9.550000000002583533e+00 -2.793721417271111118e-02 0.000000000000000000e+00
-9.500000000002586376e+00 -4.744051652989200729e-02 0.000000000000000000e+00
-9.450000000002589218e+00 -6.104402673590314521e-02 0.000000000000000000e+00
-9.400000000002592060e+00 -6.423904088929560663e-02 0.000000000000000000e+00
-9.350000000002594902e+00 -5.285592354640715473e-02 0.000000000000000000e+00
-9.300000000002597744e+00 -2.350972143676255399e-02 0.000000000000000000e+00
-9.250000000002600586e+00 2.598639215335379893e-02 0.000000000000000000e+00
-9.200000000002603429e+00 9.626867440434516698e-02 0.000000000000000000e+00
-9.150000000002606271e+00 1.861699710547681796e-01 0.000000000000000000e+00
-9.100000000002609113e+00 2.925864493909222652e-01 0.000000000000000000e+00
-9.050000000002611955e+00 4.104890255091772078e-01 0.000000000000000000e+00
-9.000000000002614797e+00 5.330821756282525525e-01 0.000000000000000000e+00
-8.950000000002617639e+00 6.521152635151939991e-01 0.000000000000000000e+00
-8.900000000002620482e+00 7.583276984612710159e-01 0.000000000000000000e+00
-8.850000000002623324e+00 8.420117357755477761e-01 0.000000000000000000e+00
-8.800000000002626166e+00 8.936544470463805290e-01 0.000000000000000000e+00
-8.750000000002629008e+00 9.046258301442221539e-01 0.000000000000000000e+00
-8.700000000002631850e+00 8.678619407669365682e-01 0.000000000000000000e+00
-8.650000000002634692e+00 7.785025696485966540e-01 0.000000000000000000e+00
-8.600000000002637535e+00 6.344307833874376357e-01 0.000000000000000000e+00
-8.550000000002640377e+00 4.366784810142888551e-01 0.000000000000000000e+00
-8.500000000002643219e+00 1.896560117183296867e-01 0.000000000000000000e+00
-8.450000000002646061e+00 -9.881366370734667726e-02 0.000000000000000000e+00
-8.400000000002648903e+00 -4.176771676494003271e-01 0.000000000000000000e+00
-8.350000000002651745e+00 -7.530442059330528792e-01 0.000000000000000000e+00
-8.300000000002654588e+00 -1.088786665429660960e+00 0.000000000000000000e+00
-8.250000000002657430e+00 -1.407311255122265070e+00 0.000000000000000000e+00
-8.200000000002660272e+00 -1.690474301181473127e+00 0.000000000000000000e+00
-8.150000000002663114e+00 -1.920583959822091513e+00 0.000000000000000000e+00
-8.100000000002665956e+00 -2.081440308257108907e+00 0.000000000000000000e+00
-8.050000000002668799e+00 -2.159346243786455677e+00 0.000000000000000000e+00
-8.000000000002671641e+00 -2.144034087376794240e+00 0.000000000000000000e+00
-7.950000000002674483e+00 -2.029442577799790648e+00 0.000000000000000000e+00
-7.900000000002677325e+00 -1.814298337836827368e+00 0.000000000000000000e+00
-7.850000000002680167e+00 -1.502452759985146713e+00 0.000000000000000000e+00
-7.800000000002683009e+00 -1.102950932756902702e+00 0.000000000000000000e+00
-7.750000000002685852e+00 -6.298111682312333981e-01 0.000000000000000000e+00
-7.700000000002688694e+00 -1.015228954710544196e-01 0.000000000000000000e+00
-7.650000000002691536e+00 4.597256414280758152e-01 0.000000000000000000e+00
-7.600000000002694378e+00 1.029049437925868560e+00 0.000000000000000000e+00
-7.550000000002697220e+00 1.580056588646890026e+00 0.000000000000000000e+00
-7.500000000002700062e+00 2.086159039762494061e+00 0.000000000000000000e+00
-7.450000000002702905e+00 2.521941525590523980e+00 0.000000000000000000e+00
-7.400000000002705747e+00 2.864508073656718778e+00 0.000000000000000000e+00
-7.350000000002708589e+00 3.094737679416479814e+00 0.000000000000000000e+00
