-5.500000000000000000e+01 5.195746821548384445e-04 0.000000000000000000e+00
-5.495000000000000284e+01 5.174344293694582752e-04 0.000000000000000000e+00
-5.490000000000000568e+01 4.965451910059339802e-04 0.000000000000000000e+00
-5.485000000000000853e+01 4.571401351894460404e-04 0.000000000000000000e+00
-5.480000000000001137e+01 4.001285918132250824e-04 0.000000000000000000e+00
-5.475000000000001421e+01 3.270819309844033465e-04 0.000000000000000000e+00
-5.470000000000001705e+01 2.401950726911495813e-04 0.000000000000000000e+00
-5.465000000000001990e+01 1.422243465546040909e-04 0.000000000000000000e+00
-5.460000000000002274e+01 3.640329811715561258e-05 0.000000000000000000e+00
-5.455000000000002558e+01 -7.366111792100329611e-05 0.000000000000000000e+00
-5.450000000000002842e+01 -1.841087383491760631e-04 0.000000000000000000e+00
-5.445000000000003126e+01 -2.909588833389578763e-04 0.000000000000000000e+00
-5.440000000000003411e+01 -3.902510762109236272e-04 0.000000000000000000e+00
-5.435000000000003695e+01 -4.781889134535595876e-04 0.000000000000000000e+00
-5.430000000000003979e+01 -5.512819586881279434e-04 0.000000000000000000e+00
-5.425000000000004263e+01 -6.064804647424970434e-04 0.000000000000000000e+00
-5.420000000000004547e+01 -6.412978450772388551e-04 0.000000000000000000e+00
-5.415000000000004832e+01 -6.539161203769016349e-04 0.000000000000000000e+00
-5.410000000000005116e+01 -6.432700522712891163e-04 0.000000000000000000e+00
-5.405000000000005400e+01 -6.091063312192119888e-04 0.000000000000000000e+00
-5.400000000000005684e+01 -5.520149904187477514e-04 0.000000000000000000e+00
-5.395000000000005969e+01 -4.734311470872904415e-04 0.000000000000000000e+00
-5.390000000000006253e+01 -3.756061962495931906e-04 0.000000000000000000e+00
-5.385000000000006537e+01 -2.615486656938325878e-04 0.000000000000000000e+00
-5.380000000000006821e+01 -1.349360463019493863e-04 0.000000000000000000e+00
-5.375000000000007105e+01 -1.977843805643188779e-16 0.000000000000000000e+00
-5.370000000000007390e+01 1.386116218667710412e-04 0.000000000000000000e+00
-5.365000000000007674e+01 2.759915828325240042e-04 0.000000000000000000e+00
-5.360000000000007958e+01 4.071437202569023529e-04 0.000000000000000000e+00
-5.355000000000008242e+01 5.271612554741558852e-04 0.000000000000000000e+00
-5.350000000000008527e+01 6.314067095065946898e-04 0.000000000000000000e+00
-5.345000000000008811e+01 7.156869510668063556e-04 0.000000000000000000e+00
-5.340000000000009095e+01 7.764169045491324701e-04 0.000000000000000000e+00
-5.335000000000009379e+01 8.107656814671573018e-04 0.000000000000000000e+00
-5.330000000000009663e+01 8.167793671227239387e-04 0.000000000000000000e+00
-5.325000000000009948e+01 7.934753844853465301e-04 0.000000000000000000e+00
-5.320000000000010232e+01 7.409042502611157786e-04 0.000000000000000000e+00
-5.315000000000010516e+01 6.601756070016752019e-04 0.000000000000000000e+00
-5.310000000000010800e+01 5.534466257961588977e-04 0.000000000000000000e+00
-5.305000000000011084e+01 4.238721864863895326e-04 0.000000000000000000e+00
-5.300000000000011369e+01 2.755176115568415429e-04 0.000000000000000000e+00
-5.295000000000011653e+01 1.132361077174971379e-04 0.000000000000000000e+00
-5.290000000000011937e+01 -5.748559404951532440e-05 0.000000000000000000e+00
-5.285000000000012221e+01 -2.307086631774814506e-04 0.000000000000000000e+00
