-5.500000000000000000e+01 -6.950703557720221918e-04 0.000000000000000000e+00
-5.495000000000000284e+01 -9.611437019472466627e-04 0.000000000000000000e+00
-5.490000000000000568e+01 -1.186162559368168475e-03 0.000000000000000000e+00
-5.485000000000000853e+01 -1.359085550935136815e-03 0.000000000000000000e+00
-5.480000000000001137e+01 -1.469531219890156696e-03 0.000000000000000000e+00
-5.475000000000001421e+01 -1.511476329958979072e-03 0.000000000000000000e+00
-5.470000000000001705e+01 -1.480469173254370151e-03 0.000000000000000000e+00
-5.465000000000001990e+01 -1.376998322840541781e-03 0.000000000000000000e+00
-5.460000000000002274e+01 -1.203493223943658463e-03 0.000000000000000000e+00
-5.455000000000002558e+01 -9.673164212930566129e-04 0.000000000000000000e+00
-5.450000000000002842e+01 -6.775196012426188590e-04 0.000000000000000000e+00
-5.445000000000003126e+01 -3.474571234001034670e-04 0.000000000000000000e+00
-5.440000000000003411e+01 8.686444946968353213e-06 0.000000000000000000e+00
-5.435000000000003695e+01 3.736141231385122765e-04 0.000000000000000000e+00
-5.430000000000003979e+01 7.305502611730990475e-04 0.000000000000000000e+00
-5.425000000000004263e+01 1.061191652956808154e-03 0.000000000000000000e+00
-5.420000000000004547e+01 1.349386480027384974e-03 0.000000000000000000e+00
-5.415000000000004832e+01 1.579177024236852510e-03 0.000000000000000000e+00
-5.410000000000005116e+01 1.738371517928176098e-03 0.000000000000000000e+00
-5.405000000000005400e+01 1.816511971086192398e-03 0.000000000000000000e+00
-5.400000000000005684e+01 1.808175803277131200e-03 0.000000000000000000e+00
-5.395000000000005969e+01 1.710708634834177217e-03 0.000000000000000000e+00
-5.390000000000006253e+01 1.527117178260990532e-03 0.000000000000000000e+00
-5.385000000000006537e+01 1.263450751515135442e-03 0.000000000000000000e+00
-5.380000000000006821e+01 9.312085795247464345e-04 0.000000000000000000e+00
-5.375000000000007105e+01 5.443312294079494544e-04 0.000000000000000000e+00
-5.370000000000007390e+01 1.211341987298291247e-04 0.000000000000000000e+00
-5.365000000000007674e+01 -3.190342121211762506e-04 0.000000000000000000e+00
-5.360000000000007958e+01 -7.542257213183326155e-04 0.000000000000000000e+00
-5.355000000000008242e+01 -1.163421594584447419e-03 0.000000000000000000e+00
-5.350000000000008527e+01 -1.525147288398033671e-03 0.000000000000000000e+00
-5.345000000000008811e+01 -1.820983293348632038e-03 0.000000000000000000e+00
-5.340000000000009095e+01 -2.034139070785917405e-03 0.000000000000000000e+00
-5.335000000000009379e+01 -2.152725454000447777e-03 0.000000000000000000e+00
-5.330000000000009663e+01 -2.168077255358514307e-03 0.000000000000000000e+00
-5.325000000000009948e+01 -2.077603731274607624e-03 0.000000000000000000e+00
-5.320000000000010232e+01 -1.882707697646078234e-03 0.000000000000000000e+00
-5.315000000000010516e+01 -1.591106995222541431e-03 0.000000000000000000e+00
-5.310000000000010800e+01 -1.214287785163950008e-03 0.000000000000000000e+00
-5.305000000000011084e+01 -7.692874149321029002e-04 0.000000000000000000e+00
-5.300000000000011369e+01 -2.757193859373650814e-04 0.000000000000000000e+00
-5.295000000000011653e+01 2.428953910177170908e-04 0.000000000000000000e+00
-5.290000000000011937e+01 7.624055027087673709e-04 0.000000000000000000e+00
-5.285000000000012221e+01 1.256985192723541079e-03 0.000000000000000000e+00
-5.280000000000012506e+01 1.702523882932828470e-03 0.000000000000000000e+00
-5.275000000000012790e+01 2.075659380682910640e-03 0.000000000000000000e+00
-5.270000000000013074e+01 2.357062095164009097e-03 0.000000000000000000e+00
-5.265000000000013358e+01 2.530324440417628610e-03 0.000000000000000000e+00
-5.260000000000013642e+01 2.584929149281742049e-03 0.000000000000000000e+00
-5.255000000000013927e+01 2.514798844230690510e-03 0.000000000000000000e+00
-5.250000000000014211e+01 2.320779112016143134e-03 0.000000000000000000e+00
-5.245000000000014495e+01 2.008709014629035845e-03 0.000000000000000000e+00
-5.240000000000014779e+01 1.591320306152323128e-03 0.000000000000000000e+00
-5.235000000000015064e+01 1.085772706815634489e-03 0.000000000000000000e+00
-5.230000000000015348e+01 5.149635457262474042e-04 0.000000000000000000e+00
-5.225000000000015632e+01 -9.542831414686552558e-05 0.000000000000000000e+00
-5.220000000000015916e+01 -7.161246424824953228e-04 0.000000000000000000e+00
-5.215000000000016200e+01 -1.317548533029681357e-03 0.000000000000000000e+00
-5.210000000000016485e+01 -1.869303413172425203e-03 0.000000000000000000e+00
-5.205000000000016769e+01 -2.343585110534616208e-03 0.000000000000000000e+00
-5.200000000000017053e+01 -2.714692420421301825e-03 0.000000000000000000e+00
-5.195000000000017337e+01 -2.962268059182056931e-03 0.000000000000000000e+00
-5.190000000000017621e+01 -3.070551839188623896e-03 0.000000000000000000e+00
-5.185000000000017906e+01 -3.031172991339032511e-03 0.000000000000000000e+00
-5.180000000000018190e+01 -2.841892455844347888e-03 0.000000000000000000e+00
-5.175000000000018474e+01 -2.508734733467855339e-03 0.000000000000000000e+00
-5.170000000000018758e+01 -2.044059760677489294e-03 0.000000000000000000e+00
-5.165000000000019043e+01 -1.467940490731777523e-03 0.000000000000000000e+00
-5.160000000000019327e+01 -8.055412407481754144e-04 0.000000000000000000e+00
-5.155000000000019611e+01 -8.779455129523889092e-05 0.000000000000000000e+00
-5.150000000000019895e+01 6.517869798790953007e-04 0.000000000000000000e+00
-5.145000000000020179e+01 1.376936944614074940e-03 0.000000000000000000e+00
-5.140000000000020464e+01 2.052133147946121755e-03 0.000000000000000000e+00
-5.135000000000020748e+01 2.642621963697287281e-03 0.000000000000000000e+00
-5.130000000000021032e+01 3.117890666443714782e-03 0.000000000000000000e+00
-5.125000000000021316e+01 3.451539236076922763e-03 0.000000000000000000e+00
-5.120000000000021600e+01 3.624381470256997275e-03 0.000000000000000000e+00
-5.115000000000021885e+01 3.623839861951363376e-03 0.000000000000000000e+00
-5.110000000000022169e+01 3.446390753827182230e-03 0.000000000000000000e+00
-5.105000000000022453e+01 3.096249830756327148e-03 0.000000000000000000e+00
-5.100000000000022737e+01 2.586994431410266897e-03 0.000000000000000000e+00
-5.095000000000023022e+01 1.939444882507183670e-03 0.000000000000000000e+00
-5.090000000000023306e+01 1.182447496496721873e-03 0.000000000000000000e+00
-5.085000000000023590e+01 3.500129463499700904e-04 0.000000000000000000e+00
-5.080000000000023874e+01 -5.186023644896275596e-04 0.000000000000000000e+00
-5.075000000000024158e+01 -1.382294093356419224e-03 0.000000000000000000e+00
-5.070000000000024443e+01 -2.198461897124773419e-03 0.000000000000000000e+00
-5.065000000000024727e+01 -2.926626286039337062e-03 0.000000000000000000e+00
-5.060000000000025011e+01 -3.528860305184377318e-03 0.000000000000000000e+00
-5.055000000000025295e+01 -3.973251683758758507e-03 0.000000000000000000e+00
-5.050000000000025580e+01 -4.234035406076684140e-03 0.000000000000000000e+00
-5.045000000000025864e+01 -4.294534951192528413e-03 0.000000000000000000e+00
-5.040000000000026148e+01 -4.146657966706817668e-03 0.000000000000000000e+00
-5.035000000000026432e+01 -3.793024161092228407e-03 0.000000000000000000e+00
-5.030000000000026716e+01 -3.245591005586312590e-03 0.000000000000000000e+00
-5.025000000000027001e+01 -2.526808118107978004e-03 0.000000000000000000e+00
-5.020000000000027285e+01 -1.667295332597070606e-03 0.000000000000000000e+00
-5.015000000000027569e+01 -7.060358714423537558e-04 0.000000000000000000e+00
-5.010000000000027853e+01 3.127883791037034951e-04 0.000000000000000000e+00
-5.005000000000028137e+01 1.340368464190658769e-03 0.000000000000000000e+00
-5.000000000000028422e+01 2.326994008357848899e-03 0.000000000000000000e+00
-4.995000000000028706e+01 3.223032670533080256e-03 0.000000000000000000e+00
-4.990000000000028990e+01 3.982799808913567614e-03 0.000000000000000000e+00
-4.985000000000029274e+01 4.565487794665281512e-03 0.000000000000000000e+00
-4.980000000000029559e+01 4.938702372889754340e-03 0.000000000000000000e+00
-4.975000000000029843e+01 5.078869412574340755e-03 0.000000000000000000e+00
-4.970000000000030127e+01 4.973994698344389072e-03 0.000000000000000000e+00
-4.965000000000030411e+01 4.623158569630539394e-03 0.000000000000000000e+00
-4.960000000000030695e+01 4.038184550918056184e-03 0.000000000000000000e+00
-4.955000000000030980e+01 3.242001607904112029e-03 0.000000000000000000e+00
-4.950000000000031264e+01 2.269108548766403128e-03 0.000000000000000000e+00
-4.945000000000031548e+01 1.162807640388038681e-03 0.000000000000000000e+00
-4.940000000000031832e+01 -2.541377960167599974e-05 0.000000000000000000e+00
-4.935000000000032117e+01 -1.239541593150023926e-03 0.000000000000000000e+00
-4.930000000000032401e+01 -2.420396090069271491e-03 0.000000000000000000e+00
-4.925000000000032685e+01 -3.509752609337901848e-03 0.000000000000000000e+00
-4.920000000000032969e+01 -4.451949362917331787e-03 0.000000000000000000e+00
-4.915000000000033253e+01 -5.197929161635831026e-03 0.000000000000000000e+00
-4.910000000000033538e+01 -5.706537098804238470e-03 0.000000000000000000e+00
-4.905000000000033822e+01 -5.947935163694801318e-03 0.000000000000000000e+00
-4.900000000000034106e+01 -5.904081050937644987e-03 0.000000000000000000e+00
-4.895000000000034390e+01 -5.571067364643419485e-03 0.000000000000000000e+00
-4.890000000000034674e+01 -4.958420803214629198e-03 0.000000000000000000e+00
-4.885000000000034959e+01 -4.090105655614238375e-03 0.000000000000000000e+00
-4.880000000000035243e+01 -3.002503099115079541e-03 0.000000000000000000e+00
-4.875000000000035527e+01 -1.744060138433855493e-03 0.000000000000000000e+00
-4.870000000000035811e+01 -3.720617563937671473e-04 0.000000000000000000e+00
-4.865000000000036096e+01 1.048842245722622288e-03 0.000000000000000000e+00
-4.860000000000036380e+01 2.450719191950299480e-03 0.000000000000000000e+00
-4.855000000000036664e+01 3.764500372264250726e-03 0.000000000000000000e+00
-4.850000000000036948e+01 4.924379713913559775e-03 0.000000000000000000e+00
-4.845000000000037232e+01 5.870045373305529668e-03 0.000000000000000000e+00
-4.840000000000037517e+01 6.550764531665096216e-03 0.000000000000000000e+00
-4.835000000000037801e+01 6.927074854402060465e-03 0.000000000000000000e+00
-4.830000000000038085e+01 6.973943976836943608e-03 0.000000000000000000e+00
-4.825000000000038369e+01 6.681377662085396553e-03 0.000000000000000000e+00
-4.820000000000038654e+01 6.056177133244487754e-03 0.000000000000000000e+00
-4.815000000000038938e+01 5.121113574856812380e-03 0.000000000000000000e+00
-4.810000000000039222e+01 3.915038331409893477e-03 0.000000000000000000e+00
-4.805000000000039506e+01 2.490549844827366372e-03 0.000000000000000000e+00
-4.800000000000039790e+01 9.125016641897141026e-04 0.000000000000000000e+00
-4.795000000000040075e+01 -7.455976133152441556e-04 0.000000000000000000e+00
-4.790000000000040359e+01 -2.404341839908693320e-03 0.000000000000000000e+00
-4.785000000000040643e+01 -3.982756620436899396e-03 0.000000000000000000e+00
-4.780000000000040927e+01 -5.401760547354396425e-03 0.000000000000000000e+00
-4.775000000000041211e+01 -6.588443550370831625e-03 0.000000000000000000e+00
-4.770000000000041496e+01 -7.479650566549454933e-03 0.000000000000000000e+00
-4.765000000000041780e+01 -8.024937840715840043e-03 0.000000000000000000e+00
-4.760000000000042064e+01 -8.191725746335434821e-03 0.000000000000000000e+00
-4.755000000000042348e+01 -7.965293672183695883e-03 0.000000000000000000e+00
-4.750000000000042633e+01 -7.344360158363479746e-03 0.000000000000000000e+00
-4.745000000000042917e+01 -6.349817711611073674e-03 0.000000000000000000e+00
