-4.950000000002845013e+00 -4.264485477062600061e-01 0.000000000000000000e+00
-4.900000000002847855e+00 -5.820237988503623727e-01 0.000000000000000000e+00
-4.850000000002850697e+00 -7.005180056272466427e-01 0.000000000000000000e+00
-4.800000000002853540e+00 -7.746505656237374637e-01 0.000000000000000000e+00
-4.750000000002856382e+00 -7.999517803927937987e-01 0.000000000000000000e+00
-4.700000000002859224e+00 -7.750314031806362358e-01 0.000000000000000000e+00
-4.650000000002862066e+00 -7.016541032518285315e-01 0.000000000000000000e+00
-4.600000000002864908e+00 -5.846154172983659691e-01 0.000000000000000000e+00
-4.550000000002867750e+00 -4.314292504136071349e-01 0.000000000000000000e+00
-4.500000000002870593e+00 -2.518448406848901588e-01 0.000000000000000000e+00
-4.450000000002873435e+00 -5.722667716109153258e-02 0.000000000000000000e+00
-4.400000000002876277e+00 1.401656113473461196e-01 0.000000000000000000e+00
-4.350000000002879119e+00 3.279493083594660074e-01 0.000000000000000000e+00
-4.300000000002881961e+00 4.943963964522394283e-01 0.000000000000000000e+00
-4.250000000002884804e+00 6.291657602821731921e-01 0.000000000000000000e+00
-4.200000000002887646e+00 7.239465124715026567e-01 0.000000000000000000e+00
-4.150000000002890488e+00 7.729699648022156921e-01 0.000000000000000000e+00
-4.100000000002893330e+00 7.733611455569495696e-01 0.000000000000000000e+00
-4.050000000002896172e+00 7.253060123143673099e-01 0.000000000000000000e+00
-4.000000000002899014e+00 6.320271372525074760e-01 0.000000000000000000e+00
-3.950000000002901857e+00 4.995677449553201921e-01 0.000000000000000000e+00
-3.900000000002904699e+00 3.364009720141274418e-01 0.000000000000000000e+00
-3.850000000002907541e+00 1.528871604435148579e-01 0.000000000000000000e+00
-3.800000000002910383e+00 -3.938360351252499086e-02 0.000000000000000000e+00
-3.750000000002913225e+00 -2.283244138276989965e-01 0.000000000000000000e+00
-3.700000000002916067e+00 -4.021111163766020180e-01 0.000000000000000000e+00
-3.650000000002918910e+00 -5.499232208810765909e-01 0.000000000000000000e+00
-3.600000000002921752e+00 -6.626172567850122652e-01 0.000000000000000000e+00
-3.550000000002924594e+00 -7.332931059665370732e-01 0.000000000000000000e+00
-3.500000000002927436e+00 -7.577157757612641431e-01 0.000000000000000000e+00
-3.450000000002930278e+00 -7.345692927379280368e-01 0.000000000000000000e+00
-3.400000000002933120e+00 -6.655250728885409028e-01 0.000000000000000000e+00
-3.350000000002935963e+00 -5.551238252338733803e-01 0.000000000000000000e+00
-3.300000000002938805e+00 -4.104767813804055532e-01 0.000000000000000000e+00
-3.250000000002941647e+00 -2.408083346362918653e-01 0.000000000000000000e+00
-3.200000000002944489e+00 -5.686704602677114528e-02 0.000000000000000000e+00
-3.150000000002947331e+00 1.297549102345299243e-01 0.000000000000000000e+00
-3.100000000002950173e+00 3.073532134017068485e-01 0.000000000000000000e+00
-3.050000000002953016e+00 4.648451419916407867e-01 0.000000000000000000e+00
-3.000000000002955858e+00 5.924620407877987383e-01 0.000000000000000000e+00
-2.950000000002958700e+00 6.823547661405181541e-01 0.000000000000000000e+00
-2.900000000002961542e+00 7.290770388498162280e-01 0.000000000000000000e+00
-2.850000000002964384e+00 7.299144787226431452e-01 0.000000000000000000e+00
-2.800000000002967226e+00 6.850419304256225583e-01 0.000000000000000000e+00
-2.750000000002970069e+00 5.974975602386128903e-01 0.000000000000000000e+00
-2.700000000002972911e+00 4.729787557319431457e-01 0.000000000000000000e+00
-2.650000000002975753e+00 3.194710230814624685e-01 0.000000000000000000e+00
-2.600000000002978595e+00 1.467365008837709928e-01 0.000000000000000000e+00
-2.550000000002981437e+00 -3.430761385953438880e-02 0.000000000000000000e+00
-2.500000000002984279e+00 -2.122786735728550978e-01 0.000000000000000000e+00
-2.450000000002987122e+00 -3.760451151455215801e-01 0.000000000000000000e+00
-2.400000000002989964e+00 -5.154223295890471013e-01 0.000000000000000000e+00
-2.350000000002992806e+00 -6.218068220083421416e-01 0.000000000000000000e+00
-2.300000000002995648e+00 -6.887066923761429038e-01 0.000000000000000000e+00
-2.250000000002998490e+00 -7.121382024722336945e-01 0.000000000000000000e+00
-2.200000000003001333e+00 -6.908617424140740537e-01 0.000000000000000000e+00
-2.150000000003004175e+00 -6.264457429357047635e-01 0.000000000000000000e+00
-2.100000000003007017e+00 -5.231529200516071842e-01 0.000000000000000000e+00
-2.050000000003009859e+00 -3.876594361453819526e-01 0.000000000000000000e+00
-2.000000000003012701e+00 -2.286229698006343736e-01 0.000000000000000000e+00
-1.950000000003015543e+00 -5.613010513325164541e-02 0.000000000000000000e+00
-1.900000000003018386e+00 1.189441628179907090e-01 0.000000000000000000e+00
-1.850000000003021228e+00 2.856216453791901033e-01 0.000000000000000000e+00
-1.800000000003024070e+00 4.335101937787952942e-01 0.000000000000000000e+00
-1.750000000003026912e+00 5.534511810822830835e-01 0.000000000000000000e+00
-1.700000000003029754e+00 6.380873657767469620e-01 0.000000000000000000e+00
-1.650000000003032596e+00 6.823134391009686439e-01 0.000000000000000000e+00
-1.600000000003035439e+00 6.835841623638861941e-01 0.000000000000000000e+00
-1.550000000003038281e+00 6.420590363610578777e-01 0.000000000000000000e+00
-1.500000000003041123e+00 5.605778581656746251e-01 0.000000000000000000e+00
-1.450000000003043965e+00 4.444671204380981067e-01 0.000000000000000000e+00
-1.400000000003046807e+00 3.011928657134183007e-01 0.000000000000000000e+00
-1.350000000003049649e+00 1.398801077380482094e-01 0.000000000000000000e+00
-1.300000000003052492e+00 -2.926776211129310246e-02 0.000000000000000000e+00
-1.250000000003055334e+00 -1.956151301431915679e-01 0.000000000000000000e+00
-1.200000000003058176e+00 -3.487624550948241753e-01 0.000000000000000000e+00
-1.150000000003061018e+00 -4.791971936248431430e-01 0.000000000000000000e+00
-1.100000000003063860e+00 -5.788841081512591247e-01 0.000000000000000000e+00
-1.050000000003066702e+00 -6.417608193016259843e-01 0.000000000000000000e+00
-1.000000000003069545e+00 -6.641055468063774558e-01 0.000000000000000000e+00
-9.500000000030723868e-01 -6.447572554917747611e-01 0.000000000000000000e+00
-9.000000000030752290e-01 -5.851727326855451494e-01 0.000000000000000000e+00
-8.500000000030780711e-01 -4.893205103350340424e-01 0.000000000000000000e+00
-8.000000000030809133e-01 -3.634167112513779774e-01 0.000000000000000000e+00
-7.500000000030837555e-01 -2.155228558330364030e-01 0.000000000000000000e+00
-7.000000000030865976e-01 -5.502913209921496407e-02 0.000000000000000000e+00
-6.500000000030894398e-01 1.079412483904390596e-01 0.000000000000000000e+00
-6.000000000030922820e-01 2.631713273406414699e-01 0.000000000000000000e+00
-5.500000000030951242e-01 4.009904233893943903e-01 0.000000000000000000e+00
-5.000000000030979663e-01 5.128773110876936325e-01 0.000000000000000000e+00
-4.500000000031008085e-01 5.919864183328202856e-01 0.000000000000000000e+00
-4.000000000031036507e-01 6.335670647871393113e-01 0.000000000000000000e+00
-3.500000000031064928e-01 6.352475668887934690e-01 0.000000000000000000e+00
-3.000000000031093350e-01 5.971697746027475606e-01 0.000000000000000000e+00
-2.500000000031121772e-01 5.219639814878783701e-01 0.000000000000000000e+00
-2.000000000031150194e-01 4.145693189099707854e-01 0.000000000000000000e+00
-1.500000000031178615e-01 2.819093063694173562e-01 0.000000000000000000e+00
-1.000000000031207037e-01 1.324463537293233129e-01 0.000000000000000000e+00
-5.000000000312354587e-02 -2.435864884338878253e-02 0.000000000000000000e+00
-3.126388037344440818e-12 -1.786446246645586877e-01 0.000000000000000000e+00
4.999999999687076979e-02 -3.207711702844650015e-01 0.000000000000000000e+00
9.999999999686792762e-02 -4.419203626823655640e-01 0.000000000000000000e+00
1.499999999968650854e-01 -5.346444667765449799e-01 0.000000000000000000e+00
1.999999999968622433e-01 -5.933229984258628908e-01 0.000000000000000000e+00
2.499999999968594011e-01 -6.145036331929755180e-01 0.000000000000000000e+00
2.999999999968565589e-01 -5.971037802547186635e-01 0.000000000000000000e+00
3.499999999968537168e-01 -5.424636492389245390e-01 0.000000000000000000e+00
3.999999999968508746e-01 -4.542458858727241866e-01 0.000000000000000000e+00
4.499999999968480324e-01 -3.381916314720762595e-01 0.000000000000000000e+00
4.999999999968451903e-01 -2.017466711765548149e-01 0.000000000000000000e+00
5.499999999968423481e-01 -5.358452306297400991e-02 0.000000000000000000e+00
5.999999999968395059e-01 9.694552796353218815e-02 0.000000000000000000e+00
6.499999999968366637e-01 2.404077907173836071e-01 0.000000000000000000e+00
6.999999999968338216e-01 3.678723055617256765e-01 0.000000000000000000e+00
7.499999999968309794e-01 4.714700578760592231e-01 0.000000000000000000e+00
7.999999999968281372e-01 5.448792893909264468e-01 0.000000000000000000e+00
8.499999999968252951e-01 5.837103182566182324e-01 0.000000000000000000e+00
8.999999999968224529e-01 5.857680097407738096e-01 0.000000000000000000e+00
9.499999999968196107e-01 5.511737002320988843e-01 0.000000000000000000e+00
9.999999999968167685e-01 4.823424656920516362e-01 0.000000000000000000e+00
1.049999999996813926e+00 3.838155665931961003e-01 0.000000000000000000e+00
1.099999999996811084e+00 2.619621405358597555e-01 0.000000000000000000e+00
