-4.950000000002845013e+00 -6.306661871745338210e-01 0.000000000000000000e+00
-4.900000000002847855e+00 -7.749416618906233012e-01 0.000000000000000000e+00
-4.850000000002850697e+00 -8.819674810455617742e-01 0.000000000000000000e+00
-4.800000000002853540e+00 -9.465639044682426784e-01 0.000000000000000000e+00
-4.750000000002856382e+00 -9.655946566502368045e-01 0.000000000000000000e+00
-4.700000000002859224e+00 -9.381188693659682221e-01 0.000000000000000000e+00
-4.650000000002862066e+00 -8.654380760441342524e-01 0.000000000000000000e+00
-4.600000000002864908e+00 -7.510340410903409980e-01 0.000000000000000000e+00
-4.550000000002867750e+00 -6.004022670825291952e-01 0.000000000000000000e+00
-4.500000000002870593e+00 -4.207872787204822718e-01 0.000000000000000000e+00
-4.450000000002873435e+00 -2.208343179660950117e-01 0.000000000000000000e+00
-4.400000000002876277e+00 -1.017234293437506779e-02 0.000000000000000000e+00
-4.350000000002879119e+00 2.010496650480330383e-01 0.000000000000000000e+00
-4.300000000002881961e+00 4.026526043094134644e-01 0.000000000000000000e+00
-4.250000000002884804e+00 5.849178235696236294e-01 0.000000000000000000e+00
-4.200000000002887646e+00 7.390565644977827864e-01 0.000000000000000000e+00
-4.150000000002890488e+00 8.576337077093602046e-01 0.000000000000000000e+00
-4.100000000002893330e+00 9.349272412731104431e-01 0.000000000000000000e+00
-4.050000000002896172e+00 9.672041850318792156e-01 0.000000000000000000e+00
-4.000000000002899014e+00 9.529015222729400048e-01 0.000000000000000000e+00
-3.950000000002901857e+00 8.927014907188247639e-01 0.000000000000000000e+00
-3.900000000002904699e+00 7.894994728772993797e-01 0.000000000000000000e+00
-3.850000000002907541e+00 6.482641276001483988e-01 0.000000000000000000e+00
-3.800000000002910383e+00 4.757983968061028635e-01 0.000000000000000000e+00
-3.750000000002913225e+00 2.804110243734355135e-01 0.000000000000000000e+00
-3.700000000002916067e+00 7.151633438687951538e-02 0.000000000000000000e+00
-3.650000000002918910e+00 -1.408203039550750824e-01 0.000000000000000000e+00
-3.600000000002921752e+00 -3.463674867418232717e-01 0.000000000000000000e+00
-3.550000000002924594e+00 -5.352217372493032199e-01 0.000000000000000000e+00
-3.500000000002927436e+00 -6.982846769389309260e-01 0.000000000000000000e+00
-3.450000000002930278e+00 -8.277022619291891647e-01 0.000000000000000000e+00
-3.400000000002933120e+00 -9.172429884517528942e-01 0.000000000000000000e+00
-3.350000000002935963e+00 -9.625987076285648092e-01 0.000000000000000000e+00
-3.300000000002938805e+00 -9.615916431932559627e-01 0.000000000000000000e+00
-3.250000000002941647e+00 -9.142795255233722163e-01 0.000000000000000000e+00
-3.200000000002944489e+00 -8.229518908713766567e-01 0.000000000000000000e+00
-3.150000000002947331e+00 -6.920196398151465811e-01 0.000000000000000000e+00
-3.100000000002950173e+00 -5.278013169790670700e-01 0.000000000000000000e+00
-3.050000000002953016e+00 -3.382183487602591354e-01 0.000000000000000000e+00
-3.000000000002955858e+00 -1.324120824827154930e-01 0.000000000000000000e+00
-2.950000000002958700e+00 7.969696902510031711e-02 0.000000000000000000e+00
-2.900000000002961542e+00 2.878882760056123424e-01 0.000000000000000000e+00
-2.850000000002964384e+00 4.821337966768273753e-01 0.000000000000000000e+00
-2.800000000002967226e+00 6.530819534129785886e-01 0.000000000000000000e+00
-2.750000000002970069e+00 7.925078275558731233e-01 0.000000000000000000e+00
-2.700000000002972911e+00 8.937097501026084467e-01 0.000000000000000000e+00
-2.650000000002975753e+00 9.518312746771576682e-01 0.000000000000000000e+00
-2.600000000002978595e+00 9.640949207691998923e-01 0.000000000000000000e+00
-2.550000000002981437e+00 9.299345541369286039e-01 0.000000000000000000e+00
-2.500000000002984279e+00 8.510219616884949767e-01 0.000000000000000000e+00
-2.450000000002987122e+00 7.311845011586558529e-01 0.000000000000000000e+00
-2.400000000002989964e+00 5.762197568004310266e-01 0.000000000000000000e+00
