-1.995000000000199236e+01 -5.929587284918572121e-02 0.000000000000000000e+00
-1.990000000000199520e+01 -3.200171273056369170e-01 0.000000000000000000e+00
-1.985000000000199805e+01 -5.665165065011323886e-01 0.000000000000000000e+00
-1.980000000000200089e+01 -7.848928065912139651e-01 0.000000000000000000e+00
-1.975000000000200373e+01 -9.628194561966648690e-01 0.000000000000000000e+00
-1.970000000000200657e+01 -1.090289596844391751e+00 0.000000000000000000e+00
-1.965000000000200941e+01 -1.160217366196624411e+00 0.000000000000000000e+00
-1.960000000000201226e+01 -1.168866692086821590e+00 0.000000000000000000e+00
-1.955000000000201510e+01 -1.116071957801376247e+00 0.000000000000000000e+00
-1.950000000000201794e+01 -1.005245363106473055e+00 0.000000000000000000e+00
-1.945000000000202078e+01 -8.431614981182656843e-01 0.000000000000000000e+00
-1.940000000000202363e+01 -6.395410723542740428e-01 0.000000000000000000e+00
-1.935000000000202647e+01 -4.064507376003157479e-01 0.000000000000000000e+00
-1.930000000000202931e+01 -1.575649683105451171e-01 0.000000000000000000e+00
-1.925000000000203215e+01 9.267291514614883763e-02 0.000000000000000000e+00
-1.920000000000203499e+01 3.299296593181970105e-01 0.000000000000000000e+00
-1.915000000000203784e+01 5.408549884805811114e-01 0.000000000000000000e+00
-1.910000000000204068e+01 7.138854478684459881e-01 0.000000000000000000e+00
-1.905000000000204352e+01 8.399379234037434028e-01 0.000000000000000000e+00
-1.900000000000204636e+01 9.129410291628942131e-01 0.000000000000000000e+00
-1.895000000000204921e+01 9.301801843280018689e-01 0.000000000000000000e+00
-1.890000000000205205e+01 8.924266157979894309e-01 0.000000000000000000e+00
-1.885000000000205489e+01 8.038511648968842405e-01 0.000000000000000000e+00
-1.880000000000205773e+01 6.717205345394211546e-01 0.000000000000000000e+00
-1.875000000000206057e+01 5.059041871972728144e-01 0.000000000000000000e+00
-1.870000000000206342e+01 3.182149485377883114e-01 0.000000000000000000e+00
-1.865000000000206626e+01 1.216341906010499074e-01 0.000000000000000000e+00
-1.860000000000206910e+01 -7.053758577283958386e-02 0.000000000000000000e+00
-1.855000000000207194e+01 -2.455418964223737843e-01 0.000000000000000000e+00
-1.850000000000207478e+01 -3.919888402697245255e-01 0.000000000000000000e+00
