-4.950000000002845013e+00 -4.326957584137580137e-01 0.000000000000000000e+00
-4.900000000002847855e+00 -5.872868236856872981e-01 0.000000000000000000e+00
-4.850000000002850697e+00 -7.044710347693026176e-01 0.000000000000000000e+00
-4.800000000002853540e+00 -7.770510941830821583e-01 0.000000000000000000e+00
-4.750000000002856382e+00 -8.006554840415072150e-01 0.000000000000000000e+00
-4.700000000002859224e+00 -7.740008016620215647e-01 0.000000000000000000e+00
-4.650000000002862066e+00 -6.989604926509963567e-01 0.000000000000000000e+00
-4.600000000002864908e+00 -5.804339762724105567e-01 0.000000000000000000e+00
-4.550000000002867750e+00 -4.260276541362977842e-01 0.000000000000000000e+00
-4.500000000002870593e+00 -2.455661222117289932e-01 0.000000000000000000e+00
-4.450000000002873435e+00 -5.046743379587317890e-02 0.000000000000000000e+00
-4.400000000002876277e+00 1.469802814985303463e-01 0.000000000000000000e+00
-4.350000000002879119e+00 3.343925549726144419e-01 0.000000000000000000e+00
-4.300000000002881961e+00 5.000663667488920439e-01 0.000000000000000000e+00
-4.250000000002884804e+00 6.337106728298922409e-01 0.000000000000000000e+00
-4.200000000002887646e+00 7.270864898584199487e-01 0.000000000000000000e+00
-4.150000000002890488e+00 7.745142697785309949e-01 0.000000000000000000e+00
-4.100000000002893330e+00 7.732197591217415678e-01 0.000000000000000000e+00
-4.050000000002896172e+00 7.234948515236399036e-01 0.000000000000000000e+00
-4.000000000002899014e+00 6.286666123339135215e-01 0.000000000000000000e+00
-3.950000000002901857e+00 4.948747743181594050e-01 0.000000000000000000e+00
-3.900000000002904699e+00 3.306749834945348354e-01 0.000000000000000000e+00
-3.850000000002907541e+00 1.464909820259901463e-01 0.000000000000000000e+00
-3.800000000002910383e+00 -4.604674366123848867e-02 0.000000000000000000e+00
-3.750000000002913225e+00 -2.348363194290866707e-01 0.000000000000000000e+00
-3.700000000002916067e+00 -4.080648824571274647e-01 0.000000000000000000e+00
-3.650000000002918910e+00 -5.549486708699221671e-01 0.000000000000000000e+00
-3.600000000002921752e+00 -6.664039664424017406e-01 0.000000000000000000e+00
-3.550000000002924594e+00 -7.356095816062938608e-01 0.000000000000000000e+00
-3.500000000002927436e+00 -7.584236017481802428e-01 0.000000000000000000e+00
