-1.995000000000199236e+01 -6.743221935377452514e-02 0.000000000000000000e+00
-1.990000000000199520e+01 -3.281074440526623448e-01 0.000000000000000000e+00
-1.985000000000199805e+01 -5.740822286351449089e-01 0.000000000000000000e+00
-1.980000000000200089e+01 -7.914846064463891828e-01 0.000000000000000000e+00
-1.975000000000200373e+01 -9.680449170483278465e-01 0.000000000000000000e+00
-1.970000000000200657e+01 -1.093837458627422876e+00 0.000000000000000000e+00
-1.965000000000200941e+01 -1.161876821199469667e+00 0.000000000000000000e+00
-1.960000000000201226e+01 -1.168540513703218320e+00 0.000000000000000000e+00
-1.955000000000201510e+01 -1.113782627752847976e+00 0.000000000000000000e+00
-1.950000000000201794e+01 -1.001133798113549300e+00 0.000000000000000000e+00
-1.945000000000202078e+01 -8.374784389282496910e-01 0.000000000000000000e+00
-1.940000000000202363e+01 -6.326316572029238028e-01 0.000000000000000000e+00
-1.935000000000202647e+01 -3.987332100846745497e-01 0.000000000000000000e+00
-1.930000000000202931e+01 -1.495048390923053860e-01 0.000000000000000000e+00
-1.925000000000203215e+01 1.005916455084710226e-01 0.000000000000000000e+00
-1.920000000000203499e+01 3.372344214169045173e-01 0.000000000000000000e+00
-1.915000000000203784e+01 5.471138383838471952e-01 0.000000000000000000e+00
-1.910000000000204068e+01 7.187337060228263796e-01 0.000000000000000000e+00
-1.905000000000204352e+01 8.431005863753044949e-01 0.000000000000000000e+00
-1.900000000000204636e+01 9.142495452834993319e-01 0.000000000000000000e+00
-1.895000000000204921e+01 9.295825365242060823e-01 0.000000000000000000e+00
-1.890000000000205205e+01 8.899900747708356930e-01 0.000000000000000000e+00
-1.885000000000205489e+01 7.997575369402838419e-01 0.000000000000000000e+00
-1.880000000000205773e+01 6.662542017096814151e-01 0.000000000000000000e+00
-1.875000000000206057e+01 4.994336930244428485e-01 0.000000000000000000e+00
-1.870000000000206342e+01 3.111692915178496111e-01 0.000000000000000000e+00
-1.865000000000206626e+01 1.144753238832353082e-01 0.000000000000000000e+00
-1.860000000000206910e+01 -7.734430798432928578e-02 0.000000000000000000e+00
-1.855000000000207194e+01 -2.515574530517856178e-01 0.000000000000000000e+00
-1.850000000000207478e+01 -3.968285715001307890e-01 0.000000000000000000e+00
-1.845000000000207763e+01 -5.039458202724491631e-01 0.000000000000000000e+00
-1.840000000000208047e+01 -5.664125468787817308e-01 0.000000000000000000e+00
-1.835000000000208331e+01 -5.808567092511023322e-01 0.000000000000000000e+00
-1.830000000000208615e+01 -5.472405899842852639e-01 0.000000000000000000e+00
-1.825000000000208900e+01 -4.688486358340154814e-01 0.000000000000000000e+00
-1.820000000000209184e+01 -3.520626609425741016e-01 0.000000000000000000e+00
-1.815000000000209468e+01 -2.059300119533815643e-01 0.000000000000000000e+00
-1.810000000000209752e+01 -4.156079940077507529e-02 0.000000000000000000e+00
-1.805000000000210036e+01 1.286159099119590643e-01 0.000000000000000000e+00
-1.800000000000210321e+01 2.916806963461109903e-01 0.000000000000000000e+00
-1.795000000000210605e+01 4.350925612922907915e-01 0.000000000000000000e+00
-1.790000000000210889e+01 5.475332962134291659e-01 0.000000000000000000e+00
-1.785000000000211173e+01 6.196813967361559650e-01 0.000000000000000000e+00
-1.780000000000211458e+01 6.448565809509900770e-01 0.000000000000000000e+00
-1.775000000000211742e+01 6.195011812122142025e-01 0.000000000000000000e+00
-1.770000000000212026e+01 5.434577534010116562e-01 0.000000000000000000e+00
-1.765000000000212310e+01 4.200322443291672481e-01 0.000000000000000000e+00
-1.760000000000212594e+01 2.558285124090641793e-01 0.000000000000000000e+00
-1.755000000000212879e+01 6.037166910005348219e-02 0.000000000000000000e+00
-1.750000000000213163e+01 -1.544658984884212383e-01 0.000000000000000000e+00
-1.745000000000213447e+01 -3.751921700698123696e-01 0.000000000000000000e+00
-1.740000000000213731e+01 -5.875402586072429045e-01 0.000000000000000000e+00
-1.735000000000214015e+01 -7.773689597707604815e-01 0.000000000000000000e+00
-1.730000000000214300e+01 -9.315709494802720814e-01 0.000000000000000000e+00
-1.725000000000214584e+01 -1.038922583719076975e+00 0.000000000000000000e+00
-1.720000000000214868e+01 -1.090829635670361508e+00 0.000000000000000000e+00
-1.715000000000215152e+01 -1.081912479736357735e+00 0.000000000000000000e+00
-1.710000000000215437e+01 -1.010401084647711611e+00 0.000000000000000000e+00
-1.705000000000215721e+01 -8.783048762807744714e-01 0.000000000000000000e+00
-1.700000000000216005e+01 -6.913535320844838017e-01 0.000000000000000000e+00
-1.695000000000216289e+01 -4.587020503676576544e-01 0.000000000000000000e+00
-1.690000000000216573e+01 -1.924252132732331977e-01 0.000000000000000000e+00
-1.685000000000216858e+01 9.317717013617246580e-02 0.000000000000000000e+00
-1.680000000000217142e+01 3.824138965982062377e-01 0.000000000000000000e+00
-1.675000000000217426e+01 6.591326411221472004e-01 0.000000000000000000e+00
-1.670000000000217710e+01 9.076814118363220052e-01 0.000000000000000000e+00
-1.665000000000217995e+01 1.113850504067461555e+00 0.000000000000000000e+00
-1.660000000000218279e+01 1.265728301755963070e+00 0.000000000000000000e+00
-1.655000000000218563e+01 1.354426359901074850e+00 0.000000000000000000e+00
-1.650000000000218847e+01 1.374620216317321786e+00 0.000000000000000000e+00
-1.645000000000219131e+01 1.324880609833027689e+00 0.000000000000000000e+00
-1.640000000000219416e+01 1.207765783942979176e+00 0.000000000000000000e+00
-1.635000000000219700e+01 1.029677227592842303e+00 0.000000000000000000e+00
-1.630000000000219984e+01 8.004789589504489600e-01 0.000000000000000000e+00
-1.625000000000220268e+01 5.329120071770463429e-01 0.000000000000000000e+00
-1.620000000000220552e+01 2.418315773097623467e-01 0.000000000000000000e+00
-1.615000000000220837e+01 -5.667774454737239953e-02 0.000000000000000000e+00
-1.610000000000221121e+01 -3.462626900120642226e-01 0.000000000000000000e+00
-1.605000000000221405e+01 -6.112703187859468423e-01 0.000000000000000000e+00
-1.600000000000221689e+01 -8.376741228389426031e-01 0.000000000000000000e+00
-1.595000000000221974e+01 -1.013891906280656174e+00 0.000000000000000000e+00
-1.590000000000222258e+01 -1.131453761035387640e+00 0.000000000000000000e+00
