-5.500000000000000000e+01 -7.425386952062545953e-06 0.000000000000000000e+00
-5.495000000000000284e+01 -9.252105854101700874e-06 0.000000000000000000e+00
-5.490000000000000568e+01 -7.824674651064206232e-06 0.000000000000000000e+00
-5.485000000000000853e+01 -9.764704954862059999e-06 0.000000000000000000e+00
-5.480000000000001137e+01 -8.266843519054781209e-06 0.000000000000000000e+00
-5.475000000000001421e+01 -1.033453310165903527e-05 0.000000000000000000e+00
-5.470000000000001705e+01 -8.758981393848334907e-06 0.000000000000000000e+00
-5.465000000000001990e+01 -1.097150757461626269e-05 0.000000000000000000e+00
-5.460000000000002274e+01 -9.309791152591236074e-06 0.000000000000000000e+00
-5.455000000000002558e+01 -1.168793793621461519e-05 0.000000000000000000e+00
-5.450000000000002842e+01 -9.930069128125974809e-06 0.000000000000000000e+00
-5.445000000000003126e+01 -1.249928524828247678e-05 0.000000000000000000e+00
-5.440000000000003411e+01 -1.063336132795401207e-05 0.000000000000000000e+00
-5.435000000000003695e+01 -1.342522818557293635e-05 0.000000000000000000e+00
-5.430000000000003979e+01 -1.143687843339902255e-05 0.000000000000000000e+00
-5.425000000000004263e+01 -1.449119106893773795e-05 0.000000000000000000e+00
-5.420000000000004547e+01 -1.236279499315824648e-05 0.000000000000000000e+00
-5.415000000000004832e+01 -1.573058568973394883e-05 0.000000000000000000e+00
-5.410000000000005116e+01 -1.344013163324421500e-05 0.000000000000000000e+00
-5.405000000000005400e+01 -1.718819010716808419e-05 0.000000000000000000e+00
-5.400000000000005684e+01 -1.470754358483088164e-05 0.000000000000000000e+00
-5.395000000000005969e+01 -1.892540394092317654e-05 0.000000000000000000e+00
-5.390000000000006253e+01 -1.621755576371348984e-05 0.000000000000000000e+00
-5.385000000000006537e+01 -2.102873434037515893e-05 0.000000000000000000e+00
-5.380000000000006821e+01 -1.804317287644767107e-05 0.000000000000000000e+00
-5.375000000000007105e+01 -2.362413713712964436e-05 0.000000000000000000e+00
-5.370000000000007390e+01 -2.028850236342628205e-05 0.000000000000000000e+00
-5.365000000000007674e+01 -2.690267244153006498e-05 0.000000000000000000e+00
-5.360000000000007958e+01 -2.310632194592494859e-05 0.000000000000000000e+00
-5.355000000000008242e+01 -3.116991389882223240e-05 0.000000000000000000e+00
-5.350000000000008527e+01 -2.672768393702663198e-05 0.000000000000000000e+00
-5.345000000000008811e+01 -3.695115860484314563e-05 0.000000000000000000e+00
-5.340000000000009095e+01 -3.151035090585580650e-05 0.000000000000000000e+00
-5.335000000000009379e+01 -4.525092295958217659e-05 0.000000000000000000e+00
-5.330000000000009663e+01 -3.799437742328486134e-05 0.000000000000000000e+00
-5.325000000000009948e+01 -5.836694300834959284e-05 0.000000000000000000e+00
-5.320000000000010232e+01 -4.665857996615473124e-05 0.000000000000000000e+00
-5.315000000000010516e+01 -8.402941841737258596e-05 0.000000000000000000e+00
-5.310000000000010800e+01 -4.959016960710826982e-05 0.000000000000000000e+00
-5.305000000000011084e+01 -2.998299892497512803e-04 0.000000000000000000e+00
-5.300000000000011369e+01 -4.234951272792594756e-04 0.000000000000000000e+00
-5.295000000000011653e+01 -3.809525996535927800e-04 0.000000000000000000e+00
-5.290000000000011937e+01 -3.684731191890265080e-04 0.000000000000000000e+00
-5.285000000000012221e+01 -2.918215383792190781e-04 0.000000000000000000e+00
-5.280000000000012506e+01 -2.248296594261033066e-04 0.000000000000000000e+00
-5.275000000000012790e+01 -1.176270809342752632e-04 0.000000000000000000e+00
-5.270000000000013074e+01 -1.910345211300320048e-05 0.000000000000000000e+00
-5.265000000000013358e+01 1.032059175231012094e-04 0.000000000000000000e+00
-5.260000000000013642e+01 2.114014653573897257e-04 0.000000000000000000e+00
-5.255000000000013927e+01 3.286473668855740583e-04 0.000000000000000000e+00
-5.250000000000014211e+01 4.235919009873793939e-04 0.000000000000000000e+00
-5.245000000000014495e+01 5.141357797494149756e-04 0.000000000000000000e+00
-5.240000000000014779e+01 5.740120371047988806e-04 0.000000000000000000e+00
-5.235000000000015064e+01 6.186310510796644985e-04 0.000000000000000000e+00
-5.230000000000015348e+01 6.266374207048765188e-04 0.000000000000000000e+00
-5.225000000000015632e+01 6.131019948263718988e-04 0.000000000000000000e+00
-5.220000000000015916e+01 5.618035019087632906e-04 0.000000000000000000e+00
-5.215000000000016200e+01 4.889161950890489119e-04 0.000000000000000000e+00
-5.210000000000016485e+01 3.832839127378049292e-04 0.000000000000000000e+00
-5.205000000000016769e+01 2.626650553371537300e-04 0.000000000000000000e+00
-5.200000000000017053e+01 1.201914638256198543e-04 0.000000000000000000e+00
-5.195000000000017337e+01 -2.533719890793206808e-05 0.000000000000000000e+00
-5.190000000000017621e+01 -1.780000661501910005e-04 0.000000000000000000e+00
-5.185000000000017906e+01 -3.192432385574241194e-04 0.000000000000000000e+00
-5.180000000000018190e+01 -4.522208163140854775e-04 0.000000000000000000e+00
-5.175000000000018474e+01 -5.601345873247082913e-04 0.000000000000000000e+00
-5.170000000000018758e+01 -6.469342901599239165e-04 0.000000000000000000e+00
-5.165000000000019043e+01 -6.987987273576754324e-04 0.000000000000000000e+00
-5.160000000000019327e+01 -7.216628804143122855e-04 0.000000000000000000e+00
-5.155000000000019611e+01 -7.053355595095975837e-04 0.000000000000000000e+00
-5.150000000000019895e+01 -6.582806029072543058e-04 0.000000000000000000e+00
-5.145000000000020179e+01 -5.740219863835916390e-04 0.000000000000000000e+00
-5.140000000000020464e+01 -4.635605575213147186e-04 0.000000000000000000e+00
-5.135000000000020748e+01 -3.238011736293568490e-04 0.000000000000000000e+00
-5.130000000000021032e+01 -1.679117200729818987e-04 0.000000000000000000e+00
-5.125000000000021316e+01 4.466898639664262927e-06 0.000000000000000000e+00
-5.120000000000021600e+01 1.786953122196440012e-04 0.000000000000000000e+00
-5.115000000000021885e+01 3.533681897769508362e-04 0.000000000000000000e+00
-5.110000000000022169e+01 5.134483754917387299e-04 0.000000000000000000e+00
-5.105000000000022453e+01 6.571237405385704777e-04 0.000000000000000000e+00
-5.100000000000022737e+01 7.704226198470111656e-04 0.000000000000000000e+00
-5.095000000000023022e+01 8.527963772679159754e-04 0.000000000000000000e+00
-5.090000000000023306e+01 8.929973347515064372e-04 0.000000000000000000e+00
-5.085000000000023590e+01 8.934041280678887455e-04 0.000000000000000000e+00
-5.080000000000023874e+01 8.469146717559501714e-04 0.000000000000000000e+00
-5.075000000000024158e+01 7.599916549969774546e-04 0.000000000000000000e+00
-5.070000000000024443e+01 6.303498706574702654e-04 0.000000000000000000e+00
-5.065000000000024727e+01 4.687301258389569777e-04 0.000000000000000000e+00
-5.060000000000025011e+01 2.772489498341079717e-04 0.000000000000000000e+00
-5.055000000000025295e+01 6.999298141437213655e-05 0.000000000000000000e+00
-5.050000000000025580e+01 -1.479870482760303405e-04 0.000000000000000000e+00
-5.045000000000025864e+01 -3.610840891921911905e-04 0.000000000000000000e+00
-5.040000000000026148e+01 -5.634304821866176378e-04 0.000000000000000000e+00
-5.035000000000026432e+01 -7.400941310841194221e-04 0.000000000000000000e+00
-5.030000000000026716e+01 -8.865791362378300147e-04 0.000000000000000000e+00
-5.025000000000027001e+01 -9.906254031424779199e-04 0.000000000000000000e+00
-5.020000000000027285e+01 -1.050869811836576111e-03 0.000000000000000000e+00
-5.015000000000027569e+01 -1.059132631723187605e-03 0.000000000000000000e+00
-5.010000000000027853e+01 -1.018254219069055118e-03 0.000000000000000000e+00
-5.005000000000028137e+01 -9.248140579407142237e-04 0.000000000000000000e+00
-5.000000000000028422e+01 -7.861940463547312935e-04 0.000000000000000000e+00
-4.995000000000028706e+01 -6.037020882509271970e-04 0.000000000000000000e+00
-4.990000000000028990e+01 -3.889120612288014811e-04 0.000000000000000000e+00
-4.985000000000029274e+01 -1.471589917271030976e-04 0.000000000000000000e+00
-4.980000000000029559e+01 1.068104079999677297e-04 0.000000000000000000e+00
-4.975000000000029843e+01 3.650067850481152412e-04 0.000000000000000000e+00
-4.970000000000030127e+01 6.111985526512167533e-04 0.000000000000000000e+00
-4.965000000000030411e+01 8.367508902444777824e-04 0.000000000000000000e+00
-4.960000000000030695e+01 1.026195266321576482e-03 0.000000000000000000e+00
-4.955000000000030980e+01 1.172680612587339091e-03 0.000000000000000000e+00
-4.950000000000031264e+01 1.263966299883984012e-03 0.000000000000000000e+00
-4.945000000000031548e+01 1.297364801243251070e-03 0.000000000000000000e+00
-4.940000000000031832e+01 1.265972097283412420e-03 0.000000000000000000e+00
-4.935000000000032117e+01 1.172964256221003046e-03 0.000000000000000000e+00
