-1.995000000000199236e+01 -3.775749632122048227e-02 0.000000000000000000e+00
-1.990000000000199520e+01 -2.654062984847049833e-03 0.000000000000000000e+00
-1.985000000000199805e+01 2.739137890636761385e-02 0.000000000000000000e+00
-1.980000000000200089e+01 4.901526053736371402e-02 0.000000000000000000e+00
-1.975000000000200373e+01 5.979056213308486800e-02 0.000000000000000000e+00
-1.970000000000200657e+01 5.848552404064366605e-02 0.000000000000000000e+00
-1.965000000000200941e+01 4.522611569855317093e-02 0.000000000000000000e+00
-1.960000000000201226e+01 2.153994891982202731e-02 0.000000000000000000e+00
-1.955000000000201510e+01 -9.718595737210899976e-03 0.000000000000000000e+00
-1.950000000000201794e+01 -4.456650348218083035e-02 0.000000000000000000e+00
-1.945000000000202078e+01 -7.819520461009027423e-02 0.000000000000000000e+00
-1.940000000000202363e+01 -1.053651246681192033e-01 0.000000000000000000e+00
-1.935000000000202647e+01 -1.208573413028501131e-01 0.000000000000000000e+00
-1.930000000000202931e+01 -1.199559012033405425e-01 0.000000000000000000e+00
-1.925000000000203215e+01 -9.891756711500704347e-02 0.000000000000000000e+00
-1.920000000000203499e+01 -5.539844786048442327e-02 0.000000000000000000e+00
-1.915000000000203784e+01 1.120457112366701757e-02 0.000000000000000000e+00
-1.910000000000204068e+01 9.952173762472782403e-02 0.000000000000000000e+00
-1.905000000000204352e+01 2.061183757927762539e-01 0.000000000000000000e+00
-1.900000000000204636e+01 3.255513076419297436e-01 0.000000000000000000e+00
-1.895000000000204921e+01 4.505854000090550038e-01 0.000000000000000000e+00
-1.890000000000205205e+01 5.725574820918177821e-01 0.000000000000000000e+00
-1.885000000000205489e+01 6.818773518687700763e-01 0.000000000000000000e+00
-1.880000000000205773e+01 7.686319284180758160e-01 0.000000000000000000e+00
-1.875000000000206057e+01 8.232632722501985745e-01 0.000000000000000000e+00
-1.870000000000206342e+01 8.372711165279745904e-01 0.000000000000000000e+00
-1.865000000000206626e+01 8.038999298170953489e-01 0.000000000000000000e+00
-1.860000000000206910e+01 7.187560643886490297e-01 0.000000000000000000e+00
-1.855000000000207194e+01 5.803160407985734626e-01 0.000000000000000000e+00
-1.850000000000207478e+01 3.902788305113351619e-01 0.000000000000000000e+00
-1.845000000000207763e+01 1.537364820516743391e-01 0.000000000000000000e+00
-1.840000000000208047e+01 -1.208654173454888348e-01 0.000000000000000000e+00
-1.835000000000208331e+01 -4.219801902159299178e-01 0.000000000000000000e+00
-1.830000000000208615e+01 -7.354280742184242659e-01 0.000000000000000000e+00
-1.825000000000208900e+01 -1.045055308391772853e+00 0.000000000000000000e+00
-1.820000000000209184e+01 -1.333560051983828876e+00 0.000000000000000000e+00
-1.815000000000209468e+01 -1.583435840835166086e+00 0.000000000000000000e+00
-1.810000000000209752e+01 -1.777987218260095759e+00 0.000000000000000000e+00
-1.805000000000210036e+01 -1.902352308201530562e+00 0.000000000000000000e+00
-1.800000000000210321e+01 -1.944477356560466275e+00 0.000000000000000000e+00
-1.795000000000210605e+01 -1.895975539196107063e+00 0.000000000000000000e+00
-1.790000000000210889e+01 -1.752820087335695387e+00 0.000000000000000000e+00
-1.785000000000211173e+01 -1.515816475183437539e+00 0.000000000000000000e+00
-1.780000000000211458e+01 -1.190823015566366827e+00 0.000000000000000000e+00
-1.775000000000211742e+01 -7.886897745178260699e-01 0.000000000000000000e+00
-1.770000000000212026e+01 -3.249147879405961392e-01 0.000000000000000000e+00
-1.765000000000212310e+01 1.809800748802211645e-01 0.000000000000000000e+00
-1.760000000000212594e+01 7.063213069238173381e-01 0.000000000000000000e+00
-1.755000000000212879e+01 1.226369468259244311e+00 0.000000000000000000e+00
-1.750000000000213163e+01 1.715556998651491138e+00 0.000000000000000000e+00
-1.745000000000213447e+01 2.148819390429786313e+00 0.000000000000000000e+00
-1.740000000000213731e+01 2.502940616789712802e+00 0.000000000000000000e+00
-1.735000000000214015e+01 2.757844047559963485e+00 0.000000000000000000e+00
-1.730000000000214300e+01 2.897748190193819795e+00 0.000000000000000000e+00
-1.725000000000214584e+01 2.912125644768580823e+00 0.000000000000000000e+00
-1.720000000000214868e+01 2.796400245324676348e+00 0.000000000000000000e+00
-1.715000000000215152e+01 2.552344106604438334e+00 0.000000000000000000e+00
-1.710000000000215437e+01 2.188139350455784005e+00 0.000000000000000000e+00
-1.705000000000215721e+01 1.718100841805519696e+00 0.000000000000000000e+00
-1.700000000000216005e+01 1.162062185200229303e+00 0.000000000000000000e+00
-1.695000000000216289e+01 5.444594806604449166e-01 0.000000000000000000e+00
-1.690000000000216573e+01 -1.068482621116759179e-01 0.000000000000000000e+00
-1.685000000000216858e+01 -7.619546082268218168e-01 0.000000000000000000e+00
-1.680000000000217142e+01 -1.390410899648859999e+00 0.000000000000000000e+00
-1.675000000000217426e+01 -1.962773788931646779e+00 0.000000000000000000e+00
-1.670000000000217710e+01 -2.452117548625640353e+00 0.000000000000000000e+00
-1.665000000000217995e+01 -2.835421730575742316e+00 0.000000000000000000e+00
-1.660000000000218279e+01 -3.094764103846322278e+00 0.000000000000000000e+00
-1.655000000000218563e+01 -3.218246117985009924e+00 0.000000000000000000e+00
-1.650000000000218847e+01 -3.200605763286008099e+00 0.000000000000000000e+00
-1.645000000000219131e+01 -3.043476916005457777e+00 0.000000000000000000e+00
-1.640000000000219416e+01 -2.755286945952735156e+00 0.000000000000000000e+00
-1.635000000000219700e+01 -2.350791554891018542e+00 0.000000000000000000e+00
-1.630000000000219984e+01 -1.850279158019271675e+00 0.000000000000000000e+00
-1.625000000000220268e+01 -1.278482603312607324e+00 0.000000000000000000e+00
-1.620000000000220552e+01 -6.632654304208246421e-01 0.000000000000000000e+00
-1.615000000000220837e+01 -3.414935825725406993e-02 0.000000000000000000e+00
-1.610000000000221121e+01 5.792285947396441648e-01 0.000000000000000000e+00
-1.605000000000221405e+01 1.148650366317226279e+00 0.000000000000000000e+00
-1.600000000000221689e+01 1.648751419250582106e+00 0.000000000000000000e+00
-1.595000000000221974e+01 2.058283741909830322e+00 0.000000000000000000e+00
-1.590000000000222258e+01 2.361132682187942589e+00 0.000000000000000000e+00
-1.585000000000222542e+01 2.547040554778047472e+00 0.000000000000000000e+00
-1.580000000000222826e+01 2.611994140378719464e+00 0.000000000000000000e+00
