-1.995000000000199236e+01 -2.821126223111549702e-01 0.000000000000000000e+00
-1.990000000000199520e+01 -2.899169862073349702e-01 0.000000000000000000e+00
-1.985000000000199805e+01 -2.794823000053262563e-01 0.000000000000000000e+00
-1.980000000000200089e+01 -2.512674884548592447e-01 0.000000000000000000e+00
-1.975000000000200373e+01 -2.068623021718999366e-01 0.000000000000000000e+00
-1.970000000000200657e+01 -1.488969432297006790e-01 0.000000000000000000e+00
-1.965000000000200941e+01 -8.088914941527686198e-02 0.000000000000000000e+00
-1.960000000000201226e+01 -7.029117910300463137e-03 0.000000000000000000e+00
-1.955000000000201510e+01 6.807617472888366494e-02 0.000000000000000000e+00
-1.950000000000201794e+01 1.396921123113482599e-01 0.000000000000000000e+00
-1.945000000000202078e+01 2.032524928703121903e-01 0.000000000000000000e+00
-1.940000000000202363e+01 2.546524159956293221e-01 0.000000000000000000e+00
-1.935000000000202647e+01 2.905108392118310734e-01 0.000000000000000000e+00
-1.930000000000202931e+01 3.083944287911983828e-01 0.000000000000000000e+00
-1.925000000000203215e+01 3.069795451373895645e-01 0.000000000000000000e+00
-1.920000000000203499e+01 2.861500056886311372e-01 0.000000000000000000e+00
-1.915000000000203784e+01 2.470151922600074268e-01 0.000000000000000000e+00
-1.910000000000204068e+01 1.918550548175519677e-01 0.000000000000000000e+00
-1.905000000000204352e+01 1.239861730306802273e-01 0.000000000000000000e+00
-1.900000000000204636e+01 4.756505206836841859e-02 0.000000000000000000e+00
-1.895000000000204921e+01 -3.266808717879823853e-02 0.000000000000000000e+00
-1.890000000000205205e+01 -1.116809094191286433e-01 0.000000000000000000e+00
-1.885000000000205489e+01 -1.844663842758121342e-01 0.000000000000000000e+00
-1.880000000000205773e+01 -2.463576894352529079e-01 0.000000000000000000e+00
-1.875000000000206057e+01 -2.933291364526373624e-01 0.000000000000000000e+00
-1.870000000000206342e+01 -3.222554231623560583e-01 0.000000000000000000e+00
-1.865000000000206626e+01 -3.311208546995030311e-01 0.000000000000000000e+00
-1.860000000000206910e+01 -3.191562784197177205e-01 0.000000000000000000e+00
-1.855000000000207194e+01 -2.869027946020114017e-01 0.000000000000000000e+00
-1.850000000000207478e+01 -2.361889672666107609e-01 0.000000000000000000e+00
-1.845000000000207763e+01 -1.700305500422578664e-01 0.000000000000000000e+00
-1.840000000000208047e+01 -9.244990415994341904e-02 0.000000000000000000e+00
-1.835000000000208331e+01 -8.233895903290391893e-03 0.000000000000000000e+00
-1.830000000000208615e+01 7.736308620229973010e-02 0.000000000000000000e+00
-1.825000000000208900e+01 1.589446304115523512e-01 0.000000000000000000e+00
-1.820000000000209184e+01 2.313142869606682472e-01 0.000000000000000000e+00
-1.815000000000209468e+01 2.898041866382191634e-01 0.000000000000000000e+00
-1.810000000000209752e+01 3.305777425188349827e-01 0.000000000000000000e+00
