-5.500000000000000000e+01 8.699636056733357770e-06 0.000000000000000000e+00
-5.495000000000000284e+01 1.053589550861332852e-05 0.000000000000000000e+00
-5.490000000000000568e+01 9.164262910341808288e-06 0.000000000000000000e+00
-5.485000000000000853e+01 1.111560034717899714e-05 0.000000000000000000e+00
-5.480000000000001137e+01 9.678036573347592597e-06 0.000000000000000000e+00
-5.475000000000001421e+01 1.175906969147662295e-05 0.000000000000000000e+00
-5.470000000000001705e+01 1.024891644312540817e-05 0.000000000000000000e+00
-5.465000000000001990e+01 1.247713896084662322e-05 0.000000000000000000e+00
-5.460000000000002274e+01 1.088663272487584710e-05 0.000000000000000000e+00
-5.455000000000002558e+01 1.328319980400428924e-05 0.000000000000000000e+00
-5.450000000000002842e+01 1.160319743533609615e-05 0.000000000000000000e+00
-5.445000000000003126e+01 1.419399265893163398e-05 0.000000000000000000e+00
-5.440000000000003411e+01 1.241360013763681547e-05 0.000000000000000000e+00
-5.435000000000003695e+01 1.523071240153855976e-05 0.000000000000000000e+00
-5.430000000000003979e+01 1.333677015958115164e-05 0.000000000000000000e+00
-5.425000000000004263e+01 1.642058186648084200e-05 0.000000000000000000e+00
-5.420000000000004547e+01 1.439693057656184216e-05 0.000000000000000000e+00
-5.415000000000004832e+01 1.779914288150066803e-05 0.000000000000000000e+00
-5.410000000000005116e+01 1.562554025426061283e-05 0.000000000000000000e+00
-5.405000000000005400e+01 1.941368109124614466e-05 0.000000000000000000e+00
-5.400000000000005684e+01 1.706413891059375965e-05 0.000000000000000000e+00
-5.395000000000005969e+01 2.132850643354888831e-05 0.000000000000000000e+00
-5.390000000000006253e+01 1.876861338700411969e-05 0.000000000000000000e+00
-5.385000000000006537e+01 2.363340090476284683e-05 0.000000000000000000e+00
-5.380000000000006821e+01 2.081575908813651510e-05 0.000000000000000000e+00
-5.375000000000007105e+01 2.645775655094051437e-05 0.000000000000000000e+00
-5.370000000000007390e+01 2.331364084998729241e-05 0.000000000000000000e+00
-5.365000000000007674e+01 2.999561494232590164e-05 0.000000000000000000e+00
-5.360000000000007958e+01 2.641834981624222034e-05 0.000000000000000000e+00
-5.355000000000008242e+01 3.455341191279000246e-05 0.000000000000000000e+00
-5.350000000000008527e+01 3.036136191767640005e-05 0.000000000000000000e+00
-5.345000000000008811e+01 4.065071624030115738e-05 0.000000000000000000e+00
-5.340000000000009095e+01 3.549174280806648325e-05 0.000000000000000000e+00
-5.335000000000009379e+01 4.926698315433492015e-05 0.000000000000000000e+00
-5.330000000000009663e+01 4.231318705557782743e-05 0.000000000000000000e+00
-5.325000000000009948e+01 6.261419666219250613e-05 0.000000000000000000e+00
-5.320000000000010232e+01 5.117641861274299306e-05 0.000000000000000000e+00
-5.315000000000010516e+01 8.810244830345474731e-05 0.000000000000000000e+00
-5.310000000000010800e+01 5.364974072102164301e-05 0.000000000000000000e+00
-5.305000000000011084e+01 3.013568678345811269e-04 0.000000000000000000e+00
-5.300000000000011369e+01 4.217660861882063794e-04 0.000000000000000000e+00
-5.295000000000011653e+01 3.868205898567029372e-04 0.000000000000000000e+00
-5.290000000000011937e+01 3.875160574243136438e-04 0.000000000000000000e+00
-5.285000000000012221e+01 3.298498693225584977e-04 0.000000000000000000e+00
-5.280000000000012506e+01 2.850130373576176268e-04 0.000000000000000000e+00
-5.275000000000012790e+01 2.020674331748616506e-04 0.000000000000000000e+00
-5.270000000000013074e+01 1.270926006809412756e-04 0.000000000000000000e+00
-5.265000000000013358e+01 2.587449951267032505e-05 0.000000000000000000e+00
-5.260000000000013642e+01 -6.650266883371797749e-05 0.000000000000000000e+00
-5.255000000000013927e+01 -1.750021051691117574e-04 0.000000000000000000e+00
-5.250000000000014211e+01 -2.706092067797250672e-04 0.000000000000000000e+00
-5.245000000000014495e+01 -3.724365919859952412e-04 0.000000000000000000e+00
-5.240000000000014779e+01 -4.555386453036665284e-04 0.000000000000000000e+00
-5.235000000000015064e+01 -5.353932093222104997e-04 0.000000000000000000e+00
-5.230000000000015348e+01 -5.905178543448713624e-04 0.000000000000000000e+00
-5.225000000000015632e+01 -6.345510061989104340e-04 0.000000000000000000e+00
-5.220000000000015916e+01 -6.495132186492454107e-04 0.000000000000000000e+00
-5.215000000000016200e+01 -6.486142307061838058e-04 0.000000000000000000e+00
-5.210000000000016485e+01 -6.174856132755840443e-04 0.000000000000000000e+00
-5.205000000000016769e+01 -5.697513236033978357e-04 0.000000000000000000e+00
-5.200000000000017053e+01 -4.944453029731843419e-04 0.000000000000000000e+00
-5.195000000000017337e+01 -4.057959301242083667e-04 0.000000000000000000e+00
-5.190000000000017621e+01 -2.956232908118312797e-04 0.000000000000000000e+00
-5.185000000000017906e+01 -1.784439872548687026e-04 0.000000000000000000e+00
-5.180000000000018190e+01 -4.801777616461437581e-05 0.000000000000000000e+00
-5.175000000000018474e+01 8.136814911453675581e-05 0.000000000000000000e+00
-5.170000000000018758e+01 2.148187903111796471e-04 0.000000000000000000e+00
-5.165000000000019043e+01 3.387239077697846643e-04 0.000000000000000000e+00
-5.160000000000019327e+01 4.576537268944341069e-04 0.000000000000000000e+00
-5.155000000000019611e+01 5.589700217007546879e-04 0.000000000000000000e+00
-5.150000000000019895e+01 6.471461088183869462e-04 0.000000000000000000e+00
-5.145000000000020179e+01 7.107667607925980194e-04 0.000000000000000000e+00
-5.140000000000020464e+01 7.546495483858068481e-04 0.000000000000000000e+00
-5.135000000000020748e+01 7.689606619490450129e-04 0.000000000000000000e+00
-5.130000000000021032e+01 7.594169584631141681e-04 0.000000000000000000e+00
-5.125000000000021316e+01 7.182487156774473164e-04 0.000000000000000000e+00
-5.120000000000021600e+01 6.526608441025450250e-04 0.000000000000000000e+00
-5.115000000000021885e+01 5.573701262577123589e-04 0.000000000000000000e+00
-5.110000000000022169e+01 4.414399137529900069e-04 0.000000000000000000e+00
-5.105000000000022453e+01 3.021500537506542627e-04 0.000000000000000000e+00
-5.100000000000022737e+01 1.503143668496751198e-04 0.000000000000000000e+00
-5.095000000000023022e+01 -1.468471552594843854e-05 0.000000000000000000e+00
-5.090000000000023306e+01 -1.809472756087227886e-04 0.000000000000000000e+00
-5.085000000000023590e+01 -3.479359979497859134e-04 0.000000000000000000e+00
-5.080000000000023874e+01 -5.037063778442602523e-04 0.000000000000000000e+00
-5.075000000000024158e+01 -6.477212687143150960e-04 0.000000000000000000e+00
-5.070000000000024443e+01 -7.690685684545691455e-04 0.000000000000000000e+00
-5.065000000000024727e+01 -8.682247987274408635e-04 0.000000000000000000e+00
-5.060000000000025011e+01 -9.361149155554054045e-04 0.000000000000000000e+00
-5.055000000000025295e+01 -9.748778305453294213e-04 0.000000000000000000e+00
-5.050000000000025580e+01 -9.776908837489306156e-04 0.000000000000000000e+00
-5.045000000000025864e+01 -9.486330796366557183e-04 0.000000000000000000e+00
-5.040000000000026148e+01 -8.832447437316336136e-04 0.000000000000000000e+00
-5.035000000000026432e+01 -7.875941263746997351e-04 0.000000000000000000e+00
-5.030000000000026716e+01 -6.595461095213516270e-04 0.000000000000000000e+00
-5.025000000000027001e+01 -5.071062109382913630e-04 0.000000000000000000e+00
-5.020000000000027285e+01 -3.303411020889367514e-04 0.000000000000000000e+00
-5.015000000000027569e+01 -1.390264850982640688e-04 0.000000000000000000e+00
-5.010000000000027853e+01 6.486699387973395015e-05 0.000000000000000000e+00
-5.005000000000028137e+01 2.702201331656224614e-04 0.000000000000000000e+00
-5.000000000000028422e+01 4.737934446778623715e-04 0.000000000000000000e+00
-4.995000000000028706e+01 6.639459301775859842e-04 0.000000000000000000e+00
-4.990000000000028990e+01 8.372089315615924981e-04 0.000000000000000000e+00
-4.985000000000029274e+01 9.826034932760500766e-04 0.000000000000000000e+00
-4.980000000000029559e+01 1.097729608557571068e-03 0.000000000000000000e+00
-4.975000000000029843e+01 1.173562676503554086e-03 0.000000000000000000e+00
-4.970000000000030127e+01 1.209993539474202642e-03 0.000000000000000000e+00
-4.965000000000030411e+01 1.200980514906234116e-03 0.000000000000000000e+00
-4.960000000000030695e+01 1.149491494782927184e-03 0.000000000000000000e+00
-4.955000000000030980e+01 1.052932324154925037e-03 0.000000000000000000e+00
-4.950000000000031264e+01 9.174971419258007299e-04 0.000000000000000000e+00
-4.945000000000031548e+01 7.438598014131687182e-04 0.000000000000000000e+00
-4.940000000000031832e+01 5.409955061940717458e-04 0.000000000000000000e+00
-4.935000000000032117e+01 3.121694553006191999e-04 0.000000000000000000e+00
-4.930000000000032401e+01 6.831611418846132711e-05 0.000000000000000000e+00
-4.925000000000032685e+01 -1.856358916645793784e-04 0.000000000000000000e+00
-4.920000000000032969e+01 -4.377594852584248269e-04 0.000000000000000000e+00
-4.915000000000033253e+01 -6.824585283423086415e-04 0.000000000000000000e+00
-4.910000000000033538e+01 -9.078094262862761166e-04 0.000000000000000000e+00
-4.905000000000033822e+01 -1.108566657726080262e-03 0.000000000000000000e+00
-4.900000000000034106e+01 -1.273843453771103355e-03 0.000000000000000000e+00
-4.895000000000034390e+01 -1.399817513165121756e-03 0.000000000000000000e+00
-4.890000000000034674e+01 -1.477730173703039815e-03 0.000000000000000000e+00
-4.885000000000034959e+01 -1.506284363317577507e-03 0.000000000000000000e+00
-4.880000000000035243e+01 -1.479902879182832393e-03 0.000000000000000000e+00
-4.875000000000035527e+01 -1.400769175988580972e-03 0.000000000000000000e+00
-4.870000000000035811e+01 -1.267255081646333041e-03 0.000000000000000000e+00
-4.865000000000036096e+01 -1.085539676692271610e-03 0.000000000000000000e+00
-4.860000000000036380e+01 -8.581254199192308446e-04 0.000000000000000000e+00
-4.855000000000036664e+01 -5.950001641976312289e-04 0.000000000000000000e+00
-4.850000000000036948e+01 -3.022119851191140336e-04 0.000000000000000000e+00
-4.845000000000037232e+01 7.398246132078734050e-06 0.000000000000000000e+00
-4.840000000000037517e+01 3.255256421363518071e-04 0.000000000000000000e+00
-4.835000000000037801e+01 6.380115322741630735e-04 0.000000000000000000e+00
-4.830000000000038085e+01 9.359928590265186119e-04 0.000000000000000000e+00
-4.825000000000038369e+01 1.205746048417269053e-03 0.000000000000000000e+00
-4.820000000000038654e+01 1.439573538276902633e-03 0.000000000000000000e+00
-4.815000000000038938e+01 1.625794222255980831e-03 0.000000000000000000e+00
-4.810000000000039222e+01 1.759320028530097103e-03 0.000000000000000000e+00
-4.805000000000039506e+01 1.831750877592588922e-03 0.000000000000000000e+00
-4.800000000000039790e+01 1.841636601026359985e-03 0.000000000000000000e+00
-4.795000000000040075e+01 1.784668506890388709e-03 0.000000000000000000e+00
-4.790000000000040359e+01 1.663640442883450483e-03 0.000000000000000000e+00
-4.785000000000040643e+01 1.478732325085392596e-03 0.000000000000000000e+00
-4.780000000000040927e+01 1.237172291859851316e-03 0.000000000000000000e+00
-4.775000000000041211e+01 9.435879075914569217e-04 0.000000000000000000e+00
-4.770000000000041496e+01 6.093495909932494792e-04 0.000000000000000000e+00
-4.765000000000041780e+01 2.429510848821984231e-04 0.000000000000000000e+00
-4.760000000000042064e+01 -1.409870883040155454e-04 0.000000000000000000e+00
-4.755000000000042348e+01 -5.313293419972140580e-04 0.000000000000000000e+00
-4.750000000000042633e+01 -9.117485885079684715e-04 0.000000000000000000e+00
-4.745000000000042917e+01 -1.270302003261629745e-03 0.000000000000000000e+00
-4.740000000000043201e+01 -1.591011783923085982e-03 0.000000000000000000e+00
-4.735000000000043485e+01 -1.863319941843039323e-03 0.000000000000000000e+00
-4.730000000000043769e+01 -2.073810001164815356e-03 0.000000000000000000e+00
-4.725000000000044054e+01 -2.215426305549154928e-03 0.000000000000000000e+00
-4.720000000000044338e+01 -2.279214182298006444e-03 0.000000000000000000e+00
-4.715000000000044622e+01 -2.263206436662534501e-03 0.000000000000000000e+00
-4.710000000000044906e+01 -2.164098723944140462e-03 0.000000000000000000e+00
-4.705000000000045191e+01 -1.985760046462956355e-03 0.000000000000000000e+00
-4.700000000000045475e+01 -1.730822052485850651e-03 0.000000000000000000e+00
-4.695000000000045759e+01 -1.408830198539923672e-03 0.000000000000000000e+00
-4.690000000000046043e+01 -1.027776543609002641e-03 0.000000000000000000e+00
-4.685000000000046327e+01 -6.019435729298396043e-04 0.000000000000000000e+00
-4.680000000000046612e+01 -1.434286625731223674e-04 0.000000000000000000e+00
-4.675000000000046896e+01 3.302651303679518362e-04 0.000000000000000000e+00
-4.670000000000047180e+01 8.046733628681978362e-04 0.000000000000000000e+00
-4.665000000000047464e+01 1.260992083232642842e-03 0.000000000000000000e+00
-4.660000000000047748e+01 1.684462714694627550e-03 0.000000000000000000e+00
-4.655000000000048033e+01 2.057169939400189766e-03 0.000000000000000000e+00
-4.650000000000048317e+01 2.366330541850816642e-03 0.000000000000000000e+00
-4.645000000000048601e+01 2.597210326716785540e-03 0.000000000000000000e+00
-4.640000000000048885e+01 2.741250209116873754e-03 0.000000000000000000e+00
-4.635000000000049170e+01 2.789011757659718913e-03 0.000000000000000000e+00
-4.630000000000049454e+01 2.738043679266969829e-03 0.000000000000000000e+00
-4.625000000000049738e+01 2.585747061494491142e-03 0.000000000000000000e+00
-4.620000000000050022e+01 2.336884115465526907e-03 0.000000000000000000e+00
-4.615000000000050306e+01 1.996274504218038121e-03 0.000000000000000000e+00
-4.610000000000050591e+01 1.575889710249043629e-03 0.000000000000000000e+00
-4.605000000000050875e+01 1.087351832751817446e-03 0.000000000000000000e+00
-4.600000000000051159e+01 5.486283913454753462e-04 0.000000000000000000e+00
-4.595000000000051443e+01 -2.361989810859520256e-05 0.000000000000000000e+00
-4.590000000000051728e+01 -6.076597499480081849e-04 0.000000000000000000e+00
-4.585000000000052012e+01 -1.184385775213625536e-03 0.000000000000000000e+00
-4.580000000000052296e+01 -1.731135232601551700e-03 0.000000000000000000e+00
-4.575000000000052580e+01 -2.229317558053774823e-03 0.000000000000000000e+00
-4.570000000000052864e+01 -2.658305657137826489e-03 0.000000000000000000e+00
-4.565000000000053149e+01 -3.002894401287444989e-03 0.000000000000000000e+00
-4.560000000000053433e+01 -3.247179635672433739e-03 0.000000000000000000e+00
-4.555000000000053717e+01 -3.381776570218488279e-03 0.000000000000000000e+00
-4.550000000000054001e+01 -3.397625393981498505e-03 0.000000000000000000e+00
-4.545000000000054285e+01 -3.292920291976950825e-03 0.000000000000000000e+00
-4.540000000000054570e+01 -3.066791642048546408e-03 0.000000000000000000e+00
-4.535000000000054854e+01 -2.725899892823504742e-03 0.000000000000000000e+00
-4.530000000000055138e+01 -2.277944877067437403e-03 0.000000000000000000e+00
-4.525000000000055422e+01 -1.737881551544206288e-03 0.000000000000000000e+00
