-5.500000000000000000e+01 -5.195746821548384445e-04 0.000000000000000000e+00
-5.495000000000000284e+01 -5.140786795830471238e-04 0.000000000000000000e+00
-5.490000000000000568e+01 -4.832209981787813553e-04 0.000000000000000000e+00
-5.485000000000000853e+01 -4.278095728780702007e-04 0.000000000000000000e+00
-5.480000000000001137e+01 -3.498800274962546807e-04 0.000000000000000000e+00
-5.475000000000001421e+01 -2.526298315996360327e-04 0.000000000000000000e+00
-5.470000000000001705e+01 -1.402935434120235701e-04 0.000000000000000000e+00
-5.465000000000001990e+01 -1.796363630065292202e-05 0.000000000000000000e+00
-5.460000000000002274e+01 1.086357925937127814e-04 0.000000000000000000e+00
-5.455000000000002558e+01 2.334126134959165107e-04 0.000000000000000000e+00
-5.450000000000002842e+01 3.501956306277839107e-04 0.000000000000000000e+00
-5.445000000000003126e+01 4.530354223179417546e-04 0.000000000000000000e+00
-5.440000000000003411e+01 5.365025955687466709e-04 0.000000000000000000e+00
-5.435000000000003695e+01 5.959687240363549564e-04 0.000000000000000000e+00
-5.430000000000003979e+01 6.278556836329729019e-04 0.000000000000000000e+00
-5.425000000000004263e+01 6.298402603437182638e-04 0.000000000000000000e+00
-5.420000000000004547e+01 6.010027429425993713e-04 0.000000000000000000e+00
-5.415000000000004832e+01 5.419106572631889095e-04 0.000000000000000000e+00
-5.410000000000005116e+01 4.546317448879415757e-04 0.000000000000000000e+00
-5.405000000000005400e+01 3.426736063443193078e-04 0.000000000000000000e+00
-5.400000000000005684e+01 2.108509640406472537e-04 0.000000000000000000e+00
-5.395000000000005969e+01 6.508508521776734971e-05 0.000000000000000000e+00
-5.390000000000006253e+01 -8.785663494951341176e-05 0.000000000000000000e+00
-5.385000000000006537e+01 -2.406697690056671106e-04 0.000000000000000000e+00
-5.380000000000006821e+01 -3.858567722018221933e-04 0.000000000000000000e+00
-5.375000000000007105e+01 -5.160897671438195635e-04 0.000000000000000000e+00
-5.370000000000007390e+01 -6.245748857089753739e-04 0.000000000000000000e+00
-5.365000000000007674e+01 -7.054003075500916379e-04 0.000000000000000000e+00
-5.360000000000007958e+01 -7.538504498095297121e-04 0.000000000000000000e+00
-5.355000000000008242e+01 -7.666699495437338851e-04 0.000000000000000000e+00
-5.350000000000008527e+01 -7.422631040932435240e-04 0.000000000000000000e+00
-5.345000000000008811e+01 -6.808172183654732836e-04 0.000000000000000000e+00
-5.340000000000009095e+01 -5.843417353619082422e-04 0.000000000000000000e+00
-5.335000000000009379e+01 -4.566189460713218672e-04 0.000000000000000000e+00
-5.330000000000009663e+01 -3.030663075207441141e-04 0.000000000000000000e+00
-5.325000000000009948e+01 -1.305147435174771914e-04 0.000000000000000000e+00
-5.320000000000010232e+01 5.308844934595892385e-05 0.000000000000000000e+00
-5.315000000000010516e+01 2.390395291762301513e-04 0.000000000000000000e+00
-5.310000000000010800e+01 4.182850813337826018e-04 0.000000000000000000e+00
-5.305000000000011084e+01 5.818569143793961545e-04 0.000000000000000000e+00
-5.300000000000011369e+01 7.213144715538345264e-04 0.000000000000000000e+00
-5.295000000000011653e+01 8.291732264171262565e-04 0.000000000000000000e+00
-5.290000000000011937e+01 8.992976417314066948e-04 0.000000000000000000e+00
-5.285000000000012221e+01 9.272384374304669993e-04 0.000000000000000000e+00
-5.280000000000012506e+01 9.104961075115556527e-04 0.000000000000000000e+00
-5.275000000000012790e+01 8.486957665015883341e-04 0.000000000000000000e+00
-5.270000000000013074e+01 7.436623646270701512e-04 0.000000000000000000e+00
-5.265000000000013358e+01 5.993899140877704049e-04 0.000000000000000000e+00
-5.260000000000013642e+01 4.219034076777964173e-04 0.000000000000000000e+00
-5.255000000000013927e+01 2.190173491679655443e-04 0.000000000000000000e+00
-5.250000000000014211e+01 6.395737208675700721e-16 0.000000000000000000e+00
-5.245000000000014495e+01 -2.248426775195842180e-04 0.000000000000000000e+00
-5.240000000000014779e+01 -4.446450823001324437e-04 0.000000000000000000e+00
-5.235000000000015064e+01 -6.485002103101876556e-04 0.000000000000000000e+00
-5.230000000000015348e+01 -8.259936789126553873e-04 0.000000000000000000e+00
-5.225000000000015632e+01 -9.677277316410212455e-04 0.000000000000000000e+00
-5.220000000000015916e+01 -1.065809223669906408e-03 0.000000000000000000e+00
-5.215000000000016200e+01 -1.114276669583014667e-03 0.000000000000000000e+00
-5.210000000000016485e+01 -1.109443769975123261e-03 0.000000000000000000e+00
-5.205000000000016769e+01 -1.050140340239015969e-03 0.000000000000000000e+00
-5.200000000000017053e+01 -9.378361020645112995e-04 0.000000000000000000e+00
-5.195000000000017337e+01 -7.766381697617172298e-04 0.000000000000000000e+00
-5.190000000000017621e+01 -5.731590273333212133e-04 0.000000000000000000e+00
-5.185000000000017906e+01 -3.362580705630252901e-04 0.000000000000000000e+00
-5.180000000000018190e+01 -7.666608077522845289e-05 0.000000000000000000e+00
-5.175000000000018474e+01 1.934920057221111496e-04 0.000000000000000000e+00
-5.170000000000018758e+01 4.612552688484245216e-04 0.000000000000000000e+00
-5.165000000000019043e+01 7.134406322213866520e-04 0.000000000000000000e+00
-5.160000000000019327e+01 9.372836660254049842e-04 0.000000000000000000e+00
-5.155000000000019611e+01 1.121075608661010071e-03 0.000000000000000000e+00
-5.150000000000019895e+01 1.254765232139217488e-03 0.000000000000000000e+00
-5.145000000000020179e+01 1.330495083592896175e-03 0.000000000000000000e+00
-5.140000000000020464e+01 1.343044063726504377e-03 0.000000000000000000e+00
-5.135000000000020748e+01 1.290152172782873001e-03 0.000000000000000000e+00
-5.130000000000021032e+01 1.172708412950886113e-03 0.000000000000000000e+00
-5.125000000000021316e+01 9.947890629861207059e-04 0.000000000000000000e+00
-5.120000000000021600e+01 7.635405577983366519e-04 0.000000000000000000e+00
-5.115000000000021885e+01 4.889086884001375959e-04 0.000000000000000000e+00
-5.110000000000022169e+01 1.832234301110731585e-04 0.000000000000000000e+00
-5.105000000000022453e+01 -1.393439611626746488e-04 0.000000000000000000e+00
-5.100000000000022737e+01 -4.634282406155738475e-04 0.000000000000000000e+00
-5.095000000000023022e+01 -7.731927797244980954e-04 0.000000000000000000e+00
-5.090000000000023306e+01 -1.053093960453367834e-03 0.000000000000000000e+00
-5.085000000000023590e+01 -1.288650916361044462e-03 0.000000000000000000e+00
-5.080000000000023874e+01 -1.467182976157281561e-03 0.000000000000000000e+00
-5.075000000000024158e+01 -1.578477781548390246e-03 0.000000000000000000e+00
-5.070000000000024443e+01 -1.615355502673677165e-03 0.000000000000000000e+00
-5.065000000000024727e+01 -1.574098787752799744e-03 0.000000000000000000e+00
-5.060000000000025011e+01 -1.454723896911374811e-03 0.000000000000000000e+00
-5.055000000000025295e+01 -1.261075638844663975e-03 0.000000000000000000e+00
-5.050000000000025580e+01 -1.000736935405957019e-03 0.000000000000000000e+00
-5.045000000000025864e+01 -6.847527065829627727e-04 0.000000000000000000e+00
-5.040000000000026148e+01 -3.271768777146903564e-04 0.000000000000000000e+00
-5.035000000000026432e+01 5.553977934509527902e-05 0.000000000000000000e+00
-5.030000000000026716e+01 4.452949921155286697e-04 0.000000000000000000e+00
