-5.500000000000000000e+01 -3.842217287033194723e-03 0.000000000000000000e+00
-5.495000000000000284e+01 -6.378420062611883656e-03 0.000000000000000000e+00
-5.490000000000000568e+01 -8.562805642932368524e-03 0.000000000000000000e+00
-5.485000000000000853e+01 -1.024941943927001539e-02 0.000000000000000000e+00
-5.480000000000001137e+01 -1.132000612898753818e-02 0.000000000000000000e+00
-5.475000000000001421e+01 -1.169382450034922583e-02 0.000000000000000000e+00
-5.470000000000001705e+01 -1.133188985379244597e-02 0.000000000000000000e+00
-5.465000000000001990e+01 -1.024202325216287332e-02 0.000000000000000000e+00
-5.460000000000002274e+01 -8.477686522241931893e-03 0.000000000000000000e+00
-5.455000000000002558e+01 -6.137210660261558683e-03 0.000000000000000000e+00
-5.450000000000002842e+01 -3.356854349437937181e-03 0.000000000000000000e+00
-5.445000000000003126e+01 -3.045752980953252967e-04 0.000000000000000000e+00
-5.440000000000003411e+01 2.831604845509446029e-03 0.000000000000000000e+00
-5.435000000000003695e+01 5.853530161558952866e-03 0.000000000000000000e+00
-5.430000000000003979e+01 8.566912539309403871e-03 0.000000000000000000e+00
-5.425000000000004263e+01 1.079219476730419909e-02 0.000000000000000000e+00
-5.420000000000004547e+01 1.237788281266373643e-02 0.000000000000000000e+00
-5.415000000000004832e+01 1.320921911557350684e-02 0.000000000000000000e+00
-5.410000000000005116e+01 1.321783759658040278e-02 0.000000000000000000e+00
-5.405000000000005400e+01 1.238554601077010431e-02 0.000000000000000000e+00
-5.400000000000005684e+01 1.074809260122176410e-02 0.000000000000000000e+00
-5.395000000000005969e+01 8.392485199761859707e-03 0.000000000000000000e+00
-5.390000000000006253e+01 5.454054446458484612e-03 0.000000000000000000e+00
-5.385000000000006537e+01 2.107317345061187133e-03 0.000000000000000000e+00
-5.380000000000006821e+01 -1.442811782963712318e-03 0.000000000000000000e+00
-5.375000000000007105e+01 -4.974957965347106409e-03 0.000000000000000000e+00
-5.370000000000007390e+01 -8.263553461267163225e-03 0.000000000000000000e+00
-5.365000000000007674e+01 -1.109462277529291510e-02 0.000000000000000000e+00
-5.360000000000007958e+01 -1.327817363858131011e-02 0.000000000000000000e+00
-5.355000000000008242e+01 -1.466228000490514376e-02 0.000000000000000000e+00
-5.350000000000008527e+01 -1.514207245032245241e-02 0.000000000000000000e+00
-5.345000000000008811e+01 -1.466885080213894098e-02 0.000000000000000000e+00
-5.340000000000009095e+01 -1.325287343729767385e-02 0.000000000000000000e+00
-5.335000000000009379e+01 -1.096535765640478319e-02 0.000000000000000000e+00
-5.330000000000009663e+01 -7.933732926475813366e-03 0.000000000000000000e+00
-5.325000000000009948e+01 -4.336104184604495232e-03 0.000000000000000000e+00
-5.320000000000010232e+01 -3.894975640790494624e-04 0.000000000000000000e+00
-5.315000000000010516e+01 3.661745005350641909e-03 0.000000000000000000e+00
-5.310000000000010800e+01 7.562396654799891267e-03 0.000000000000000000e+00
-5.305000000000011084e+01 1.106095680291138694e-02 0.000000000000000000e+00
-5.300000000000011369e+01 1.392714667523028624e-02 0.000000000000000000e+00
-5.295000000000011653e+01 1.596558372866407199e-02 0.000000000000000000e+00
-5.290000000000011937e+01 1.703031483645621458e-02 0.000000000000000000e+00
-5.285000000000012221e+01 1.703369604367497084e-02 0.000000000000000000e+00
-5.280000000000012506e+01 1.595452479519176778e-02 0.000000000000000000e+00
-5.275000000000012790e+01 1.383933115522916445e-02 0.000000000000000000e+00
-5.270000000000013074e+01 1.080215122261635706e-02 0.000000000000000000e+00
-5.265000000000013358e+01 7.017247296963144941e-03 0.000000000000000000e+00
-5.260000000000013642e+01 2.710597706141012336e-03 0.000000000000000000e+00
-5.255000000000013927e+01 -1.854806520764222186e-03 0.000000000000000000e+00
-5.250000000000014211e+01 -6.393586435915965364e-03 0.000000000000000000e+00
-5.245000000000014495e+01 -1.061703039186304674e-02 0.000000000000000000e+00
-5.240000000000014779e+01 -1.425003544242952475e-02 0.000000000000000000e+00
-5.235000000000015064e+01 -1.705021781987585416e-02 0.000000000000000000e+00
-5.230000000000015348e+01 -1.882263756627250081e-02 0.000000000000000000e+00
-5.225000000000015632e+01 -1.943447815751499566e-02 0.000000000000000000e+00
-5.220000000000015916e+01 -1.882340041222474100e-02 0.000000000000000000e+00
-5.215000000000016200e+01 -1.700424086811930940e-02 0.000000000000000000e+00
-5.210000000000016485e+01 -1.406828501302130607e-02 0.000000000000000000e+00
-5.205000000000016769e+01 -1.018030502186540072e-02 0.000000000000000000e+00
-5.200000000000017053e+01 -5.568230413303339003e-03 0.000000000000000000e+00
-5.195000000000017337e+01 -5.112184093534903650e-04 0.000000000000000000e+00
-5.190000000000017621e+01 4.678389544227585552e-03 0.000000000000000000e+00
-5.185000000000017906e+01 9.672976043893204839e-03 0.000000000000000000e+00
-5.180000000000018190e+01 1.415148468642134921e-02 0.000000000000000000e+00
-5.175000000000018474e+01 1.781868419609819107e-02 0.000000000000000000e+00
-5.170000000000018758e+01 2.042575480969608878e-02 0.000000000000000000e+00
-5.165000000000019043e+01 2.178575506810154216e-02 0.000000000000000000e+00
-5.160000000000019327e+01 2.178802231594020172e-02 0.000000000000000000e+00
-5.155000000000019611e+01 2.040544330757214711e-02 0.000000000000000000e+00
-5.150000000000019895e+01 1.769909870583434575e-02 0.000000000000000000e+00
-5.145000000000020179e+01 1.381484017724826131e-02 0.000000000000000000e+00
-5.140000000000020464e+01 8.976936139140375900e-03 0.000000000000000000e+00
-5.135000000000020748e+01 3.474071186416346785e-03 0.000000000000000000e+00
-5.130000000000021032e+01 -2.356512017314970047e-03 0.000000000000000000e+00
-5.125000000000021316e+01 -8.150785604886603281e-03 0.000000000000000000e+00
-5.120000000000021600e+01 -1.353933523784796658e-02 0.000000000000000000e+00
-5.115000000000021885e+01 -1.817201510565912698e-02 0.000000000000000000e+00
-5.110000000000022169e+01 -2.173936387306638074e-02 0.000000000000000000e+00
-5.105000000000022453e+01 -2.399432623467366577e-02 0.000000000000000000e+00
-5.100000000000022737e+01 -2.476794363329652693e-02 0.000000000000000000e+00
-5.095000000000023022e+01 -2.398284181363168760e-02 0.000000000000000000e+00
-5.090000000000023306e+01 -2.165868411972800278e-02 0.000000000000000000e+00
-5.085000000000023590e+01 -1.791400490404036761e-02 0.000000000000000000e+00
-5.080000000000023874e+01 -1.295933586901932243e-02 0.000000000000000000e+00
-5.075000000000024158e+01 -7.086785403245014596e-03 0.000000000000000000e+00
-5.070000000000024443e+01 -6.517934380013516715e-04 0.000000000000000000e+00
-5.065000000000024727e+01 5.947063760804860780e-03 0.000000000000000000e+00
-5.060000000000025011e+01 1.229381680693186762e-02 0.000000000000000000e+00
-5.055000000000025295e+01 1.798002619598819407e-02 0.000000000000000000e+00
-5.050000000000025580e+01 2.263210385450701093e-02 0.000000000000000000e+00
-5.045000000000025864e+01 2.593453176944799862e-02 0.000000000000000000e+00
-5.040000000000026148e+01 2.765221795043915770e-02 0.000000000000000000e+00
-5.035000000000026432e+01 2.764576918914290332e-02 0.000000000000000000e+00
-5.030000000000026716e+01 2.588334569137287419e-02 0.000000000000000000e+00
-5.025000000000027001e+01 2.244352284837324366e-02 0.000000000000000000e+00
-5.020000000000027285e+01 1.751355429914037282e-02 0.000000000000000000e+00
-5.015000000000027569e+01 1.137832886000953760e-02 0.000000000000000000e+00
-5.010000000000027853e+01 4.405269439759150821e-03 0.000000000000000000e+00
-5.005000000000028137e+01 -2.978649232281898891e-03 0.000000000000000000e+00
-5.000000000000028422e+01 -1.031175437477299846e-02 0.000000000000000000e+00
-4.995000000000028706e+01 -1.712753881224999761e-02 0.000000000000000000e+00
-4.990000000000028990e+01 -2.298305750701569450e-02 0.000000000000000000e+00
-4.985000000000029274e+01 -2.748868425067239538e-02 0.000000000000000000e+00
-4.980000000000029559e+01 -3.033271346949556121e-02 0.000000000000000000e+00
-4.975000000000029843e+01 -3.130378357373986287e-02 0.000000000000000000e+00
-4.970000000000030127e+01 -3.030502982691974517e-02 0.000000000000000000e+00
-4.965000000000030411e+01 -2.736352641933198146e-02 0.000000000000000000e+00
-4.960000000000030695e+01 -2.262972634662758706e-02 0.000000000000000000e+00
-4.955000000000030980e+01 -1.637133954670454833e-02 0.000000000000000000e+00
-4.950000000000031264e+01 -8.957354055181984687e-03 0.000000000000000000e+00
-4.945000000000031548e+01 -8.376020175714250088e-04 0.000000000000000000e+00
-4.940000000000031832e+01 7.485471593176281149e-03 0.000000000000000000e+00
-4.935000000000032117e+01 1.548663931953799325e-02 0.000000000000000000e+00
-4.930000000000032401e+01 2.265198985318752842e-02 0.000000000000000000e+00
-4.925000000000032685e+01 2.851067867894403057e-02 0.000000000000000000e+00
-4.920000000000032969e+01 3.266678275101535245e-02 0.000000000000000000e+00
-4.915000000000033253e+01 3.482472904414013470e-02 0.000000000000000000e+00
-4.910000000000033538e+01 3.481105457229374811e-02 0.000000000000000000e+00
-4.905000000000033822e+01 3.258656090706538166e-02 0.000000000000000000e+00
-4.900000000000034106e+01 2.825238639355929018e-02 0.000000000000000000e+00
-4.895000000000034390e+01 2.204503370690638966e-02 0.000000000000000000e+00
-4.890000000000034674e+01 1.432491982281080406e-02 0.000000000000000000e+00
-4.885000000000034959e+01 5.554614743324521979e-03 0.000000000000000000e+00
-4.880000000000035243e+01 -3.727601064512100180e-03 0.000000000000000000e+00
-4.875000000000035527e+01 -1.294168658741755469e-02 0.000000000000000000e+00
-4.870000000000035811e+01 -2.150085953011954959e-02 0.000000000000000000e+00
-4.865000000000036096e+01 -2.884987942814624257e-02 0.000000000000000000e+00
-4.860000000000036380e+01 -3.449982269867377799e-02 0.000000000000000000e+00
-4.855000000000036664e+01 -3.806145761226623070e-02 0.000000000000000000e+00
-4.850000000000036948e+01 -3.927069452404787636e-02 0.000000000000000000e+00
-4.845000000000037232e+01 -3.800871484344497953e-02 0.000000000000000000e+00
-4.840000000000037517e+01 -3.431104580450297648e-02 0.000000000000000000e+00
-4.835000000000037801e+01 -2.836915273497405895e-02 0.000000000000000000e+00
-4.830000000000038085e+01 -2.051997588151738619e-02 0.000000000000000000e+00
-4.825000000000038369e+01 -1.122819140693634941e-02 0.000000000000000000e+00
-4.820000000000038654e+01 -1.057875949171951328e-03 0.000000000000000000e+00
-4.815000000000038938e+01 9.360499983279100059e-03 0.000000000000000000e+00
-4.810000000000039222e+01 1.937003485868006233e-02 0.000000000000000000e+00
-4.805000000000039506e+01 2.832760324132942154e-02 0.000000000000000000e+00
-4.800000000000039790e+01 3.564603865614312389e-02 0.000000000000000000e+00
-4.795000000000040075e+01 4.083136858891905918e-02 0.000000000000000000e+00
-4.790000000000040359e+01 4.351691388009255868e-02 0.000000000000000000e+00
-4.785000000000040643e+01 4.348777036134045954e-02 0.000000000000000000e+00
-4.780000000000040927e+01 4.069819756984349723e-02 0.000000000000000000e+00
-4.775000000000041211e+01 3.527644250903411161e-02 0.000000000000000000e+00
-4.770000000000041496e+01 2.752070539348415792e-02 0.000000000000000000e+00
-4.765000000000041780e+01 1.788212302704419304e-02 0.000000000000000000e+00
-4.760000000000042064e+01 6.939842000383480460e-03 0.000000000000000000e+00
-4.755000000000042348e+01 -4.634581813470282918e-03 0.000000000000000000e+00
-4.750000000000042633e+01 -1.611717933360661686e-02 0.000000000000000000e+00
-4.745000000000042917e+01 -2.677768852028676594e-02 0.000000000000000000e+00
-4.740000000000043201e+01 -3.592478807343749136e-02 0.000000000000000000e+00
-4.735000000000043485e+01 -4.295173287829773950e-02 0.000000000000000000e+00
-4.730000000000043769e+01 -4.737532669478786845e-02 0.000000000000000000e+00
-4.725000000000044054e+01 -4.886980281945269011e-02 0.000000000000000000e+00
-4.720000000000044338e+01 -4.728921452040898976e-02 0.000000000000000000e+00
-4.715000000000044622e+01 -4.268086146585232943e-02 0.000000000000000000e+00
-4.710000000000044906e+01 -3.528460121559767737e-02 0.000000000000000000e+00
-4.705000000000045191e+01 -2.552197932057271787e-02 0.000000000000000000e+00
-4.700000000000045475e+01 -1.397156453255408298e-02 0.000000000000000000e+00
-4.695000000000045759e+01 -1.335938778659517996e-03 0.000000000000000000e+00
-4.690000000000046043e+01 1.160181849980810101e-02 0.000000000000000000e+00
-4.685000000000046327e+01 2.402545969714792867e-02 0.000000000000000000e+00
-4.680000000000046612e+01 3.513787033901257656e-02 0.000000000000000000e+00
-4.675000000000046896e+01 4.421100880894789781e-02 0.000000000000000000e+00
-4.670000000000047180e+01 5.063435738322235452e-02 0.000000000000000000e+00
-4.665000000000047464e+01 5.395469676939804865e-02 0.000000000000000000e+00
-4.660000000000047748e+01 5.390860257300926495e-02 0.000000000000000000e+00
-4.655000000000048033e+01 5.044140282935796055e-02 0.000000000000000000e+00
-4.650000000000048317e+01 4.371522403913707944e-02 0.000000000000000000e+00
-4.645000000000048601e+01 3.410136898016869617e-02 0.000000000000000000e+00
-4.640000000000048885e+01 2.216129714721882735e-02 0.000000000000000000e+00
-4.635000000000049170e+01 8.613174986088137711e-03 0.000000000000000000e+00
-4.630000000000049454e+01 -5.710079307031048004e-03 0.000000000000000000e+00
-4.625000000000049738e+01 -1.991277134104768240e-02 0.000000000000000000e+00
-4.620000000000050022e+01 -3.309125765151968435e-02 0.000000000000000000e+00
-4.615000000000050306e+01 -4.439221596970417683e-02 0.000000000000000000e+00
-4.610000000000050591e+01 -5.306668666493839781e-02 0.000000000000000000e+00
-4.605000000000050875e+01 -5.852039990977846856e-02 0.000000000000000000e+00
-4.600000000000051159e+01 -6.035310870157653551e-02 0.000000000000000000e+00
-4.595000000000051443e+01 -5.838825800546812439e-02 0.000000000000000000e+00
-4.590000000000051728e+01 -5.268693032051210284e-02 0.000000000000000000e+00
