-0.60000000	0.00000074	0.00000024
-0.55000000	0.00000090	0.00000015
-0.50000000	0.00000107	0.00000031
-0.45000000	0.00000091	0.00000042
-0.40000000	0.00000094	0.00000034
-0.35000000	0.00000054	0.00000034
-0.30000000	0.00000044	0.00000034
-0.25000000	0.00000005	0.00000047
-0.20000000	0.00000005	0.00000040
-0.15000000	-0.00000021	0.00000023
-0.10000000	-0.00000003	0.00000020
-0.05000000	-0.00000014	-0.00000010
0.00000000	-0.00000001	-0.00000012
0.05000000	0.00000006	-0.00000011
0.10000000	0.00000037	-0.00000028
0.15000000	0.00000028	-0.00000027
0.20000000	0.00000021	-0.00000044
0.25000000	0.00000031	-0.00000038
0.30000000	0.00000023	-0.00000038
0.35000000	0.00000022	-0.00000035
0.40000000	0.00000019	-0.00000032
0.45000000	0.00000046	-0.00000010
0.50000000	0.00000021	-0.00000013
0.55000000	0.00000028	0.00000012
0.60000000	0.00000018	0.00000009
