-5.00000000	0.00000389	-0.00000020
-4.95000000	0.00000353	-0.00000023
-4.90000000	0.00000288	-0.00000016
-4.85000000	0.00000225	-0.00000012
-4.80000000	0.00000146	-0.00000004
-4.75000000	0.00000070	0.00000001
-4.70000000	0.00000001	-0.00000005
-4.65000000	-0.00000072	0.00000010
-4.60000000	-0.00000142	0.00000013
-4.55000000	-0.00000218	0.00000014
-4.50000000	-0.00000270	0.00000021
-4.45000000	-0.00000316	0.00000020
-4.40000000	-0.00000350	0.00000027
-4.35000000	-0.00000369	0.00000019
-4.30000000	-0.00000380	0.00000032
-4.25000000	-0.00000357	0.00000031
-4.20000000	-0.00000332	0.00000030
-4.15000000	-0.00000290	0.00000033
-4.10000000	-0.00000237	0.00000020
-4.05000000	-0.00000170	0.00000020
-4.00000000	-0.00000092	0.00000019
-3.95000000	-0.00000008	0.00000015
-3.90000000	0.00000076	0.00000010
-3.85000000	0.00000150	0.00000001
-3.80000000	0.00000222	-0.00000002
-3.75000000	0.00000296	-0.00000006
-3.70000000	0.00000354	-0.00000005
-3.65000000	0.00000400	-0.00000012
-3.60000000	0.00000432	-0.00000016
-3.55000000	0.00000446	-0.00000019
-3.50000000	0.00000452	-0.00000024
-3.45000000	0.00000430	-0.00000026
-3.40000000	0.00000388	-0.00000022
-3.35000000	0.00000338	-0.00000009
-3.30000000	0.00000269	-0.00000015
-3.25000000	0.00000189	-0.00000021
-3.20000000	0.00000110	-0.00000019
-3.15000000	0.00000018	0.00000003
-3.10000000	-0.00000055	0.00000003
-3.05000000	-0.00000138	-0.00000005
-3.00000000	-0.00000208	0.00000015
-2.95000000	-0.00000277	0.00000015
-2.90000000	-0.00000322	0.00000021
-2.85000000	-0.00000359	0.00000042
-2.80000000	-0.00000389	0.00000020
-2.75000000	-0.00000391	0.00000039
-2.70000000	-0.00000402	0.00000044
-2.65000000	-0.00000366	0.00000032
-2.60000000	-0.00000316	0.00000033
-2.55000000	-0.00000260	0.00000041
-2.50000000	-0.00000184	0.00000020
-2.45000000	-0.00000102	0.00000009
-2.40000000	-0.00000029	0.00000007
-2.35000000	0.00000053	0.00000003
-2.30000000	0.00000131	0.00000005
-2.25000000	0.00000208	-0.00000001
-2.20000000	0.00000284	-0.00000005
-2.15000000	0.00000325	0.00000001
-2.10000000	0.00000381	0.00000003
-2.05000000	0.00000415	-0.00000010
-2.00000000	0.00000439	-0.00000011
-1.95000000	0.00000441	-0.00000022
-1.90000000	0.00000447	-0.00000013
-1.85000000	0.00000411	-0.00000026
-1.80000000	0.00000376	-0.00000024
-1.75000000	0.00000315	-0.00000025
-1.70000000	0.00000253	-0.00000025
-1.65000000	0.00000165	-0.00000011
-1.60000000	0.00000065	-0.00000010
-1.55000000	-0.00000015	0.00000001
-1.50000000	-0.00000091	0.00000019
-1.45000000	-0.00000169	0.00000017
-1.40000000	-0.00000242	0.00000021
-1.35000000	-0.00000295	0.00000016
-1.30000000	-0.00000348	0.00000017
-1.25000000	-0.00000367	0.00000033
-1.20000000	-0.00000406	0.00000026
-1.15000000	-0.00000385	0.00000046
-1.10000000	-0.00000385	0.00000033
-1.05000000	-0.00000357	0.00000028
-1.00000000	-0.00000325	0.00000034
-0.95000000	-0.00000257	0.00000031
-0.90000000	-0.00000178	0.00000032
-0.85000000	-0.00000098	0.00000041
-0.80000000	-0.00000001	0.00000013
-0.75000000	0.00000068	0.00000022
-0.70000000	0.00000173	0.00000017
-0.65000000	0.00000243	-0.00000010
-0.60000000	0.00000287	-0.00000003
-0.55000000	0.00000362	-0.00000006
-0.50000000	0.00000392	-0.00000019
-0.45000000	0.00000411	-0.00000027
-0.40000000	0.00000416	-0.00000032
-0.35000000	0.00000412	-0.00000020
