-5.00000000	0.00000395	-0.00000012
-4.95000000	0.00000344	-0.00000019
-4.90000000	0.00000278	-0.00000022
-4.85000000	0.00000209	-0.00000008
-4.80000000	0.00000146	-0.00000007
-4.75000000	0.00000082	0.00000006
-4.70000000	-0.00000003	0.00000009
-4.65000000	-0.00000075	0.00000022
-4.60000000	-0.00000155	0.00000027
-4.55000000	-0.00000214	0.00000015
-4.50000000	-0.00000275	0.00000023
-4.45000000	-0.00000317	0.00000028
-4.40000000	-0.00000358	0.00000029
-4.35000000	-0.00000385	0.00000032
-4.30000000	-0.00000380	0.00000018
-4.25000000	-0.00000359	0.00000023
-4.20000000	-0.00000325	0.00000018
-4.15000000	-0.00000280	0.00000026
-4.10000000	-0.00000234	0.00000013
-4.05000000	-0.00000168	0.00000018
-4.00000000	-0.00000081	0.00000013
-3.95000000	-0.00000013	0.00000030
-3.90000000	0.00000066	0.00000019
-3.85000000	0.00000165	0.00000006
-3.80000000	0.00000231	-0.00000007
-3.75000000	0.00000285	-0.00000005
-3.70000000	0.00000351	-0.00000015
-3.65000000	0.00000395	-0.00000025
-3.60000000	0.00000435	-0.00000019
-3.55000000	0.00000445	-0.00000026
-3.50000000	0.00000453	-0.00000012
-3.45000000	0.00000432	-0.00000023
-3.40000000	0.00000394	-0.00000018
-3.35000000	0.00000338	-0.00000019
-3.30000000	0.00000263	-0.00000018
-3.25000000	0.00000182	-0.00000011
-3.20000000	0.00000109	-0.00000013
-3.15000000	0.00000017	0.00000002
-3.10000000	-0.00000053	0.00000011
-3.05000000	-0.00000136	0.00000012
-3.00000000	-0.00000215	0.00000007
-2.95000000	-0.00000269	0.00000008
-2.90000000	-0.00000337	0.00000021
-2.85000000	-0.00000366	0.00000022
-2.80000000	-0.00000390	0.00000030
-2.75000000	-0.00000399	0.00000034
-2.70000000	-0.00000403	0.00000031
-2.65000000	-0.00000368	0.00000031
-2.60000000	-0.00000320	0.00000033
-2.55000000	-0.00000263	0.00000030
-2.50000000	-0.00000191	0.00000026
-2.45000000	-0.00000101	0.00000019
-2.40000000	-0.00000030	0.00000015
-2.35000000	0.00000050	0.00000016
-2.30000000	0.00000131	0.00000013
-2.25000000	0.00000212	0.00000004
-2.20000000	0.00000281	0.00000004
-2.15000000	0.00000330	-0.00000000
-2.10000000	0.00000380	-0.00000011
-2.05000000	0.00000422	-0.00000011
-2.00000000	0.00000443	-0.00000020
-1.95000000	0.00000438	-0.00000017
-1.90000000	0.00000439	-0.00000016
-1.85000000	0.00000420	-0.00000022
-1.80000000	0.00000365	-0.00000023
-1.75000000	0.00000318	-0.00000019
-1.70000000	0.00000239	-0.00000007
-1.65000000	0.00000149	-0.00000016
-1.60000000	0.00000084	0.00000000
-1.55000000	-0.00000012	-0.00000014
-1.50000000	-0.00000102	0.00000002
-1.45000000	-0.00000179	0.00000015
-1.40000000	-0.00000247	0.00000016
-1.35000000	-0.00000312	0.00000014
-1.30000000	-0.00000341	0.00000019
-1.25000000	-0.00000370	0.00000027
-1.20000000	-0.00000405	0.00000030
-1.15000000	-0.00000401	0.00000028
-1.10000000	-0.00000392	0.00000039
-1.05000000	-0.00000365	0.00000041
-1.00000000	-0.00000327	0.00000046
-0.95000000	-0.00000242	0.00000031
-0.90000000	-0.00000191	0.00000027
-0.85000000	-0.00000094	0.00000026
-0.80000000	-0.00000020	0.00000030
-0.75000000	0.00000073	0.00000015
-0.70000000	0.00000161	0.00000006
-0.65000000	0.00000232	0.00000001
-0.60000000	0.00000305	0.00000002
-0.55000000	0.00000359	-0.00000002
-0.50000000	0.00000395	-0.00000010
-0.45000000	0.00000407	-0.00000014
-0.40000000	0.00000428	-0.00000009
-0.35000000	0.00000416	-0.00000014
-0.30000000	0.00000404	-0.00000017
-0.25000000	0.00000363	-0.00000028
-0.20000000	0.00000331	-0.00000018
-0.15000000	0.00000287	-0.00000024
-0.10000000	0.00000208	-0.00000015
-0.05000000	0.00000138	-0.00000010
0.00000000	0.00000058	-0.00000004
0.05000000	-0.00000025	0.00000000
0.10000000	-0.00000092	0.00000005
0.15000000	-0.00000163	0.00000013
0.20000000	-0.00000230	0.00000017
0.25000000	-0.00000279	0.00000023
0.30000000	-0.00000325	0.00000033
0.35000000	-0.00000351	0.00000028
0.40000000	-0.00000349	0.00000020
0.45000000	-0.00000356	0.00000028
0.50000000	-0.00000347	0.00000032
0.55000000	-0.00000317	0.00000031
0.60000000	-0.00000277	0.00000024
0.65000000	-0.00000228	0.00000044
0.70000000	-0.00000166	0.00000043
0.75000000	-0.00000095	0.00000039
0.80000000	-0.00000021	0.00000011
0.85000000	0.00000068	0.00000030
0.90000000	0.00000141	0.00000007
0.95000000	0.00000223	0.00000002
1.00000000	0.00000288	-0.00000000
1.05000000	0.00000347	-0.00000015
1.10000000	0.00000380	0.00000000
1.15000000	0.00000416	-0.00000031
1.20000000	0.00000424	-0.00000013
1.25000000	0.00000404	-0.00000027
1.30000000	0.00000374	-0.00000031
1.35000000	0.00000339	-0.00000032
1.40000000	0.00000289	-0.00000013
1.45000000	0.00000218	-0.00000007
1.50000000	0.00000136	-0.00000014
1.55000000	0.00000049	-0.00000011
1.60000000	-0.00000038	-0.00000005
1.65000000	-0.00000122	0.00000001
1.70000000	-0.00000193	0.00000014
1.75000000	-0.00000259	0.00000008
1.80000000	-0.00000299	0.00000022
1.85000000	-0.00000300	0.00000025
1.90000000	-0.00000303	0.00000031
1.95000000	-0.00000269	0.00000016
2.00000000	-0.00000235	0.00000016
2.05000000	-0.00000190	0.00000017
2.10000000	-0.00000139	0.00000030
2.15000000	-0.00000073	0.00000026
2.20000000	-0.00000016	0.00000025
2.25000000	0.00000038	0.00000014
2.30000000	0.00000101	0.00000017
2.35000000	0.00000140	0.00000013
2.40000000	0.00000173	0.00000009
2.45000000	0.00000206	-0.00000002
2.50000000	0.00000230	0.00000006
2.55000000	0.00000237	-0.00000003
2.60000000	0.00000231	-0.00000015
2.65000000	0.00000222	0.00000009
2.70000000	0.00000162	-0.00000001
2.75000000	0.00000140	-0.00000005
2.80000000	0.00000089	-0.00000001
2.85000000	0.00000048	-0.00000004
2.90000000	0.00000008	-0.00000005
2.95000000	-0.00000033	-0.00000005
3.00000000	-0.00000058	0.00000005
3.05000000	-0.00000084	0.00000003
3.10000000	-0.00000114	-0.00000004
3.15000000	-0.00000118	0.00000011
3.20000000	-0.00000123	0.00000014
3.25000000	-0.00000124	0.00000016
3.30000000	-0.00000128	0.00000005
3.35000000	-0.00000099	0.00000011
3.40000000	-0.00000093	0.00000016
3.45000000	-0.00000064	0.00000012
3.50000000	-0.00000029	0.00000011
