-5.00000000	-0.00000084	0.00000011
-4.95000000	0.00000041	0.00000017
-4.90000000	0.00000207	-0.00000028
-4.85000000	0.00000352	-0.00000036
-4.80000000	0.00000508	-0.00000040
-4.75000000	0.00000618	-0.00000061
-4.70000000	0.00000740	-0.00000095
-4.65000000	0.00000815	-0.00000091
-4.60000000	0.00000811	-0.00000077
-4.55000000	0.00000787	-0.00000070
-4.50000000	0.00000697	-0.00000050
-4.45000000	0.00000604	-0.00000043
-4.40000000	0.00000435	-0.00000021
-4.35000000	0.00000249	-0.00000011
-4.30000000	0.00000011	0.00000039
-4.25000000	-0.00000240	0.00000048
-4.20000000	-0.00000483	0.00000053
-4.15000000	-0.00000708	0.00000064
-4.10000000	-0.00000909	0.00000113
-4.05000000	-0.00001048	0.00000091
-4.00000000	-0.00001146	0.00000120
-3.95000000	-0.00001185	0.00000101
-3.90000000	-0.00001170	0.00000101
-3.85000000	-0.00001058	0.00000085
-3.80000000	-0.00000881	0.00000085
-3.75000000	-0.00000667	0.00000045
-3.70000000	-0.00000428	0.00000056
-3.65000000	-0.00000140	-0.00000029
-3.60000000	0.00000134	0.00000000
-3.55000000	0.00000442	-0.00000059
-3.50000000	0.00000663	-0.00000089
-3.45000000	0.00000892	-0.00000071
-3.40000000	0.00001109	-0.00000080
-3.35000000	0.00001255	-0.00000079
-3.30000000	0.00001346	-0.00000077
-3.25000000	0.00001348	-0.00000096
-3.20000000	0.00001310	-0.00000058
-3.15000000	0.00001191	-0.00000077
-3.10000000	0.00001043	-0.00000013
-3.05000000	0.00000824	-0.00000059
-3.00000000	0.00000560	-0.00000021
-2.95000000	0.00000280	0.00000024
-2.90000000	0.00000012	0.00000025
-2.85000000	-0.00000266	0.00000041
-2.80000000	-0.00000549	0.00000081
-2.75000000	-0.00000742	0.00000064
-2.70000000	-0.00000888	0.00000053
-2.65000000	-0.00001022	0.00000076
-2.60000000	-0.00001087	0.00000078
-2.55000000	-0.00001086	0.00000076
-2.50000000	-0.00001054	0.00000070
-2.45000000	-0.00000968	0.00000054
-2.40000000	-0.00000821	0.00000053
-2.35000000	-0.00000637	0.00000054
-2.30000000	-0.00000444	0.00000023
-2.25000000	-0.00000227	0.00000004
-2.20000000	-0.00000006	0.00000002
-2.15000000	0.00000193	0.00000005
-2.10000000	0.00000375	-0.00000012
-2.05000000	0.00000530	-0.00000007
-2.00000000	0.00000589	-0.00000045
-1.95000000	0.00000665	-0.00000029
-1.90000000	0.00000696	-0.00000021
-1.85000000	0.00000713	-0.00000037
-1.80000000	0.00000684	-0.00000015
-1.75000000	0.00000636	-0.00000031
-1.70000000	0.00000571	-0.00000027
-1.65000000	0.00000451	-0.00000009
-1.60000000	0.00000391	-0.00000009
-1.55000000	0.00000270	-0.00000019
-1.50000000	0.00000157	-0.00000031
-1.45000000	0.00000057	-0.00000015
-1.40000000	-0.00000037	-0.00000006
-1.35000000	-0.00000110	0.00000003
-1.30000000	-0.00000177	-0.00000013
-1.25000000	-0.00000227	0.00000018
-1.20000000	-0.00000240	0.00000003
-1.15000000	-0.00000227	-0.00000024
-1.10000000	-0.00000207	-0.00000002
-1.05000000	-0.00000177	-0.00000026
-1.00000000	-0.00000140	-0.00000000
-0.95000000	-0.00000094	0.00000017
-0.90000000	-0.00000064	0.00000031
-0.85000000	-0.00000021	0.00000028
-0.80000000	0.00000035	-0.00000006
-0.75000000	0.00000025	0.00000026
-0.70000000	0.00000036	0.00000040
-0.65000000	0.00000054	0.00000043
-0.60000000	0.00000070	0.00000030
-0.55000000	0.00000050	0.00000030
-0.50000000	0.00000028	0.00000042
-0.45000000	0.00000035	0.00000035
-0.40000000	0.00000028	0.00000036
-0.35000000	0.00000026	0.00000016
-0.30000000	0.00000036	0.00000004
-0.25000000	0.00000030	0.00000008
-0.20000000	0.00000010	0.00000002
-0.15000000	0.00000021	-0.00000006
-0.10000000	-0.00000018	-0.00000018
-0.05000000	0.00000009	-0.00000025
0.00000000	0.00000008	-0.00000033
0.05000000	0.00000027	-0.00000025
0.10000000	0.00000011	-0.00000026
0.15000000	0.00000008	-0.00000043
0.20000000	-0.00000014	-0.00000031
0.25000000	0.00000014	-0.00000021
0.30000000	0.00000010	0.00000000
0.35000000	0.00000019	-0.00000011
0.40000000	0.00000030	-0.00000002
0.45000000	0.00000045	0.00000002
0.50000000	0.00000038	0.00000041
0.55000000	0.00000029	0.00000027
0.60000000	0.00000050	0.00000037
0.65000000	0.00000058	0.00000041
0.70000000	0.00000029	0.00000040
0.75000000	0.00000000	0.00000021
0.80000000	-0.00000005	0.00000033
0.85000000	0.00000038	0.00000035
0.90000000	0.00000066	0.00000026
0.95000000	0.00000127	0.00000009
1.00000000	0.00000189	0.00000003
1.05000000	0.00000268	-0.00000012
1.10000000	0.00000342	-0.00000027
1.15000000	0.00000409	-0.00000045
1.20000000	0.00000465	-0.00000075
1.25000000	0.00000499	-0.00000066
1.30000000	0.00000485	-0.00000052
1.35000000	0.00000463	-0.00000073
