-0.60000000	0.00000029	0.00000047
-0.55000000	0.00000022	0.00000053
-0.50000000	0.00000042	0.00000053
-0.45000000	0.00000022	0.00000047
-0.40000000	0.00000031	0.00000030
-0.35000000	0.00000026	0.00000040
-0.30000000	-0.00000006	0.00000023
-0.25000000	-0.00000004	0.00000012
-0.20000000	0.00000004	-0.00000002
-0.15000000	0.00000015	-0.00000018
-0.10000000	0.00000017	-0.00000032
-0.05000000	-0.00000003	-0.00000018
0.00000000	0.00000022	-0.00000018
0.05000000	0.00000024	-0.00000026
0.10000000	0.00000026	-0.00000048
0.15000000	0.00000028	-0.00000033
0.20000000	0.00000036	-0.00000020
0.25000000	0.00000026	-0.00000036
0.30000000	0.00000020	-0.00000003
0.35000000	0.00000025	-0.00000002
0.40000000	0.00000019	0.00000001
0.45000000	0.00000019	0.00000018
0.50000000	0.00000045	0.00000016
0.55000000	0.00000041	0.00000029
0.60000000	0.00000037	0.00000030
