-5.00000000	-0.00000143	-0.00000007
-4.95000000	0.00000006	-0.00000003
-4.90000000	0.00000135	-0.00000006
-4.85000000	0.00000273	-0.00000043
-4.80000000	0.00000444	-0.00000030
-4.75000000	0.00000559	-0.00000067
-4.70000000	0.00000648	-0.00000064
-4.65000000	0.00000727	-0.00000077
-4.60000000	0.00000755	-0.00000077
-4.55000000	0.00000748	-0.00000093
-4.50000000	0.00000692	-0.00000065
-4.45000000	0.00000592	-0.00000050
-4.40000000	0.00000428	-0.00000032
-4.35000000	0.00000257	-0.00000008
-4.30000000	0.00000046	0.00000025
-4.25000000	-0.00000184	0.00000037
-4.20000000	-0.00000399	0.00000062
-4.15000000	-0.00000640	0.00000074
-4.10000000	-0.00000836	0.00000093
-4.05000000	-0.00000990	0.00000100
-4.00000000	-0.00001094	0.00000131
-3.95000000	-0.00001138	0.00000117
-3.90000000	-0.00001125	0.00000095
-3.85000000	-0.00001011	0.00000100
-3.80000000	-0.00000896	0.00000084
-3.75000000	-0.00000691	0.00000052
-3.70000000	-0.00000449	0.00000016
-3.65000000	-0.00000184	0.00000013
-3.60000000	0.00000086	-0.00000015
-3.55000000	0.00000369	-0.00000053
-3.50000000	0.00000621	-0.00000088
-3.45000000	0.00000883	-0.00000085
-3.40000000	0.00001073	-0.00000104
-3.35000000	0.00001212	-0.00000103
-3.30000000	0.00001317	-0.00000101
-3.25000000	0.00001330	-0.00000094
-3.20000000	0.00001273	-0.00000088
-3.15000000	0.00001149	-0.00000074
-3.10000000	0.00001010	-0.00000069
-3.05000000	0.00000790	-0.00000045
-3.00000000	0.00000555	0.00000002
-2.95000000	0.00000281	0.00000006
-2.90000000	0.00000016	0.00000019
-2.85000000	-0.00000229	0.00000041
-2.80000000	-0.00000491	0.00000038
-2.75000000	-0.00000701	0.00000109
-2.70000000	-0.00000878	0.00000046
-2.65000000	-0.00000987	0.00000081
-2.60000000	-0.00001076	0.00000087
-2.55000000	-0.00001084	0.00000068
-2.50000000	-0.00001036	0.00000114
-2.45000000	-0.00000956	0.00000053
-2.40000000	-0.00000821	0.00000029
-2.35000000	-0.00000635	0.00000041
-2.30000000	-0.00000457	0.00000010
-2.25000000	-0.00000242	0.00000009
-2.20000000	-0.00000034	-0.00000008
-2.15000000	0.00000158	-0.00000012
-2.10000000	0.00000328	-0.00000010
