-0.60000000	0.00000056	0.00000030
-0.55000000	0.00000045	0.00000049
-0.50000000	0.00000035	0.00000037
-0.45000000	0.00000026	0.00000045
-0.40000000	0.00000038	0.00000041
-0.35000000	0.00000010	0.00000032
-0.30000000	0.00000019	0.00000026
-0.25000000	0.00000021	0.00000026
-0.20000000	0.00000011	0.00000019
-0.15000000	0.00000021	-0.00000007
-0.10000000	0.00000011	-0.00000011
-0.05000000	0.00000023	-0.00000029
0.00000000	0.00000001	-0.00000008
0.05000000	0.00000025	-0.00000024
0.10000000	0.00000041	-0.00000045
0.15000000	0.00000042	-0.00000014
0.20000000	0.00000032	-0.00000050
0.25000000	0.00000027	-0.00000017
0.30000000	0.00000021	-0.00000015
0.35000000	0.00000005	-0.00000019
0.40000000	0.00000038	0.00000001
0.45000000	0.00000033	-0.00000012
0.50000000	0.00000028	-0.00000006
0.55000000	0.00000049	0.00000023
0.60000000	0.00000072	-0.00000006
