-5.00000000	0.00000291	-0.00000014
-4.95000000	0.00000225	-0.00000004
-4.90000000	0.00000098	0.00000021
-4.85000000	-0.00000006	0.00000015
-4.80000000	-0.00000078	0.00000053
-4.75000000	-0.00000142	0.00000044
-4.70000000	-0.00000185	0.00000039
-4.65000000	-0.00000204	0.00000037
-4.60000000	-0.00000191	0.00000036
-4.55000000	-0.00000129	0.00000019
-4.50000000	-0.00000043	0.00000017
-4.45000000	0.00000024	-0.00000004
-4.40000000	0.00000179	-0.00000025
-4.35000000	0.00000291	-0.00000031
-4.30000000	0.00000409	-0.00000049
-4.25000000	0.00000536	-0.00000080
-4.20000000	0.00000605	-0.00000076
-4.15000000	0.00000730	-0.00000068
-4.10000000	0.00000733	-0.00000087
-4.05000000	0.00000722	-0.00000058
-4.00000000	0.00000691	-0.00000059
-3.95000000	0.00000607	-0.00000047
-3.90000000	0.00000465	-0.00000021
-3.85000000	0.00000329	-0.00000006
-3.80000000	0.00000137	0.00000004
-3.75000000	-0.00000076	0.00000031
-3.70000000	-0.00000307	0.00000060
-3.65000000	-0.00000521	0.00000076
-3.60000000	-0.00000741	0.00000097
-3.55000000	-0.00000875	0.00000103
-3.50000000	-0.00000990	0.00000108
-3.45000000	-0.00001040	0.00000105
-3.40000000	-0.00001020	0.00000090
-3.35000000	-0.00000963	0.00000100
-3.30000000	-0.00000863	0.00000083
-3.25000000	-0.00000719	0.00000053
-3.20000000	-0.00000542	0.00000028
-3.15000000	-0.00000336	0.00000010
-3.10000000	-0.00000125	-0.00000020
-3.05000000	0.00000116	-0.00000023
-3.00000000	0.00000356	-0.00000054
-2.95000000	0.00000571	-0.00000061
-2.90000000	0.00000745	-0.00000077
-2.85000000	0.00000897	-0.00000082
-2.80000000	0.00001013	-0.00000086
-2.75000000	0.00001060	-0.00000079
-2.70000000	0.00001063	-0.00000069
-2.65000000	0.00000996	-0.00000064
-2.60000000	0.00000909	-0.00000024
-2.55000000	0.00000763	-0.00000049
-2.50000000	0.00000540	-0.00000009
-2.45000000	0.00000362	-0.00000020
-2.40000000	0.00000178	0.00000024
-2.35000000	-0.00000022	0.00000028
-2.30000000	-0.00000235	0.00000049
-2.25000000	-0.00000370	0.00000047
-2.20000000	-0.00000490	0.00000054
-2.15000000	-0.00000576	0.00000041
-2.10000000	-0.00000662	0.00000064
-2.05000000	-0.00000664	0.00000035
-2.00000000	-0.00000646	0.00000044
-1.95000000	-0.00000585	0.00000026
-1.90000000	-0.00000517	0.00000015
-1.85000000	-0.00000421	0.00000004
-1.80000000	-0.00000302	0.00000004
-1.75000000	-0.00000180	-0.00000003
-1.70000000	-0.00000061	-0.00000003
-1.65000000	0.00000071	-0.00000013
-1.60000000	0.00000148	-0.00000012
-1.55000000	0.00000231	0.00000006
-1.50000000	0.00000274	0.00000005
-1.45000000	0.00000312	0.00000006
-1.40000000	0.00000325	-0.00000003
-1.35000000	0.00000338	0.00000001
-1.30000000	0.00000340	0.00000004
-1.25000000	0.00000255	-0.00000003
-1.20000000	0.00000251	0.00000010
-1.15000000	0.00000209	0.00000001
-1.10000000	0.00000160	0.00000017
-1.05000000	0.00000088	0.00000010
-1.00000000	0.00000054	0.00000012
-0.95000000	-0.00000006	0.00000008
-0.90000000	-0.00000020	-0.00000009
-0.85000000	-0.00000037	-0.00000015
-0.80000000	-0.00000063	-0.00000034
-0.75000000	-0.00000034	-0.00000045
-0.70000000	-0.00000013	-0.00000035
-0.65000000	0.00000007	-0.00000014
-0.60000000	0.00000035	-0.00000021
-0.55000000	0.00000040	-0.00000012
-0.50000000	0.00000051	-0.00000026
-0.45000000	0.00000060	-0.00000007
-0.40000000	0.00000037	-0.00000004
-0.35000000	0.00000054	0.00000003
-0.30000000	0.00000046	0.00000029
-0.25000000	0.00000062	0.00000016
-0.20000000	0.00000066	0.00000027
-0.15000000	0.00000063	0.00000048
-0.10000000	0.00000041	0.00000035
-0.05000000	0.00000043	0.00000028
0.00000000	0.00000043	0.00000044
0.05000000	0.00000047	0.00000035
0.10000000	0.00000036	0.00000019
0.15000000	0.00000034	0.00000013
0.20000000	0.00000063	0.00000014
0.25000000	0.00000035	-0.00000006
0.30000000	0.00000025	-0.00000008
0.35000000	0.00000036	0.00000001
0.40000000	0.00000033	-0.00000016
0.45000000	0.00000045	-0.00000029
0.50000000	0.00000024	-0.00000016
0.55000000	0.00000026	-0.00000038
0.60000000	0.00000009	-0.00000028
0.65000000	0.00000006	-0.00000025
0.70000000	-0.00000047	-0.00000036
0.75000000	-0.00000086	-0.00000008
0.80000000	-0.00000088	0.00000003
0.85000000	-0.00000106	0.00000014
0.90000000	-0.00000102	0.00000022
0.95000000	-0.00000115	0.00000040
1.00000000	-0.00000116	0.00000046
1.05000000	-0.00000120	0.00000049
1.10000000	-0.00000119	0.00000056
1.15000000	-0.00000128	0.00000055
1.20000000	-0.00000118	0.00000043
1.25000000	-0.00000100	0.00000052
1.30000000	-0.00000059	0.00000051
1.35000000	-0.00000012	0.00000031
1.40000000	0.00000049	0.00000017
1.45000000	0.00000131	0.00000006
1.50000000	0.00000243	-0.00000008
1.55000000	0.00000327	-0.00000034
1.60000000	0.00000431	-0.00000051
1.65000000	0.00000519	-0.00000071
1.70000000	0.00000603	-0.00000056
1.75000000	0.00000662	-0.00000079
1.80000000	0.00000687	-0.00000077
1.85000000	0.00000691	-0.00000066
1.90000000	0.00000637	-0.00000074
1.95000000	0.00000539	-0.00000054
2.00000000	0.00000428	-0.00000042
2.05000000	0.00000254	-0.00000012
2.10000000	0.00000093	0.00000012
2.15000000	-0.00000137	0.00000011
2.20000000	-0.00000369	0.00000019
2.25000000	-0.00000575	0.00000066
2.30000000	-0.00000806	0.00000079
2.35000000	-0.00000949	0.00000100
2.40000000	-0.00001062	0.00000117
2.45000000	-0.00001139	0.00000112
2.50000000	-0.00001113	0.00000110
2.55000000	-0.00001073	0.00000113
2.60000000	-0.00000924	0.00000092
2.65000000	-0.00000724	0.00000071
2.70000000	-0.00000508	0.00000051
2.75000000	-0.00000213	0.00000020
2.80000000	0.00000065	-0.00000021
2.85000000	0.00000364	-0.00000045
2.90000000	0.00000664	-0.00000076
2.95000000	0.00000901	-0.00000087
3.00000000	0.00001149	-0.00000120
3.05000000	0.00001292	-0.00000104
3.10000000	0.00001411	-0.00000117
3.15000000	0.00001415	-0.00000118
3.20000000	0.00001356	-0.00000099
3.25000000	0.00001238	-0.00000082
3.30000000	0.00001037	-0.00000083
3.35000000	0.00000772	-0.00000031
3.40000000	0.00000506	-0.00000002
3.45000000	0.00000162	0.00000024
3.50000000	-0.00000142	0.00000027
3.55000000	-0.00000460	0.00000086
3.60000000	-0.00000712	0.00000085
3.65000000	-0.00000923	0.00000084
3.70000000	-0.00001067	0.00000092
3.75000000	-0.00001162	0.00000104
3.80000000	-0.00001180	0.00000095
3.85000000	-0.00001138	0.00000095
3.90000000	-0.00001049	0.00000091
3.95000000	-0.00000891	0.00000057
4.00000000	-0.00000688	0.00000062
4.05000000	-0.00000450	0.00000016
4.10000000	-0.00000160	-0.00000015
4.15000000	0.00000051	-0.00000020
4.20000000	0.00000294	-0.00000054
4.25000000	0.00000522	-0.00000046
4.30000000	0.00000671	-0.00000055
4.35000000	0.00000820	-0.00000072
4.40000000	0.00000882	-0.00000061
4.45000000	0.00000911	-0.00000053
4.50000000	0.00000859	-0.00000038
4.55000000	0.00000777	-0.00000013
4.60000000	0.00000633	-0.00000012
4.65000000	0.00000496	0.00000004
4.70000000	0.00000339	0.00000033
4.75000000	0.00000163	0.00000027
4.80000000	-0.00000016	0.00000051
4.85000000	-0.00000164	0.00000048
4.90000000	-0.00000292	0.00000045
4.95000000	-0.00000395	0.00000048
5.00000000	-0.00000483	0.00000035
