-5.00000000	-0.00000219	0.00000042
-4.95000000	-0.00000103	0.00000041
-4.90000000	0.00000052	-0.00000004
-4.85000000	0.00000183	-0.00000016
-4.80000000	0.00000331	-0.00000057
-4.75000000	0.00000511	-0.00000032
-4.70000000	0.00000638	-0.00000092
-4.65000000	0.00000695	-0.00000067
-4.60000000	0.00000781	-0.00000063
-4.55000000	0.00000781	-0.00000073
-4.50000000	0.00000789	-0.00000080
-4.45000000	0.00000692	-0.00000096
-4.40000000	0.00000582	-0.00000059
-4.35000000	0.00000439	-0.00000023
-4.30000000	0.00000205	-0.00000025
-4.25000000	0.00000053	0.00000001
-4.20000000	-0.00000241	0.00000036
-4.15000000	-0.00000452	0.00000049
-4.10000000	-0.00000666	0.00000057
-4.05000000	-0.00000918	0.00000077
-4.00000000	-0.00001010	0.00000114
-3.95000000	-0.00001138	0.00000126
-3.90000000	-0.00001171	0.00000092
-3.85000000	-0.00001159	0.00000093
-3.80000000	-0.00001055	0.00000082
-3.75000000	-0.00000864	0.00000074
-3.70000000	-0.00000677	0.00000064
-3.65000000	-0.00000427	-0.00000007
-3.60000000	-0.00000127	-0.00000005
-3.55000000	0.00000100	-0.00000036
-3.50000000	0.00000411	-0.00000053
-3.45000000	0.00000685	-0.00000102
-3.40000000	0.00000934	-0.00000081
-3.35000000	0.00001111	-0.00000127
-3.30000000	0.00001284	-0.00000107
-3.25000000	0.00001335	-0.00000110
-3.20000000	0.00001379	-0.00000124
-3.15000000	0.00001322	-0.00000075
-3.10000000	0.00001189	-0.00000109
-3.05000000	0.00001051	-0.00000067
-3.00000000	0.00000811	-0.00000028
-2.95000000	0.00000525	-0.00000016
-2.90000000	0.00000303	-0.00000015
-2.85000000	0.00000014	0.00000003
-2.80000000	-0.00000244	0.00000053
-2.75000000	-0.00000493	0.00000052
-2.70000000	-0.00000744	0.00000034
-2.65000000	-0.00000931	0.00000089
-2.60000000	-0.00001016	0.00000103
-2.55000000	-0.00001092	0.00000090
-2.50000000	-0.00001114	0.00000082
-2.45000000	-0.00001053	0.00000056
-2.40000000	-0.00000960	0.00000078
-2.35000000	-0.00000875	0.00000052
-2.30000000	-0.00000667	0.00000074
-2.25000000	-0.00000473	0.00000012
-2.20000000	-0.00000234	0.00000034
-2.15000000	-0.00000008	-0.00000021
-2.10000000	0.00000210	0.00000004
-2.05000000	0.00000341	-0.00000019
-2.00000000	0.00000536	-0.00000020
-1.95000000	0.00000574	-0.00000045
-1.90000000	0.00000712	-0.00000038
-1.85000000	0.00000736	-0.00000032
-1.80000000	0.00000716	0.00000017
-1.75000000	0.00000731	-0.00000033
-1.70000000	0.00000653	-0.00000040
-1.65000000	0.00000531	-0.00000010
-1.60000000	0.00000454	-0.00000031
-1.55000000	0.00000363	-0.00000032
-1.50000000	0.00000280	-0.00000004
-1.45000000	0.00000169	0.00000021
-1.40000000	0.00000031	0.00000007
-1.35000000	-0.00000049	-0.00000015
-1.30000000	-0.00000109	-0.00000027
-1.25000000	-0.00000161	-0.00000030
-1.20000000	-0.00000225	-0.00000014
-1.15000000	-0.00000202	-0.00000030
-1.10000000	-0.00000230	0.00000006
-1.05000000	-0.00000233	-0.00000027
-1.00000000	-0.00000188	-0.00000025
-0.95000000	-0.00000131	0.00000035
-0.90000000	-0.00000099	-0.00000032
