-5.00000000	-0.00000216	0.00000041
-4.95000000	-0.00000211	0.00000025
-4.90000000	-0.00000149	0.00000023
-4.85000000	-0.00000080	0.00000017
-4.80000000	0.00000043	0.00000000
-4.75000000	0.00000176	-0.00000012
-4.70000000	0.00000293	-0.00000047
-4.65000000	0.00000417	-0.00000046
-4.60000000	0.00000517	-0.00000043
-4.55000000	0.00000624	-0.00000083
-4.50000000	0.00000687	-0.00000088
-4.45000000	0.00000692	-0.00000063
-4.40000000	0.00000657	-0.00000062
-4.35000000	0.00000580	-0.00000053
-4.30000000	0.00000469	-0.00000031
-4.25000000	0.00000294	-0.00000033
-4.20000000	0.00000113	0.00000011
-4.15000000	-0.00000091	0.00000028
-4.10000000	-0.00000318	0.00000056
-4.05000000	-0.00000522	0.00000067
-4.00000000	-0.00000757	0.00000104
-3.95000000	-0.00000905	0.00000106
-3.90000000	-0.00001070	0.00000115
-3.85000000	-0.00001138	0.00000100
-3.80000000	-0.00001150	0.00000113
-3.75000000	-0.00001083	0.00000112
-3.70000000	-0.00000980	0.00000094
-3.65000000	-0.00000806	0.00000071
-3.60000000	-0.00000596	0.00000045
-3.55000000	-0.00000359	0.00000024
-3.50000000	-0.00000085	-0.00000003
-3.45000000	0.00000211	-0.00000034
-3.40000000	0.00000519	-0.00000068
-3.35000000	0.00000805	-0.00000085
-3.30000000	0.00001023	-0.00000087
-3.25000000	0.00001218	-0.00000115
-3.20000000	0.00001366	-0.00000121
-3.15000000	0.00001433	-0.00000123
-3.10000000	0.00001415	-0.00000127
-3.05000000	0.00001334	-0.00000101
-3.00000000	0.00001204	-0.00000080
-2.95000000	0.00000995	-0.00000051
-2.90000000	0.00000773	-0.00000045
-2.85000000	0.00000495	-0.00000013
-2.80000000	0.00000215	0.00000014
-2.75000000	-0.00000082	0.00000022
-2.70000000	-0.00000343	0.00000065
-2.65000000	-0.00000578	0.00000063
-2.60000000	-0.00000812	0.00000064
-2.55000000	-0.00000991	0.00000095
-2.50000000	-0.00001117	0.00000085
-2.45000000	-0.00001181	0.00000092
-2.40000000	-0.00001165	0.00000095
-2.35000000	-0.00001119	0.00000076
-2.30000000	-0.00001007	0.00000070
-2.25000000	-0.00000851	0.00000072
-2.20000000	-0.00000679	0.00000046
-2.15000000	-0.00000451	0.00000046
-2.10000000	-0.00000224	0.00000013
-2.05000000	0.00000034	-0.00000017
-2.00000000	0.00000252	-0.00000021
-1.95000000	0.00000415	-0.00000027
-1.90000000	0.00000564	-0.00000048
-1.85000000	0.00000668	-0.00000038
-1.80000000	0.00000740	-0.00000038
-1.75000000	0.00000758	-0.00000035
-1.70000000	0.00000747	-0.00000026
-1.65000000	0.00000731	-0.00000016
-1.60000000	0.00000671	-0.00000016
-1.55000000	0.00000558	-0.00000027
-1.50000000	0.00000455	-0.00000007
-1.45000000	0.00000368	-0.00000018
-1.40000000	0.00000226	0.00000004
-1.35000000	0.00000125	0.00000004
-1.30000000	0.00000006	-0.00000000
-1.25000000	-0.00000048	-0.00000027
-1.20000000	-0.00000147	0.00000002
-1.15000000	-0.00000195	-0.00000028
-1.10000000	-0.00000229	0.00000012
-1.05000000	-0.00000234	-0.00000005
-1.00000000	-0.00000232	0.00000000
-0.95000000	-0.00000200	-0.00000022
-0.90000000	-0.00000182	-0.00000013
-0.85000000	-0.00000144	-0.00000017
-0.80000000	-0.00000092	-0.00000001
-0.75000000	-0.00000053	0.00000012
-0.70000000	-0.00000028	0.00000011
-0.65000000	-0.00000000	0.00000023
-0.60000000	0.00000042	0.00000039
-0.55000000	0.00000049	0.00000051
-0.50000000	0.00000052	0.00000028
-0.45000000	0.00000070	0.00000057
-0.40000000	0.00000056	0.00000033
-0.35000000	0.00000047	0.00000043
-0.30000000	0.00000046	0.00000044
-0.25000000	0.00000010	0.00000017
-0.20000000	0.00000026	0.00000024
-0.15000000	0.00000007	0.00000028
-0.10000000	0.00000005	0.00000012
-0.05000000	0.00000009	0.00000002
0.00000000	0.00000002	0.00000004
0.05000000	-0.00000003	-0.00000012
0.10000000	0.00000010	-0.00000031
0.15000000	0.00000021	-0.00000039
0.20000000	0.00000006	-0.00000036
0.25000000	0.00000013	-0.00000038
0.30000000	0.00000022	-0.00000021
0.35000000	0.00000020	-0.00000033
0.40000000	0.00000014	0.00000002
0.45000000	0.00000024	0.00000008
0.50000000	0.00000062	0.00000001
0.55000000	0.00000089	0.00000000
0.60000000	0.00000080	-0.00000001
0.65000000	0.00000128	-0.00000001
0.70000000	0.00000097	0.00000032
0.75000000	0.00000079	0.00000033
0.80000000	0.00000059	0.00000025
0.85000000	0.00000043	0.00000031
0.90000000	0.00000029	0.00000046
0.95000000	0.00000004	0.00000031
1.00000000	0.00000001	0.00000041
1.05000000	-0.00000004	0.00000032
1.10000000	0.00000032	0.00000007
1.15000000	0.00000097	0.00000004
1.20000000	0.00000151	-0.00000015
1.25000000	0.00000214	-0.00000012
1.30000000	0.00000282	-0.00000031
1.35000000	0.00000338	-0.00000038
1.40000000	0.00000377	-0.00000061
1.45000000	0.00000411	-0.00000055
1.50000000	0.00000406	-0.00000064
1.55000000	0.00000376	-0.00000034
1.60000000	0.00000302	-0.00000041
1.65000000	0.00000193	-0.00000024
1.70000000	0.00000074	-0.00000018
1.75000000	-0.00000074	0.00000011
1.80000000	-0.00000209	0.00000020
1.85000000	-0.00000394	0.00000045
1.90000000	-0.00000558	0.00000068
1.95000000	-0.00000692	0.00000072
2.00000000	-0.00000810	0.00000088
2.05000000	-0.00000897	0.00000109
2.10000000	-0.00000935	0.00000108
2.15000000	-0.00000906	0.00000106
2.20000000	-0.00000789	0.00000090
2.25000000	-0.00000639	0.00000071
2.30000000	-0.00000435	0.00000043
2.35000000	-0.00000186	0.00000018
2.40000000	0.00000071	-0.00000010
2.45000000	0.00000351	-0.00000036
2.50000000	0.00000622	-0.00000066
2.55000000	0.00000880	-0.00000078
2.60000000	0.00001107	-0.00000095
2.65000000	0.00001301	-0.00000111
2.70000000	0.00001412	-0.00000132
2.75000000	0.00001451	-0.00000118
2.80000000	0.00001413	-0.00000119
2.85000000	0.00001313	-0.00000100
2.90000000	0.00001093	-0.00000099
2.95000000	0.00000831	-0.00000053
3.00000000	0.00000521	-0.00000041
3.05000000	0.00000183	0.00000014
3.10000000	-0.00000133	0.00000015
3.15000000	-0.00000462	0.00000071
3.20000000	-0.00000787	0.00000083
3.25000000	-0.00001070	0.00000121
3.30000000	-0.00001256	0.00000122
3.35000000	-0.00001365	0.00000119
3.40000000	-0.00001423	0.00000121
3.45000000	-0.00001384	0.00000132
3.50000000	-0.00001303	0.00000106
3.55000000	-0.00001118	0.00000099
3.60000000	-0.00000886	0.00000059
3.65000000	-0.00000646	0.00000035
