-5.00000000	-0.00003058	-0.00000638
-4.95000000	-0.00004882	-0.00000125
-4.90000000	-0.00006074	-0.00000179
-4.85000000	-0.00006908	-0.00000280
-4.80000000	-0.00007623	-0.00000119
-4.75000000	-0.00007802	-0.00000072
-4.70000000	-0.00007910	-0.00000137
-4.65000000	-0.00007522	-0.00000113
-4.60000000	-0.00006861	-0.00000101
-4.55000000	-0.00006038	-0.00000072
-4.50000000	-0.00005066	0.00000006
-4.45000000	-0.00003910	-0.00000018
-4.40000000	-0.00002611	-0.00000024
-4.35000000	-0.00001240	0.00000072
-4.30000000	0.00000215	0.00000149
-4.25000000	0.00001740	0.00000042
-4.20000000	0.00003177	0.00000274
-4.15000000	0.00004560	0.00000179
-4.10000000	0.00005764	0.00000179
-4.05000000	0.00006604	0.00000215
-4.00000000	0.00007302	0.00000161
-3.95000000	0.00007534	0.00000191
-3.90000000	0.00007618	0.00000268
-3.85000000	0.00007159	0.00000131
-3.80000000	0.00006676	0.00000072
-3.75000000	0.00005668	0.00000018
-3.70000000	0.00004691	-0.00000012
-3.65000000	0.00003356	-0.00000042
-3.60000000	0.00001955	-0.00000137
-3.55000000	0.00000393	-0.00000191
-3.50000000	-0.00001240	-0.00000191
-3.45000000	-0.00002652	-0.00000149
-3.40000000	-0.00004363	-0.00000125
-3.35000000	-0.00005955	-0.00000268
-3.30000000	-0.00007325	-0.00000161
-3.25000000	-0.00008357	-0.00000131
-3.20000000	-0.00009114	-0.00000119
-3.15000000	-0.00009459	-0.00000161
-3.10000000	-0.00009513	-0.00000268
-3.05000000	-0.00008935	-0.00000066
-3.00000000	-0.00008017	0.00000024
-2.95000000	-0.00006914	0.00000006
-2.90000000	-0.00005484	0.00000077
-2.85000000	-0.00003886	0.00000048
-2.80000000	-0.00002193	0.00000095
-2.75000000	-0.00000548	0.00000143
-2.70000000	0.00001210	0.00000137
-2.65000000	0.00002807	0.00000203
-2.60000000	0.00004166	0.00000143
-2.55000000	0.00005472	0.00000244
-2.50000000	0.00006729	0.00000149
-2.45000000	0.00007391	0.00000089
-2.40000000	0.00007987	0.00000173
-2.35000000	0.00008136	0.00000095
-2.30000000	0.00008017	0.00000191
-2.25000000	0.00007331	0.00000119
-2.20000000	0.00006485	0.00000018
-2.15000000	0.00005329	-0.00000036
-2.10000000	0.00004083	-0.00000048
-2.05000000	0.00002527	-0.00000036
-2.00000000	0.00000733	-0.00000161
-1.95000000	-0.00000966	-0.00000024
-1.90000000	-0.00002557	-0.00000173
-1.85000000	-0.00004041	-0.00000304
-1.80000000	-0.00005656	-0.00000173
-1.75000000	-0.00006717	-0.00000280
-1.70000000	-0.00007844	-0.00000226
-1.65000000	-0.00008595	-0.00000113
-1.60000000	-0.00008953	-0.00000209
-1.55000000	-0.00009108	-0.00000232
-1.50000000	-0.00008827	-0.00000060
-1.45000000	-0.00008082	-0.00000030
-1.40000000	-0.00007248	-0.00000119
-1.35000000	-0.00005931	-0.00000066
-1.30000000	-0.00004607	0.00000072
-1.25000000	-0.00002962	0.00000101
-1.20000000	-0.00001329	0.00000131
-1.15000000	0.00000381	0.00000125
-1.10000000	0.00002044	0.00000191
