-5.00000000	-0.00007939	-0.00000024
-4.95000000	-0.00008655	-0.00000048
-4.90000000	-0.00008965	-0.00000072
-4.85000000	-0.00009036	-0.00000048
-4.80000000	-0.00008655	-0.00000072
-4.75000000	-0.00008416	-0.00000095
-4.70000000	-0.00007796	0.00000072
-4.65000000	-0.00007176	-0.00000072
-4.60000000	-0.00006437	-0.00000072
-4.55000000	-0.00005651	-0.00000072
-4.50000000	-0.00004578	-0.00000095
-4.45000000	-0.00003529	-0.00000048
-4.40000000	-0.00002170	-0.00000095
-4.35000000	-0.00000811	0.00000072
-4.30000000	0.00000596	-0.00000048
-4.25000000	0.00002050	-0.00000024
-4.20000000	0.00003576	0.00000072
-4.15000000	0.00004888	0.00000072
-4.10000000	0.00005913	0.00000072
-4.05000000	0.00006962	0.00000072
-4.00000000	0.00007486	0.00000048
-3.95000000	0.00007796	0.00000095
-3.90000000	0.00007939	-0.00000024
-3.85000000	0.00007916	0.00000119
-3.80000000	0.00007534	0.00000000
-3.75000000	0.00007057	0.00000143
-3.70000000	0.00006390	0.00000095
-3.65000000	0.00005627	-0.00000119
-3.60000000	0.00004697	-0.00000024
-3.55000000	0.00003743	0.00000000
-3.50000000	0.00002527	0.00000048
-3.45000000	0.00001407	-0.00000048
-3.40000000	0.00000167	0.00000000
-3.35000000	-0.00001240	0.00000048
-3.30000000	-0.00002503	0.00000095
-3.25000000	-0.00003958	0.00000072
-3.20000000	-0.00005150	-0.00000048
-3.15000000	-0.00006414	-0.00000024
-3.10000000	-0.00007486	-0.00000119
-3.05000000	-0.00008321	-0.00000048
-3.00000000	-0.00008798	-0.00000119
-2.95000000	-0.00009108	-0.00000191
-2.90000000	-0.00008965	-0.00000095
-2.85000000	-0.00008488	0.00000000
-2.80000000	-0.00008106	-0.00000072
-2.75000000	-0.00007343	-0.00000048
-2.70000000	-0.00006509	-0.00000048
-2.65000000	-0.00005722	-0.00000072
-2.60000000	-0.00004768	-0.00000048
-2.55000000	-0.00003696	-0.00000095
-2.50000000	-0.00002503	-0.00000095
-2.45000000	-0.00001121	0.00000143
-2.40000000	0.00000000	0.00000000
-2.35000000	0.00001264	0.00000000
-2.30000000	0.00002646	0.00000000
-2.25000000	0.00004005	0.00000048
-2.20000000	0.00005221	-0.00000072
-2.15000000	0.00006294	0.00000000
-2.10000000	0.00007176	0.00000095
-2.05000000	0.00007749	0.00000095
-2.00000000	0.00008011	0.00000072
-1.95000000	0.00007939	0.00000024
-1.90000000	0.00007772	0.00000143
-1.85000000	0.00007272	0.00000095
-1.80000000	0.00006700	0.00000048
-1.75000000	0.00005770	0.00000048
-1.70000000	0.00004816	0.00000000
-1.65000000	0.00004101	0.00000072
-1.60000000	0.00002933	0.00000048
-1.55000000	0.00001812	-0.00000024
-1.50000000	0.00000882	0.00000095
-1.45000000	-0.00000358	0.00000000
-1.40000000	-0.00001836	0.00000143
-1.35000000	-0.00003171	-0.00000072
-1.30000000	-0.00004458	0.00000048
-1.25000000	-0.00005531	0.00000024
-1.20000000	-0.00006676	-0.00000024
-1.15000000	-0.00007677	-0.00000024
-1.10000000	-0.00008154	-0.00000095
-1.05000000	-0.00008774	0.00000024
-1.00000000	-0.00008917	-0.00000143
-0.95000000	-0.00008535	-0.00000167
-0.90000000	-0.00008249	-0.00000143
-0.85000000	-0.00007439	-0.00000119
-0.80000000	-0.00006580	-0.00000072
-0.75000000	-0.00005603	-0.00000191
-0.70000000	-0.00004625	0.00000000
-0.65000000	-0.00003386	-0.00000048
-0.60000000	-0.00002384	-0.00000215
-0.55000000	-0.00001168	-0.00000143
-0.50000000	-0.00000072	-0.00000119
-0.45000000	0.00001311	-0.00000072
-0.40000000	0.00002265	-0.00000072
-0.35000000	0.00003457	-0.00000072
-0.30000000	0.00004578	0.00000095
-0.25000000	0.00005460	0.00000191
-0.20000000	0.00006557	0.00000143
-0.15000000	0.00006914	0.00000048
-0.10000000	0.00007510	0.00000095
-0.05000000	0.00007582	-0.00000119
0.00000000	0.00007510	0.00000072
0.05000000	0.00007129	0.00000072
0.10000000	0.00006628	-0.00000095
0.15000000	0.00005865	0.00000048
0.20000000	0.00004983	0.00000024
0.25000000	0.00003862	0.00000095
0.30000000	0.00003028	0.00000048
0.35000000	0.00001884	0.00000048
0.40000000	0.00000763	0.00000048
0.45000000	-0.00000405	-0.00000072
0.50000000	-0.00001454	0.00000000
0.55000000	-0.00002694	0.00000000
0.60000000	-0.00003839	-0.00000119
0.65000000	-0.00005007	-0.00000095
0.70000000	-0.00006104	-0.00000095
0.75000000	-0.00007248	-0.00000095
0.80000000	-0.00007987	-0.00000167
0.85000000	-0.00008488	-0.00000286
0.90000000	-0.00008917	-0.00000095
0.95000000	-0.00008822	-0.00000095
1.00000000	-0.00008535	-0.00000119
1.05000000	-0.00008202	-0.00000119
1.10000000	-0.00007606	-0.00000072
1.15000000	-0.00006437	-0.00000167
1.20000000	-0.00005341	-0.00000215
1.25000000	-0.00004268	0.00000000
1.30000000	-0.00003171	-0.00000095
1.35000000	-0.00001836	-0.00000119
1.40000000	-0.00000620	-0.00000048
1.45000000	0.00000715	-0.00000119
1.50000000	0.00001860	-0.00000215
1.55000000	0.00003147	-0.00000048
1.60000000	0.00004363	-0.00000048
1.65000000	0.00005364	0.00000191
1.70000000	0.00006461	0.00000095
