-5.00000000	-0.00003481	0.00000143
-4.95000000	-0.00004959	-0.00000238
-4.90000000	-0.00006056	-0.00000238
-4.85000000	-0.00007081	-0.00000095
-4.80000000	-0.00007749	-0.00000119
-4.75000000	-0.00007987	-0.00000119
-4.70000000	-0.00008035	-0.00000262
-4.65000000	-0.00007582	-0.00000048
-4.60000000	-0.00006938	-0.00000072
-4.55000000	-0.00006151	-0.00000119
-4.50000000	-0.00005150	0.00000048
-4.45000000	-0.00004005	0.00000048
-4.40000000	-0.00002790	0.00000143
-4.35000000	-0.00001287	0.00000143
-4.30000000	0.00000119	0.00000215
-4.25000000	0.00001621	0.00000167
-4.20000000	0.00003123	0.00000238
-4.15000000	0.00004554	0.00000191
-4.10000000	0.00005698	0.00000215
-4.05000000	0.00006795	0.00000143
-4.00000000	0.00007463	0.00000143
-3.95000000	0.00007701	0.00000191
-3.90000000	0.00007653	0.00000143
-3.85000000	0.00007463	0.00000000
-3.80000000	0.00006866	0.00000024
-3.75000000	0.00005913	0.00000000
-3.70000000	0.00004816	0.00000000
-3.65000000	0.00003624	-0.00000143
-3.60000000	0.00002313	-0.00000072
-3.55000000	0.00000715	-0.00000143
-3.50000000	-0.00000834	-0.00000191
-3.45000000	-0.00002551	-0.00000215
-3.40000000	-0.00004244	-0.00000286
-3.35000000	-0.00005889	-0.00000215
-3.30000000	-0.00007105	-0.00000143
-3.25000000	-0.00008416	-0.00000167
-3.20000000	-0.00009322	-0.00000119
-3.15000000	-0.00009608	-0.00000167
-3.10000000	-0.00009537	-0.00000167
-3.05000000	-0.00009155	-0.00000143
-3.00000000	-0.00008392	0.00000095
-2.95000000	-0.00007105	0.00000024
-2.90000000	-0.00005722	0.00000024
-2.85000000	-0.00004315	0.00000095
-2.80000000	-0.00002623	0.00000072
-2.75000000	-0.00000930	0.00000048
-2.70000000	0.00000978	0.00000143
-2.65000000	0.00002432	0.00000095
-2.60000000	0.00004077	0.00000215
-2.55000000	0.00005436	0.00000119
-2.50000000	0.00006747	0.00000000
-2.45000000	0.00007439	0.00000072
-2.40000000	0.00008202	0.00000262
-2.35000000	0.00008297	0.00000024
-2.30000000	0.00008130	-0.00000167
-2.25000000	0.00007772	0.00000119
-2.20000000	0.00006747	-0.00000048
-2.15000000	0.00005555	0.00000048
-2.10000000	0.00004244	0.00000024
-2.05000000	0.00002694	-0.00000119
-2.00000000	0.00001073	-0.00000191
-1.95000000	-0.00000691	-0.00000143
-1.90000000	-0.00002265	-0.00000143
-1.85000000	-0.00003886	-0.00000262
-1.80000000	-0.00005436	-0.00000167
-1.75000000	-0.00006723	-0.00000238
-1.70000000	-0.00007606	-0.00000215
-1.65000000	-0.00008655	-0.00000310
-1.60000000	-0.00009060	-0.00000238
-1.55000000	-0.00009346	-0.00000238
-1.50000000	-0.00009036	-0.00000072
-1.45000000	-0.00008464	-0.00000024
-1.40000000	-0.00007582	0.00000000
-1.35000000	-0.00006366	0.00000048
-1.30000000	-0.00004959	0.00000048
-1.25000000	-0.00003123	0.00000024
-1.20000000	-0.00001669	0.00000048
-1.15000000	0.00000143	0.00000095
-1.10000000	0.00001812	0.00000167
-1.05000000	0.00003266	0.00000143
-1.00000000	0.00004911	0.00000143
-0.95000000	0.00006247	0.00000262
-0.90000000	0.00007272	0.00000215
-0.85000000	0.00008106	0.00000167
-0.80000000	0.00008607	0.00000191
-0.75000000	0.00008798	0.00000072
-0.70000000	0.00008392	0.00000143
-0.65000000	0.00007844	0.00000143
-0.60000000	0.00006747	-0.00000048
-0.55000000	0.00005293	-0.00000072
-0.50000000	0.00003648	-0.00000095
-0.45000000	0.00001860	-0.00000262
-0.40000000	-0.00000119	-0.00000191
-0.35000000	-0.00001955	-0.00000262
-0.30000000	-0.00003552	-0.00000238
-0.25000000	-0.00005269	-0.00000334
-0.20000000	-0.00006700	-0.00000405
-0.15000000	-0.00007844	-0.00000310
-0.10000000	-0.00008750	-0.00000167
-0.05000000	-0.00009394	-0.00000119
0.00000000	-0.00009871	-0.00000167
0.05000000	-0.00009584	-0.00000119
0.10000000	-0.00008965	-0.00000048
0.15000000	-0.00008154	-0.00000095
0.20000000	-0.00007057	-0.00000095
0.25000000	-0.00005364	0.00000095
0.30000000	-0.00003719	0.00000143
0.35000000	-0.00002003	0.00000095
0.40000000	0.00000000	0.00000048
0.45000000	0.00001812	0.00000262
0.50000000	0.00003576	0.00000262
0.55000000	0.00004768	0.00000334
0.60000000	0.00006127	0.00000429
0.65000000	0.00007153	0.00000167
0.70000000	0.00007892	0.00000215
0.75000000	0.00008225	0.00000167
0.80000000	0.00008392	0.00000000
0.85000000	0.00008178	0.00000119
0.90000000	0.00007677	-0.00000024
0.95000000	0.00006890	-0.00000119
1.00000000	0.00005794	-0.00000167
1.05000000	0.00004220	-0.00000119
1.10000000	0.00002527	-0.00000191
1.15000000	0.00000644	-0.00000262
1.20000000	-0.00001431	-0.00000453
1.25000000	-0.00003123	-0.00000238
1.30000000	-0.00004768	-0.00000238
1.35000000	-0.00006318	-0.00000381
1.40000000	-0.00007439	-0.00000262
1.45000000	-0.00008345	-0.00000215
1.50000000	-0.00009012	-0.00000072
1.55000000	-0.00009370	0.00000000
1.60000000	-0.00009418	-0.00000095
1.65000000	-0.00009036	-0.00000024
1.70000000	-0.00008488	0.00000095
1.75000000	-0.00007439	0.00000095
1.80000000	-0.00006294	0.00000167
1.85000000	-0.00004745	0.00000262
1.90000000	-0.00002885	0.00000429
1.95000000	-0.00001001	0.00000095
2.00000000	0.00000739	0.00000358
