-0.60000000	-0.00002837	0.00000906
-0.55000000	-0.00002360	0.00000453
-0.50000000	-0.00001121	0.00000215
-0.45000000	-0.00000310	-0.00000215
-0.40000000	0.00000882	-0.00000286
-0.35000000	0.00001645	-0.00000525
-0.30000000	0.00002265	-0.00000668
-0.25000000	0.00002146	-0.00001144
-0.20000000	0.00001597	-0.00001168
-0.15000000	0.00001144	-0.00001192
-0.10000000	0.00000358	-0.00001121
-0.05000000	-0.00000119	-0.00000858
0.00000000	-0.00001407	-0.00000811
0.05000000	-0.00002384	-0.00000691
0.10000000	-0.00002861	-0.00000334
0.15000000	-0.00003696	0.00000048
0.20000000	-0.00004244	0.00000262
0.25000000	-0.00004840	0.00000572
0.30000000	-0.00004840	0.00000906
0.35000000	-0.00004363	0.00001097
0.40000000	-0.00003409	0.00001121
0.45000000	-0.00001717	0.00001216
0.50000000	0.00000954	0.00001168
0.55000000	0.00003696	0.00001073
0.60000000	0.00006580	0.00000906
