-0.60000000	-0.00000906	0.00000358
-0.55000000	-0.00001836	0.00000358
-0.50000000	-0.00002122	0.00000095
-0.45000000	-0.00002146	-0.00000143
-0.40000000	-0.00001812	-0.00000405
-0.35000000	-0.00001240	-0.00000715
-0.30000000	-0.00000811	-0.00000763
-0.25000000	-0.00000143	-0.00001001
-0.20000000	0.00000548	-0.00001121
-0.15000000	0.00001550	-0.00001121
-0.10000000	0.00001812	-0.00001073
-0.05000000	0.00001931	-0.00000906
0.00000000	0.00001550	-0.00000739
0.05000000	0.00000358	-0.00000453
0.10000000	-0.00000691	-0.00000215
0.15000000	-0.00002432	0.00000048
0.20000000	-0.00004363	0.00000405
0.25000000	-0.00006032	0.00000644
0.30000000	-0.00007081	0.00000811
0.35000000	-0.00007510	0.00000978
0.40000000	-0.00007248	0.00001216
0.45000000	-0.00005507	0.00001097
0.50000000	-0.00003862	0.00001168
0.55000000	-0.00001955	0.00001144
0.60000000	0.00000310	0.00000930
