-5.00000000	-0.00007796	-0.00000119
-4.95000000	-0.00008798	-0.00000143
-4.90000000	-0.00009084	0.00000143
-4.85000000	-0.00008893	0.00000000
-4.80000000	-0.00008917	-0.00000072
-4.75000000	-0.00008416	-0.00000095
-4.70000000	-0.00007868	-0.00000143
-4.65000000	-0.00007200	-0.00000048
-4.60000000	-0.00006437	0.00000072
-4.55000000	-0.00005507	0.00000000
-4.50000000	-0.00004530	-0.00000072
-4.45000000	-0.00003338	-0.00000024
-4.40000000	-0.00002217	0.00000048
-4.35000000	-0.00000739	-0.00000143
-4.30000000	0.00000715	-0.00000119
-4.25000000	0.00002146	-0.00000119
-4.20000000	0.00003648	-0.00000072
-4.15000000	0.00005031	0.00000095
-4.10000000	0.00006151	0.00000095
-4.05000000	0.00006890	-0.00000024
-4.00000000	0.00007558	0.00000048
-3.95000000	0.00007939	-0.00000024
-3.90000000	0.00008202	0.00000048
-3.85000000	0.00007796	0.00000048
-3.80000000	0.00007606	-0.00000119
-3.75000000	0.00007129	0.00000048
-3.70000000	0.00006318	0.00000000
-3.65000000	0.00005484	0.00000024
-3.60000000	0.00004673	0.00000048
-3.55000000	0.00003696	0.00000048
-3.50000000	0.00002670	-0.00000024
-3.45000000	0.00001287	0.00000072
-3.40000000	0.00000000	-0.00000095
-3.35000000	-0.00001216	0.00000048
-3.30000000	-0.00002599	0.00000000
-3.25000000	-0.00004005	-0.00000048
-3.20000000	-0.00005317	-0.00000095
-3.15000000	-0.00006652	0.00000000
-3.10000000	-0.00007653	0.00000000
-3.05000000	-0.00008416	-0.00000119
-3.00000000	-0.00008845	-0.00000095
-2.95000000	-0.00009155	-0.00000262
-2.90000000	-0.00009060	-0.00000119
-2.85000000	-0.00008559	0.00000000
-2.80000000	-0.00008106	-0.00000048
-2.75000000	-0.00007415	-0.00000167
-2.70000000	-0.00006676	-0.00000119
-2.65000000	-0.00005651	-0.00000072
-2.60000000	-0.00004697	-0.00000072
-2.55000000	-0.00003672	0.00000000
-2.50000000	-0.00002384	-0.00000119
-2.45000000	-0.00001168	0.00000000
-2.40000000	0.00000072	-0.00000095
-2.35000000	0.00001287	0.00000024
-2.30000000	0.00002551	-0.00000191
-2.25000000	0.00003934	-0.00000072
-2.20000000	0.00005245	0.00000000
-2.15000000	0.00006270	0.00000072
-2.10000000	0.00006986	0.00000072
-2.05000000	0.00007582	0.00000048
-2.00000000	0.00007916	0.00000119
-1.95000000	0.00007892	0.00000095
-1.90000000	0.00007772	0.00000072
-1.85000000	0.00007176	0.00000095
-1.80000000	0.00006557	-0.00000072
-1.75000000	0.00005603	0.00000000
-1.70000000	0.00004792	0.00000191
-1.65000000	0.00003886	0.00000024
-1.60000000	0.00002980	0.00000000
-1.55000000	0.00001812	0.00000048
-1.50000000	0.00000620	0.00000000
-1.45000000	-0.00000501	-0.00000095
-1.40000000	-0.00001788	0.00000048
-1.35000000	-0.00003171	-0.00000048
-1.30000000	-0.00004435	-0.00000119
-1.25000000	-0.00005770	0.00000119
-1.20000000	-0.00006819	-0.00000191
-1.15000000	-0.00007677	-0.00000238
-1.10000000	-0.00008321	-0.00000167
-1.05000000	-0.00008750	-0.00000191
-1.00000000	-0.00008869	-0.00000095
-0.95000000	-0.00008488	0.00000024
-0.90000000	-0.00008178	0.00000000
-0.85000000	-0.00007510	0.00000119
-0.80000000	-0.00006628	0.00000095
-0.75000000	-0.00005531	-0.00000143
-0.70000000	-0.00004768	-0.00000024
-0.65000000	-0.00003552	-0.00000167
-0.60000000	-0.00002265	-0.00000024
-0.55000000	-0.00001144	0.00000048
-0.50000000	0.00000024	0.00000000
-0.45000000	0.00001121	-0.00000119
-0.40000000	0.00002360	-0.00000095
-0.35000000	0.00003409	-0.00000119
-0.30000000	0.00004530	-0.00000072
-0.25000000	0.00005531	0.00000024
-0.20000000	0.00006414	-0.00000024
-0.15000000	0.00007153	-0.00000048
-0.10000000	0.00007439	0.00000095
-0.05000000	0.00007558	0.00000095
0.00000000	0.00007582	0.00000119
0.05000000	0.00007176	0.00000072
0.10000000	0.00006437	0.00000048
0.15000000	0.00005889	0.00000048
0.20000000	0.00005007	0.00000072
0.25000000	0.00003886	-0.00000072
0.30000000	0.00002694	0.00000167
0.35000000	0.00001597	0.00000000
0.40000000	0.00000644	-0.00000024
0.45000000	-0.00000548	-0.00000072
0.50000000	-0.00001550	-0.00000072
0.55000000	-0.00002837	-0.00000119
0.60000000	-0.00003839	-0.00000048
0.65000000	-0.00005102	-0.00000024
0.70000000	-0.00006104	-0.00000072
0.75000000	-0.00007272	-0.00000238
0.80000000	-0.00007963	-0.00000167
0.85000000	-0.00008559	-0.00000167
0.90000000	-0.00008702	-0.00000334
0.95000000	-0.00008917	-0.00000143
1.00000000	-0.00008488	-0.00000072
1.05000000	-0.00008130	-0.00000072
1.10000000	-0.00007367	-0.00000072
1.15000000	-0.00006557	-0.00000143
1.20000000	-0.00005484	-0.00000119
1.25000000	-0.00004268	-0.00000095
