-5.00000000	-0.00008154	-0.00000334
-4.95000000	-0.00008702	-0.00000095
-4.90000000	-0.00008893	-0.00000072
-4.85000000	-0.00009036	-0.00000095
-4.80000000	-0.00008750	-0.00000095
-4.75000000	-0.00008369	-0.00000095
-4.70000000	-0.00007796	-0.00000048
-4.65000000	-0.00007248	-0.00000072
-4.60000000	-0.00006580	-0.00000072
-4.55000000	-0.00005579	-0.00000024
-4.50000000	-0.00004673	-0.00000072
-4.45000000	-0.00003505	-0.00000095
-4.40000000	-0.00002122	0.00000048
-4.35000000	-0.00000763	0.00000024
-4.30000000	0.00000548	0.00000000
-4.25000000	0.00002027	0.00000000
-4.20000000	0.00003481	0.00000072
-4.15000000	0.00004888	0.00000095
-4.10000000	0.00005960	0.00000024
-4.05000000	0.00006843	0.00000072
-4.00000000	0.00007486	0.00000000
-3.95000000	0.00007820	0.00000048
-3.90000000	0.00007939	0.00000048
-3.85000000	0.00007749	0.00000024
-3.80000000	0.00007415	0.00000072
-3.75000000	0.00007081	0.00000048
-3.70000000	0.00006342	0.00000095
-3.65000000	0.00005627	0.00000024
-3.60000000	0.00004673	0.00000024
-3.55000000	0.00003862	0.00000048
-3.50000000	0.00002527	0.00000048
-3.45000000	0.00001431	0.00000024
-3.40000000	0.00000191	0.00000095
-3.35000000	-0.00001073	-0.00000048
-3.30000000	-0.00002551	0.00000000
-3.25000000	-0.00003839	0.00000024
-3.20000000	-0.00005317	-0.00000119
-3.15000000	-0.00006437	-0.00000072
-3.10000000	-0.00007558	-0.00000072
-3.05000000	-0.00008321	-0.00000072
-3.00000000	-0.00008869	0.00000000
-2.95000000	-0.00009155	-0.00000072
-2.90000000	-0.00008917	-0.00000119
-2.85000000	-0.00008440	-0.00000215
-2.80000000	-0.00008106	-0.00000167
-2.75000000	-0.00007391	0.00000048
-2.70000000	-0.00006437	-0.00000119
-2.65000000	-0.00005698	0.00000000
-2.60000000	-0.00004721	-0.00000095
-2.55000000	-0.00003696	0.00000072
-2.50000000	-0.00002289	0.00000000
-2.45000000	-0.00001240	-0.00000072
-2.40000000	-0.00000119	0.00000095
-2.35000000	0.00001383	0.00000000
-2.30000000	0.00002766	-0.00000095
-2.25000000	0.00004053	-0.00000048
-2.20000000	0.00005102	0.00000095
-2.15000000	0.00006175	-0.00000024
-2.10000000	0.00007129	0.00000095
-2.05000000	0.00007653	0.00000048
-2.00000000	0.00008154	0.00000048
-1.95000000	0.00007916	0.00000167
-1.90000000	0.00007796	0.00000000
-1.85000000	0.00007296	-0.00000048
-1.80000000	0.00006557	-0.00000048
-1.75000000	0.00005698	0.00000048
-1.70000000	0.00004816	0.00000000
-1.65000000	0.00003982	0.00000000
-1.60000000	0.00002933	0.00000000
-1.55000000	0.00001764	0.00000072
-1.50000000	0.00000787	0.00000048
-1.45000000	-0.00000405	0.00000143
-1.40000000	-0.00001955	-0.00000024
-1.35000000	-0.00003099	-0.00000095
-1.30000000	-0.00004554	-0.00000072
-1.25000000	-0.00005674	-0.00000167
-1.20000000	-0.00006723	-0.00000072
-1.15000000	-0.00007725	-0.00000072
-1.10000000	-0.00008273	-0.00000215
-1.05000000	-0.00008702	0.00000048
-1.00000000	-0.00008822	-0.00000215
-0.95000000	-0.00008583	-0.00000095
-0.90000000	-0.00008249	-0.00000119
-0.85000000	-0.00007653	-0.00000119
-0.80000000	-0.00006652	0.00000000
-0.75000000	-0.00005770	-0.00000024
-0.70000000	-0.00004649	-0.00000119
