-0.60000000	-0.00001717	0.00000691
-0.55000000	-0.00001764	0.00000787
-0.50000000	-0.00002837	0.00000930
-0.45000000	-0.00002551	0.00001025
-0.40000000	-0.00002551	0.00000763
-0.35000000	-0.00002146	0.00000620
-0.30000000	-0.00001502	0.00000477
-0.25000000	-0.00001431	0.00000191
-0.20000000	-0.00001073	-0.00000024
-0.15000000	-0.00000906	-0.00000238
-0.10000000	-0.00001431	-0.00000596
-0.05000000	-0.00001502	-0.00000739
0.00000000	-0.00001287	-0.00000954
0.05000000	-0.00001335	-0.00001097
0.10000000	-0.00002289	-0.00001073
0.15000000	-0.00002337	-0.00001168
0.20000000	-0.00003147	-0.00000930
0.25000000	-0.00004077	-0.00000906
0.30000000	-0.00004792	-0.00000668
0.35000000	-0.00005317	-0.00000358
0.40000000	-0.00005698	0.00000000
0.45000000	-0.00005651	0.00000358
0.50000000	-0.00005484	0.00000477
0.55000000	-0.00005102	0.00000811
0.60000000	-0.00004673	0.00000930
