-0.60000000	-0.00000087	0.00000030
-0.55000000	-0.00000156	0.00000031
-0.50000000	-0.00000200	0.00000020
-0.45000000	-0.00000199	0.00000026
-0.40000000	-0.00000190	0.00000006
-0.35000000	-0.00000156	0.00000005
-0.30000000	-0.00000137	0.00000027
-0.25000000	-0.00000168	-0.00000023
-0.20000000	-0.00000151	0.00000024
-0.15000000	-0.00000138	0.00000014
-0.10000000	-0.00000148	-0.00000001
-0.05000000	-0.00000174	-0.00000005
0.00000000	-0.00000152	-0.00000007
0.05000000	-0.00000121	0.00000015
0.10000000	-0.00000097	0.00000011
0.15000000	-0.00000055	0.00000014
0.20000000	-0.00000086	-0.00000009
0.25000000	-0.00000055	0.00000031
0.30000000	-0.00000073	0.00000006
0.35000000	-0.00000081	0.00000035
0.40000000	-0.00000146	0.00000034
0.45000000	-0.00000120	0.00000047
0.50000000	-0.00000060	0.00000049
0.55000000	-0.00000040	0.00000032
0.60000000	0.00000020	0.00000016
