-0.60000000	0.00000074	0.00000050
-0.55000000	-0.00000060	0.00000047
-0.50000000	-0.00000098	0.00000024
-0.45000000	-0.00000137	0.00000022
-0.40000000	-0.00000128	0.00000026
-0.35000000	-0.00000152	0.00000014
-0.30000000	-0.00000151	0.00000012
-0.25000000	-0.00000150	-0.00000022
-0.20000000	-0.00000177	0.00000004
-0.15000000	-0.00000192	-0.00000022
-0.10000000	-0.00000183	-0.00000012
-0.05000000	-0.00000193	-0.00000004
0.00000000	-0.00000189	0.00000006
0.05000000	-0.00000205	0.00000020
0.10000000	-0.00000222	0.00000004
0.15000000	-0.00000170	-0.00000003
0.20000000	-0.00000166	0.00000037
0.25000000	-0.00000121	0.00000019
0.30000000	-0.00000120	0.00000006
0.35000000	-0.00000088	0.00000011
0.40000000	-0.00000101	0.00000047
0.45000000	-0.00000076	0.00000041
0.50000000	-0.00000057	0.00000040
0.55000000	-0.00000048	0.00000041
0.60000000	0.00000015	0.00000026
