-0.60000000	-0.00000202	0.00000007
-0.55000000	-0.00000238	0.00000006
-0.50000000	-0.00000256	0.00000005
-0.45000000	-0.00000235	0.00000001
-0.40000000	-0.00000210	0.00000003
-0.35000000	-0.00000178	0.00000002
-0.30000000	-0.00000144	0.00000008
-0.25000000	-0.00000122	0.00000018
-0.20000000	-0.00000092	0.00000022
-0.15000000	-0.00000078	0.00000023
-0.10000000	-0.00000068	0.00000033
-0.05000000	-0.00000072	0.00000043
0.00000000	-0.00000051	0.00000022
0.05000000	-0.00000044	0.00000022
0.10000000	-0.00000060	0.00000042
0.15000000	-0.00000057	0.00000033
0.20000000	-0.00000081	0.00000048
0.25000000	-0.00000112	0.00000039
0.30000000	-0.00000153	0.00000044
0.35000000	-0.00000189	0.00000030
0.40000000	-0.00000227	0.00000036
0.45000000	-0.00000240	0.00000032
0.50000000	-0.00000227	0.00000013
0.55000000	-0.00000199	0.00000007
0.60000000	-0.00000144	-0.00000009
