-0.60000000	-0.00000209	-0.00000004
-0.55000000	-0.00000243	-0.00000002
-0.50000000	-0.00000256	0.00000001
-0.45000000	-0.00000240	0.00000007
-0.40000000	-0.00000209	0.00000006
-0.35000000	-0.00000163	-0.00000001
-0.30000000	-0.00000149	0.00000007
-0.25000000	-0.00000108	0.00000014
-0.20000000	-0.00000083	0.00000015
-0.15000000	-0.00000086	0.00000022
-0.10000000	-0.00000062	0.00000032
-0.05000000	-0.00000057	0.00000032
0.00000000	-0.00000043	0.00000038
0.05000000	-0.00000044	0.00000034
0.10000000	-0.00000049	0.00000042
0.15000000	-0.00000059	0.00000050
0.20000000	-0.00000075	0.00000041
0.25000000	-0.00000106	0.00000038
0.30000000	-0.00000159	0.00000050
0.35000000	-0.00000198	0.00000040
0.40000000	-0.00000222	0.00000034
0.45000000	-0.00000244	0.00000032
0.50000000	-0.00000233	0.00000013
0.55000000	-0.00000186	0.00000001
0.60000000	-0.00000131	-0.00000010
