-0.60000000	-0.00000128	0.00000029
-0.55000000	-0.00000166	0.00000037
-0.50000000	-0.00000195	0.00000023
-0.45000000	-0.00000188	0.00000020
-0.40000000	-0.00000170	0.00000009
-0.35000000	-0.00000125	0.00000008
-0.30000000	-0.00000126	0.00000005
-0.25000000	-0.00000118	-0.00000004
-0.20000000	-0.00000130	-0.00000009
-0.15000000	-0.00000138	-0.00000007
-0.10000000	-0.00000140	0.00000006
-0.05000000	-0.00000133	0.00000012
0.00000000	-0.00000130	0.00000011
0.05000000	-0.00000112	0.00000007
0.10000000	-0.00000092	0.00000002
0.15000000	-0.00000072	0.00000001
0.20000000	-0.00000065	0.00000016
0.25000000	-0.00000101	0.00000024
0.30000000	-0.00000103	0.00000017
0.35000000	-0.00000117	0.00000028
0.40000000	-0.00000101	0.00000023
0.45000000	-0.00000134	0.00000029
0.50000000	-0.00000101	0.00000032
0.55000000	-0.00000054	0.00000049
0.60000000	-0.00000023	0.00000018
