-5.00000000	0.00000462	-0.00000024
-4.95000000	0.00000595	-0.00000031
-4.90000000	0.00000675	-0.00000040
-4.85000000	0.00000719	-0.00000024
-4.80000000	0.00000748	-0.00000029
-4.75000000	0.00000755	-0.00000036
-4.70000000	0.00000700	-0.00000031
-4.65000000	0.00000594	-0.00000019
-4.60000000	0.00000469	-0.00000023
-4.55000000	0.00000305	0.00000009
-4.50000000	0.00000133	0.00000015
-4.45000000	-0.00000040	0.00000031
-4.40000000	-0.00000191	0.00000025
-4.35000000	-0.00000325	0.00000029
-4.30000000	-0.00000439	0.00000027
-4.25000000	-0.00000523	0.00000047
-4.20000000	-0.00000570	0.00000040
-4.15000000	-0.00000581	0.00000039
-4.10000000	-0.00000567	0.00000019
-4.05000000	-0.00000535	0.00000020
-4.00000000	-0.00000471	0.00000013
-3.95000000	-0.00000390	0.00000001
-3.90000000	-0.00000274	0.00000005
-3.85000000	-0.00000146	0.00000000
-3.80000000	-0.00000022	-0.00000010
-3.75000000	0.00000102	-0.00000002
-3.70000000	0.00000222	-0.00000003
-3.65000000	0.00000303	-0.00000002
-3.60000000	0.00000356	0.00000006
-3.55000000	0.00000392	-0.00000008
-3.50000000	0.00000395	-0.00000001
-3.45000000	0.00000368	0.00000007
-3.40000000	0.00000315	0.00000028
-3.35000000	0.00000236	0.00000020
-3.30000000	0.00000165	0.00000031
-3.25000000	0.00000070	0.00000022
-3.20000000	-0.00000013	0.00000026
-3.15000000	-0.00000104	0.00000031
-3.10000000	-0.00000168	0.00000030
-3.05000000	-0.00000216	0.00000027
-3.00000000	-0.00000230	0.00000013
-2.95000000	-0.00000227	0.00000007
-2.90000000	-0.00000191	-0.00000018
-2.85000000	-0.00000149	-0.00000022
-2.80000000	-0.00000054	-0.00000021
-2.75000000	0.00000044	-0.00000034
-2.70000000	0.00000167	-0.00000036
-2.65000000	0.00000280	-0.00000046
-2.60000000	0.00000383	-0.00000064
-2.55000000	0.00000478	-0.00000040
-2.50000000	0.00000546	-0.00000042
-2.45000000	0.00000565	-0.00000029
-2.40000000	0.00000560	-0.00000028
-2.35000000	0.00000513	-0.00000030
-2.30000000	0.00000443	-0.00000003
-2.25000000	0.00000350	0.00000010
-2.20000000	0.00000220	0.00000029
-2.15000000	0.00000084	0.00000023
-2.10000000	-0.00000053	0.00000043
-2.05000000	-0.00000191	0.00000051
-2.00000000	-0.00000320	0.00000074
-1.95000000	-0.00000457	0.00000075
-1.90000000	-0.00000569	0.00000080
-1.85000000	-0.00000667	0.00000075
-1.80000000	-0.00000709	0.00000072
-1.75000000	-0.00000709	0.00000051
-1.70000000	-0.00000659	0.00000047
-1.65000000	-0.00000575	0.00000025
-1.60000000	-0.00000450	0.00000025
-1.55000000	-0.00000296	0.00000006
-1.50000000	-0.00000139	-0.00000014
-1.45000000	0.00000014	-0.00000031
-1.40000000	0.00000172	-0.00000029
-1.35000000	0.00000300	-0.00000047
-1.30000000	0.00000413	-0.00000055
-1.25000000	0.00000515	-0.00000052
-1.20000000	0.00000576	-0.00000050
-1.15000000	0.00000615	-0.00000044
-1.10000000	0.00000632	-0.00000036
-1.05000000	0.00000634	-0.00000026
-1.00000000	0.00000589	-0.00000029
-0.95000000	0.00000529	-0.00000015
-0.90000000	0.00000461	-0.00000008
-0.85000000	0.00000360	-0.00000000
-0.80000000	0.00000240	0.00000012
-0.75000000	0.00000129	0.00000021
-0.70000000	0.00000034	0.00000030
-0.65000000	-0.00000072	0.00000029
-0.60000000	-0.00000126	0.00000035
-0.55000000	-0.00000177	0.00000030
-0.50000000	-0.00000179	0.00000033
-0.45000000	-0.00000190	0.00000022
-0.40000000	-0.00000162	0.00000019
-0.35000000	-0.00000132	0.00000011
-0.30000000	-0.00000119	0.00000002
-0.25000000	-0.00000112	0.00000002
-0.20000000	-0.00000117	-0.00000002
-0.15000000	-0.00000137	-0.00000005
-0.10000000	-0.00000128	-0.00000003
-0.05000000	-0.00000151	-0.00000001
0.00000000	-0.00000140	0.00000002
0.05000000	-0.00000129	0.00000004
0.10000000	-0.00000090	0.00000009
0.15000000	-0.00000091	0.00000009
0.20000000	-0.00000082	0.00000008
0.25000000	-0.00000088	0.00000017
0.30000000	-0.00000077	0.00000022
0.35000000	-0.00000119	0.00000032
0.40000000	-0.00000122	0.00000027
0.45000000	-0.00000124	0.00000029
