-5.00000000	0.00000407	-0.00000046
-4.95000000	0.00000530	-0.00000046
-4.90000000	0.00000584	-0.00000032
-4.85000000	0.00000639	-0.00000054
-4.80000000	0.00000660	-0.00000098
-4.75000000	0.00000643	-0.00000051
-4.70000000	0.00000567	-0.00000028
-4.65000000	0.00000481	-0.00000029
-4.60000000	0.00000375	-0.00000036
-4.55000000	0.00000256	-0.00000007
-4.50000000	0.00000141	0.00000018
-4.45000000	0.00000017	0.00000005
-4.40000000	-0.00000096	0.00000031
-4.35000000	-0.00000171	0.00000048
-4.30000000	-0.00000264	0.00000035
-4.25000000	-0.00000305	0.00000048
-4.20000000	-0.00000357	0.00000035
-4.15000000	-0.00000331	0.00000034
-4.10000000	-0.00000351	0.00000021
-4.05000000	-0.00000294	0.00000035
-4.00000000	-0.00000248	0.00000030
-3.95000000	-0.00000161	-0.00000001
-3.90000000	-0.00000050	0.00000014
-3.85000000	0.00000060	0.00000009
-3.80000000	0.00000136	-0.00000002
-3.75000000	0.00000191	-0.00000002
-3.70000000	0.00000240	-0.00000013
-3.65000000	0.00000249	-0.00000015
-3.60000000	0.00000205	-0.00000010
-3.55000000	0.00000148	0.00000001
-3.50000000	0.00000084	-0.00000014
-3.45000000	0.00000000	0.00000005
-3.40000000	-0.00000067	0.00000032
-3.35000000	-0.00000168	0.00000016
-3.30000000	-0.00000224	0.00000035
-3.25000000	-0.00000280	0.00000033
-3.20000000	-0.00000305	0.00000039
-3.15000000	-0.00000335	0.00000019
-3.10000000	-0.00000316	0.00000026
-3.05000000	-0.00000282	0.00000016
-3.00000000	-0.00000224	0.00000026
-2.95000000	-0.00000155	0.00000028
-2.90000000	-0.00000028	0.00000022
-2.85000000	0.00000091	-0.00000006
-2.80000000	0.00000261	-0.00000016
-2.75000000	0.00000421	-0.00000024
-2.70000000	0.00000595	-0.00000032
-2.65000000	0.00000694	-0.00000044
-2.60000000	0.00000787	-0.00000051
-2.55000000	0.00000856	-0.00000042
-2.50000000	0.00000851	-0.00000049
-2.45000000	0.00000788	-0.00000052
-2.40000000	0.00000706	-0.00000047
-2.35000000	0.00000550	-0.00000030
-2.30000000	0.00000402	-0.00000020
-2.25000000	0.00000186	-0.00000007
-2.20000000	0.00000020	0.00000005
-2.15000000	-0.00000188	0.00000021
-2.10000000	-0.00000365	0.00000034
-2.05000000	-0.00000532	0.00000043
-2.00000000	-0.00000658	0.00000045
-1.95000000	-0.00000779	0.00000058
-1.90000000	-0.00000882	0.00000062
-1.85000000	-0.00000923	0.00000067
-1.80000000	-0.00000908	0.00000065
-1.75000000	-0.00000833	0.00000052
-1.70000000	-0.00000758	0.00000053
-1.65000000	-0.00000583	0.00000037
-1.60000000	-0.00000415	0.00000033
-1.55000000	-0.00000215	0.00000025
-1.50000000	-0.00000020	0.00000001
-1.45000000	0.00000192	-0.00000004
-1.40000000	0.00000337	-0.00000005
-1.35000000	0.00000499	-0.00000021
-1.30000000	0.00000603	-0.00000021
-1.25000000	0.00000694	-0.00000028
-1.20000000	0.00000742	-0.00000029
-1.15000000	0.00000764	-0.00000031
-1.10000000	0.00000749	-0.00000030
-1.05000000	0.00000700	-0.00000027
-1.00000000	0.00000640	-0.00000023
-0.95000000	0.00000552	-0.00000024
-0.90000000	0.00000456	-0.00000028
-0.85000000	0.00000314	-0.00000018
-0.80000000	0.00000191	-0.00000015
-0.75000000	0.00000058	-0.00000004
-0.70000000	-0.00000057	-0.00000005
-0.65000000	-0.00000145	0.00000005
-0.60000000	-0.00000214	0.00000004
-0.55000000	-0.00000240	0.00000006
-0.50000000	-0.00000255	0.00000006
-0.45000000	-0.00000246	0.00000010
-0.40000000	-0.00000204	-0.00000001
-0.35000000	-0.00000174	0.00000003
-0.30000000	-0.00000137	-0.00000004
-0.25000000	-0.00000110	0.00000005
-0.20000000	-0.00000083	0.00000012
-0.15000000	-0.00000082	0.00000026
-0.10000000	-0.00000075	0.00000027
-0.05000000	-0.00000050	0.00000039
0.00000000	-0.00000044	0.00000027
0.05000000	-0.00000041	0.00000040
0.10000000	-0.00000040	0.00000043
0.15000000	-0.00000065	0.00000049
0.20000000	-0.00000090	0.00000045
0.25000000	-0.00000124	0.00000058
0.30000000	-0.00000153	0.00000038
0.35000000	-0.00000196	0.00000045
0.40000000	-0.00000230	0.00000030
0.45000000	-0.00000245	0.00000028
0.50000000	-0.00000232	0.00000020
0.55000000	-0.00000199	0.00000014
0.60000000	-0.00000125	-0.00000000
0.65000000	-0.00000042	-0.00000014
0.70000000	0.00000071	-0.00000034
0.75000000	0.00000185	-0.00000038
0.80000000	0.00000280	-0.00000059
0.85000000	0.00000387	-0.00000057
0.90000000	0.00000483	-0.00000062
0.95000000	0.00000557	-0.00000063
1.00000000	0.00000625	-0.00000067
1.05000000	0.00000674	-0.00000053
1.10000000	0.00000693	-0.00000041
1.15000000	0.00000689	-0.00000046
1.20000000	0.00000652	-0.00000027
1.25000000	0.00000595	-0.00000018
1.30000000	0.00000501	0.00000014
1.35000000	0.00000382	0.00000005
1.40000000	0.00000218	0.00000036
