-5.00000000	-0.00000497	0.00000038
-4.95000000	-0.00000403	0.00000011
-4.90000000	-0.00000296	0.00000016
-4.85000000	-0.00000149	0.00000008
-4.80000000	-0.00000004	-0.00000005
-4.75000000	0.00000129	0.00000002
-4.70000000	0.00000289	-0.00000023
-4.65000000	0.00000416	-0.00000024
-4.60000000	0.00000504	-0.00000026
-4.55000000	0.00000573	-0.00000034
-4.50000000	0.00000599	-0.00000028
-4.45000000	0.00000590	-0.00000032
-4.40000000	0.00000538	-0.00000020
-4.35000000	0.00000463	-0.00000008
-4.30000000	0.00000327	0.00000004
-4.25000000	0.00000191	0.00000012
-4.20000000	0.00000033	0.00000023
-4.15000000	-0.00000099	0.00000030
-4.10000000	-0.00000234	0.00000030
-4.05000000	-0.00000344	0.00000040
-4.00000000	-0.00000432	0.00000046
-3.95000000	-0.00000465	0.00000045
-3.90000000	-0.00000479	0.00000035
-3.85000000	-0.00000446	0.00000053
-3.80000000	-0.00000410	0.00000020
-3.75000000	-0.00000348	0.00000004
-3.70000000	-0.00000221	0.00000006
-3.65000000	-0.00000116	-0.00000001
-3.60000000	0.00000030	-0.00000003
-3.55000000	0.00000159	-0.00000024
-3.50000000	0.00000280	-0.00000036
-3.45000000	0.00000401	-0.00000016
-3.40000000	0.00000489	-0.00000037
-3.35000000	0.00000543	-0.00000023
-3.30000000	0.00000544	-0.00000008
-3.25000000	0.00000523	-0.00000020
-3.20000000	0.00000485	0.00000003
-3.15000000	0.00000413	-0.00000007
-3.10000000	0.00000289	-0.00000003
-3.05000000	0.00000200	0.00000014
-3.00000000	0.00000051	0.00000017
-2.95000000	-0.00000077	0.00000045
-2.90000000	-0.00000209	0.00000034
-2.85000000	-0.00000327	0.00000041
-2.80000000	-0.00000405	0.00000039
-2.75000000	-0.00000460	0.00000043
-2.70000000	-0.00000473	0.00000037
-2.65000000	-0.00000449	0.00000032
-2.60000000	-0.00000420	0.00000017
-2.55000000	-0.00000332	0.00000018
-2.50000000	-0.00000224	0.00000007
-2.45000000	-0.00000104	-0.00000015
-2.40000000	-0.00000017	-0.00000012
-2.35000000	0.00000124	-0.00000011
-2.30000000	0.00000233	-0.00000013
-2.25000000	0.00000356	-0.00000022
-2.20000000	0.00000445	-0.00000025
-2.15000000	0.00000480	-0.00000020
-2.10000000	0.00000498	-0.00000029
-2.05000000	0.00000497	-0.00000001
-2.00000000	0.00000457	0.00000001
-1.95000000	0.00000381	0.00000003
-1.90000000	0.00000287	0.00000003
-1.85000000	0.00000204	0.00000025
-1.80000000	0.00000062	0.00000029
-1.75000000	-0.00000026	0.00000048
-1.70000000	-0.00000164	0.00000032
-1.65000000	-0.00000263	0.00000033
-1.60000000	-0.00000344	0.00000046
-1.55000000	-0.00000391	0.00000034
-1.50000000	-0.00000409	0.00000038
-1.45000000	-0.00000400	0.00000014
-1.40000000	-0.00000351	0.00000018
-1.35000000	-0.00000287	-0.00000001
-1.30000000	-0.00000193	0.00000001
-1.25000000	-0.00000107	-0.00000017
-1.20000000	0.00000013	-0.00000018
-1.15000000	0.00000111	-0.00000027
-1.10000000	0.00000218	-0.00000019
-1.05000000	0.00000305	-0.00000028
-1.00000000	0.00000372	-0.00000024
-0.95000000	0.00000427	-0.00000018
-0.90000000	0.00000453	-0.00000021
-0.85000000	0.00000450	-0.00000012
-0.80000000	0.00000413	0.00000000
-0.75000000	0.00000373	0.00000011
-0.70000000	0.00000267	0.00000029
-0.65000000	0.00000182	0.00000021
-0.60000000	0.00000068	0.00000020
-0.55000000	-0.00000026	0.00000023
-0.50000000	-0.00000116	0.00000032
-0.45000000	-0.00000223	0.00000029
-0.40000000	-0.00000288	0.00000028
-0.35000000	-0.00000341	0.00000032
-0.30000000	-0.00000361	0.00000033
-0.25000000	-0.00000351	0.00000012
-0.20000000	-0.00000318	0.00000001
-0.15000000	-0.00000254	0.00000025
-0.10000000	-0.00000208	0.00000010
-0.05000000	-0.00000111	-0.00000009
0.00000000	-0.00000007	-0.00000003
0.05000000	0.00000094	-0.00000026
0.10000000	0.00000193	-0.00000028
0.15000000	0.00000264	-0.00000022
0.20000000	0.00000337	-0.00000039
0.25000000	0.00000365	-0.00000008
0.30000000	0.00000413	-0.00000021
0.35000000	0.00000391	-0.00000003
0.40000000	0.00000368	0.00000015
0.45000000	0.00000338	0.00000017
0.50000000	0.00000283	0.00000014
0.55000000	0.00000193	0.00000015
0.60000000	0.00000098	0.00000034
0.65000000	0.00000008	0.00000029
0.70000000	-0.00000103	0.00000022
0.75000000	-0.00000176	0.00000010
0.80000000	-0.00000255	0.00000046
0.85000000	-0.00000330	0.00000045
0.90000000	-0.00000331	0.00000012
0.95000000	-0.00000335	0.00000032
1.00000000	-0.00000331	0.00000008
1.05000000	-0.00000280	0.00000005
1.10000000	-0.00000235	0.00000002
1.15000000	-0.00000160	-0.00000000
1.20000000	-0.00000062	-0.00000011
1.25000000	0.00000033	-0.00000019
1.30000000	0.00000144	-0.00000012
1.35000000	0.00000241	-0.00000031
1.40000000	0.00000313	-0.00000022
1.45000000	0.00000361	-0.00000010
1.50000000	0.00000401	-0.00000019
1.55000000	0.00000403	0.00000009
1.60000000	0.00000397	0.00000002
1.65000000	0.00000371	0.00000005
1.70000000	0.00000298	0.00000014
1.75000000	0.00000232	0.00000005
1.80000000	0.00000152	0.00000031
1.85000000	0.00000038	0.00000013
1.90000000	-0.00000068	0.00000037
1.95000000	-0.00000162	0.00000042
2.00000000	-0.00000244	0.00000036
2.05000000	-0.00000325	0.00000029
2.10000000	-0.00000360	0.00000040
2.15000000	-0.00000377	0.00000020
2.20000000	-0.00000367	0.00000003
2.25000000	-0.00000320	-0.00000003
2.30000000	-0.00000224	-0.00000006
2.35000000	-0.00000127	-0.00000015
2.40000000	-0.00000001	-0.00000017
2.45000000	0.00000131	-0.00000011
2.50000000	0.00000260	-0.00000017
2.55000000	0.00000374	-0.00000027
2.60000000	0.00000454	-0.00000025
2.65000000	0.00000519	-0.00000015
2.70000000	0.00000531	-0.00000012
2.75000000	0.00000500	-0.00000004
2.80000000	0.00000444	-0.00000014
2.85000000	0.00000369	0.00000003
2.90000000	0.00000268	0.00000014
2.95000000	0.00000136	0.00000014
3.00000000	-0.00000007	0.00000032
3.05000000	-0.00000154	0.00000026
3.10000000	-0.00000286	0.00000043
3.15000000	-0.00000415	0.00000036
3.20000000	-0.00000508	0.00000035
3.25000000	-0.00000540	0.00000038
3.30000000	-0.00000548	0.00000038
3.35000000	-0.00000502	0.00000026
3.40000000	-0.00000420	0.00000015
3.45000000	-0.00000320	0.00000004
3.50000000	-0.00000191	0.00000007
3.55000000	-0.00000029	-0.00000007
3.60000000	0.00000099	-0.00000020
3.65000000	0.00000255	-0.00000019
3.70000000	0.00000386	-0.00000027
3.75000000	0.00000498	-0.00000022
3.80000000	0.00000593	-0.00000024
3.85000000	0.00000643	-0.00000017
3.90000000	0.00000641	-0.00000010
3.95000000	0.00000603	0.00000007
4.00000000	0.00000511	-0.00000014
4.05000000	0.00000409	0.00000018
4.10000000	0.00000245	0.00000011
4.15000000	0.00000101	0.00000036
4.20000000	-0.00000056	0.00000019
