-5.00000000	0.00000237	-0.00000036
-4.95000000	0.00000218	-0.00000003
-4.90000000	0.00000197	0.00000015
-4.85000000	0.00000154	-0.00000009
-4.80000000	0.00000106	0.00000001
-4.75000000	0.00000054	-0.00000007
-4.70000000	0.00000016	-0.00000014
-4.65000000	-0.00000046	0.00000005
-4.60000000	-0.00000087	0.00000018
-4.55000000	-0.00000138	0.00000015
-4.50000000	-0.00000165	0.00000005
-4.45000000	-0.00000193	0.00000041
-4.40000000	-0.00000233	0.00000007
-4.35000000	-0.00000260	0.00000019
-4.30000000	-0.00000269	0.00000024
-4.25000000	-0.00000249	0.00000027
-4.20000000	-0.00000257	0.00000032
-4.15000000	-0.00000240	0.00000044
-4.10000000	-0.00000239	0.00000030
-4.05000000	-0.00000212	0.00000041
-4.00000000	-0.00000178	0.00000012
-3.95000000	-0.00000125	0.00000022
-3.90000000	-0.00000073	0.00000019
-3.85000000	-0.00000049	0.00000008
-3.80000000	0.00000041	0.00000016
-3.75000000	0.00000094	-0.00000004
-3.70000000	0.00000155	-0.00000010
-3.65000000	0.00000203	-0.00000019
-3.60000000	0.00000243	-0.00000029
-3.55000000	0.00000295	-0.00000003
-3.50000000	0.00000306	-0.00000008
-3.45000000	0.00000317	-0.00000033
-3.40000000	0.00000341	-0.00000022
-3.35000000	0.00000318	-0.00000022
-3.30000000	0.00000293	-0.00000016
-3.25000000	0.00000317	-0.00000009
-3.20000000	0.00000304	-0.00000003
-3.15000000	0.00000241	-0.00000028
-3.10000000	0.00000245	-0.00000016
-3.05000000	0.00000210	0.00000003
-3.00000000	0.00000171	-0.00000008
-2.95000000	0.00000132	0.00000010
-2.90000000	0.00000100	0.00000010
-2.85000000	0.00000065	0.00000000
-2.80000000	0.00000010	0.00000016
-2.75000000	-0.00000056	0.00000004
-2.70000000	-0.00000096	0.00000014
-2.65000000	-0.00000154	0.00000034
-2.60000000	-0.00000192	0.00000020
-2.55000000	-0.00000235	0.00000063
-2.50000000	-0.00000253	0.00000031
-2.45000000	-0.00000265	0.00000030
-2.40000000	-0.00000258	0.00000032
-2.35000000	-0.00000274	0.00000021
-2.30000000	-0.00000262	0.00000033
-2.25000000	-0.00000273	0.00000019
-2.20000000	-0.00000232	0.00000028
-2.15000000	-0.00000230	0.00000028
-2.10000000	-0.00000188	0.00000011
-2.05000000	-0.00000142	0.00000014
-2.00000000	-0.00000113	0.00000021
-1.95000000	-0.00000036	0.00000007
-1.90000000	0.00000001	-0.00000001
-1.85000000	0.00000053	-0.00000000
-1.80000000	0.00000113	0.00000003
-1.75000000	0.00000159	-0.00000012
-1.70000000	0.00000233	-0.00000012
-1.65000000	0.00000292	-0.00000023
-1.60000000	0.00000313	-0.00000020
-1.55000000	0.00000338	-0.00000013
-1.50000000	0.00000345	-0.00000024
-1.45000000	0.00000382	-0.00000008
-1.40000000	0.00000369	-0.00000023
-1.35000000	0.00000360	-0.00000014
-1.30000000	0.00000330	-0.00000016
-1.25000000	0.00000313	-0.00000010
-1.20000000	0.00000312	-0.00000000
-1.15000000	0.00000285	0.00000004
-1.10000000	0.00000232	0.00000008
-1.05000000	0.00000195	0.00000010
-1.00000000	0.00000157	0.00000004
-0.95000000	0.00000089	-0.00000003
-0.90000000	0.00000039	0.00000015
-0.85000000	-0.00000029	0.00000007
-0.80000000	-0.00000067	0.00000007
-0.75000000	-0.00000133	0.00000022
-0.70000000	-0.00000194	0.00000023
-0.65000000	-0.00000242	0.00000024
-0.60000000	-0.00000274	0.00000036
-0.55000000	-0.00000308	0.00000034
-0.50000000	-0.00000320	0.00000050
-0.45000000	-0.00000297	0.00000019
-0.40000000	-0.00000293	0.00000042
-0.35000000	-0.00000270	0.00000021
-0.30000000	-0.00000262	0.00000032
-0.25000000	-0.00000228	0.00000021
-0.20000000	-0.00000197	0.00000043
-0.15000000	-0.00000151	0.00000024
-0.10000000	-0.00000106	0.00000015
-0.05000000	-0.00000073	0.00000009
0.00000000	-0.00000018	0.00000010
0.05000000	0.00000022	0.00000016
0.10000000	0.00000085	-0.00000001
0.15000000	0.00000141	0.00000004
0.20000000	0.00000197	-0.00000005
0.25000000	0.00000246	-0.00000018
0.30000000	0.00000285	-0.00000009
0.35000000	0.00000320	-0.00000010
0.40000000	0.00000344	-0.00000021
