-5.00000000	0.00000336	-0.00000022
-4.95000000	0.00000601	-0.00000045
-4.90000000	0.00000813	-0.00000051
-4.85000000	0.00000996	-0.00000051
-4.80000000	0.00001142	-0.00000059
-4.75000000	0.00001206	-0.00000053
-4.70000000	0.00001191	-0.00000042
-4.65000000	0.00001137	-0.00000039
-4.60000000	0.00001010	-0.00000044
-4.55000000	0.00000832	-0.00000026
-4.50000000	0.00000560	0.00000012
-4.45000000	0.00000323	0.00000010
-4.40000000	0.00000037	0.00000042
-4.35000000	-0.00000231	0.00000042
-4.30000000	-0.00000472	0.00000059
-4.25000000	-0.00000662	0.00000063
-4.20000000	-0.00000857	0.00000076
-4.15000000	-0.00000976	0.00000063
-4.10000000	-0.00001040	0.00000061
-4.05000000	-0.00001075	0.00000041
-4.00000000	-0.00001023	0.00000060
-3.95000000	-0.00000942	0.00000038
-3.90000000	-0.00000802	0.00000022
-3.85000000	-0.00000652	-0.00000003
-3.80000000	-0.00000430	0.00000008
-3.75000000	-0.00000226	-0.00000002
-3.70000000	0.00000015	-0.00000024
-3.65000000	0.00000245	-0.00000044
-3.60000000	0.00000465	-0.00000036
-3.55000000	0.00000653	-0.00000038
-3.50000000	0.00000747	-0.00000030
-3.45000000	0.00000826	-0.00000009
-3.40000000	0.00000882	-0.00000021
-3.35000000	0.00000808	0.00000004
-3.30000000	0.00000744	-0.00000010
-3.25000000	0.00000639	0.00000008
-3.20000000	0.00000540	0.00000019
-3.15000000	0.00000419	0.00000028
-3.10000000	0.00000291	0.00000018
-3.05000000	0.00000150	0.00000037
-3.00000000	0.00000054	0.00000032
-2.95000000	-0.00000055	0.00000036
-2.90000000	-0.00000139	0.00000020
-2.85000000	-0.00000215	-0.00000005
-2.80000000	-0.00000251	0.00000014
-2.75000000	-0.00000291	0.00000000
-2.70000000	-0.00000310	-0.00000003
-2.65000000	-0.00000286	-0.00000011
-2.60000000	-0.00000248	-0.00000012
-2.55000000	-0.00000226	-0.00000044
-2.50000000	-0.00000161	-0.00000020
-2.45000000	-0.00000140	-0.00000038
-2.40000000	-0.00000047	-0.00000015
-2.35000000	-0.00000020	-0.00000022
-2.30000000	-0.00000013	0.00000000
-2.25000000	0.00000033	-0.00000004
-2.20000000	0.00000058	0.00000007
-2.15000000	0.00000055	0.00000027
-2.10000000	0.00000056	0.00000026
-2.05000000	0.00000052	0.00000036
-2.00000000	0.00000011	0.00000014
-1.95000000	0.00000001	0.00000045
-1.90000000	-0.00000019	0.00000051
-1.85000000	-0.00000047	0.00000059
-1.80000000	-0.00000078	0.00000041
-1.75000000	-0.00000060	0.00000035
-1.70000000	-0.00000047	0.00000022
-1.65000000	-0.00000049	0.00000021
-1.60000000	-0.00000006	0.00000026
-1.55000000	0.00000029	0.00000001
-1.50000000	0.00000078	-0.00000011
-1.45000000	0.00000119	-0.00000012
-1.40000000	0.00000157	-0.00000017
-1.35000000	0.00000170	-0.00000034
-1.30000000	0.00000193	-0.00000027
-1.25000000	0.00000173	-0.00000047
-1.20000000	0.00000183	-0.00000036
-1.15000000	0.00000213	-0.00000034
-1.10000000	0.00000196	-0.00000012
-1.05000000	0.00000205	-0.00000034
-1.00000000	0.00000233	-0.00000031
-0.95000000	0.00000249	-0.00000031
-0.90000000	0.00000269	-0.00000008
-0.85000000	0.00000249	-0.00000005
-0.80000000	0.00000215	0.00000007
-0.75000000	0.00000153	0.00000012
-0.70000000	0.00000071	0.00000004
-0.65000000	0.00000004	0.00000037
-0.60000000	-0.00000065	0.00000041
-0.55000000	-0.00000104	0.00000049
-0.50000000	-0.00000153	0.00000045
-0.45000000	-0.00000135	0.00000048
-0.40000000	-0.00000133	0.00000052
-0.35000000	-0.00000132	0.00000033
-0.30000000	-0.00000123	0.00000035
-0.25000000	-0.00000098	0.00000047
-0.20000000	-0.00000090	0.00000019
-0.15000000	-0.00000130	0.00000022
-0.10000000	-0.00000115	0.00000020
-0.05000000	-0.00000128	-0.00000002
0.00000000	-0.00000119	0.00000001
0.05000000	-0.00000108	-0.00000010
0.10000000	-0.00000107	0.00000008
0.15000000	-0.00000084	0.00000004
0.20000000	-0.00000070	-0.00000006
0.25000000	-0.00000070	-0.00000009
