-5.00000000	0.00000517	-0.00000014
-4.95000000	0.00000627	-0.00000022
-4.90000000	0.00000708	-0.00000031
-4.85000000	0.00000777	-0.00000035
-4.80000000	0.00000783	-0.00000028
-4.75000000	0.00000758	-0.00000034
-4.70000000	0.00000707	-0.00000024
-4.65000000	0.00000601	-0.00000009
-4.60000000	0.00000487	-0.00000008
-4.55000000	0.00000335	-0.00000001
-4.50000000	0.00000172	0.00000017
-4.45000000	0.00000015	0.00000011
-4.40000000	-0.00000149	0.00000025
-4.35000000	-0.00000277	0.00000034
-4.30000000	-0.00000383	0.00000040
-4.25000000	-0.00000476	0.00000033
-4.20000000	-0.00000534	0.00000021
-4.15000000	-0.00000548	0.00000015
-4.10000000	-0.00000554	0.00000015
-4.05000000	-0.00000551	0.00000025
-4.00000000	-0.00000493	0.00000013
-3.95000000	-0.00000443	0.00000011
-3.90000000	-0.00000343	0.00000010
-3.85000000	-0.00000248	0.00000014
-3.80000000	-0.00000124	0.00000004
-3.75000000	-0.00000012	0.00000014
-3.70000000	0.00000090	-0.00000000
-3.65000000	0.00000186	0.00000005
-3.60000000	0.00000252	0.00000006
-3.55000000	0.00000289	0.00000022
-3.50000000	0.00000303	0.00000007
-3.45000000	0.00000284	0.00000019
-3.40000000	0.00000230	0.00000026
-3.35000000	0.00000200	0.00000045
-3.30000000	0.00000143	0.00000027
-3.25000000	0.00000088	0.00000018
-3.20000000	0.00000037	0.00000015
-3.15000000	-0.00000030	0.00000034
-3.10000000	-0.00000065	0.00000026
-3.05000000	-0.00000078	-0.00000000
-3.00000000	-0.00000086	0.00000007
-2.95000000	-0.00000058	0.00000002
-2.90000000	-0.00000029	-0.00000024
-2.85000000	0.00000027	-0.00000029
-2.80000000	0.00000095	-0.00000023
-2.75000000	0.00000188	-0.00000038
-2.70000000	0.00000268	-0.00000038
-2.65000000	0.00000351	-0.00000054
-2.60000000	0.00000417	-0.00000050
-2.55000000	0.00000474	-0.00000048
-2.50000000	0.00000505	-0.00000045
-2.45000000	0.00000508	-0.00000029
-2.40000000	0.00000488	-0.00000019
-2.35000000	0.00000428	-0.00000018
-2.30000000	0.00000354	0.00000007
-2.25000000	0.00000235	0.00000003
-2.20000000	0.00000129	0.00000029
-2.15000000	-0.00000006	0.00000044
-2.10000000	-0.00000129	0.00000066
-2.05000000	-0.00000271	0.00000049
-2.00000000	-0.00000406	0.00000074
-1.95000000	-0.00000499	0.00000066
-1.90000000	-0.00000600	0.00000067
-1.85000000	-0.00000669	0.00000071
-1.80000000	-0.00000688	0.00000061
-1.75000000	-0.00000660	0.00000059
-1.70000000	-0.00000610	0.00000050
-1.65000000	-0.00000501	0.00000019
-1.60000000	-0.00000362	0.00000027
-1.55000000	-0.00000229	-0.00000007
-1.50000000	-0.00000079	-0.00000015
-1.45000000	0.00000052	-0.00000024
-1.40000000	0.00000190	-0.00000039
-1.35000000	0.00000309	-0.00000048
-1.30000000	0.00000386	-0.00000039
-1.25000000	0.00000452	-0.00000041
-1.20000000	0.00000539	-0.00000039
-1.15000000	0.00000576	-0.00000045
-1.10000000	0.00000592	-0.00000035
-1.05000000	0.00000615	-0.00000039
-1.00000000	0.00000596	-0.00000024
-0.95000000	0.00000539	-0.00000011
-0.90000000	0.00000471	-0.00000002
-0.85000000	0.00000369	-0.00000001
-0.80000000	0.00000260	0.00000013
-0.75000000	0.00000130	0.00000017
-0.70000000	0.00000006	0.00000027
-0.65000000	-0.00000069	0.00000022
-0.60000000	-0.00000126	0.00000031
-0.55000000	-0.00000153	0.00000030
-0.50000000	-0.00000177	0.00000027
-0.45000000	-0.00000182	0.00000018
-0.40000000	-0.00000188	0.00000013
-0.35000000	-0.00000150	0.00000015
-0.30000000	-0.00000173	0.00000013
-0.25000000	-0.00000148	0.00000007
-0.20000000	-0.00000158	0.00000001
-0.15000000	-0.00000159	-0.00000004
-0.10000000	-0.00000140	-0.00000003
-0.05000000	-0.00000169	0.00000008
0.00000000	-0.00000150	0.00000007
0.05000000	-0.00000114	0.00000012
0.10000000	-0.00000065	0.00000003
0.15000000	-0.00000045	0.00000012
0.20000000	-0.00000046	0.00000016
0.25000000	-0.00000063	0.00000020
0.30000000	-0.00000053	0.00000016
0.35000000	-0.00000078	0.00000025
0.40000000	-0.00000102	0.00000019
0.45000000	-0.00000108	0.00000033
0.50000000	-0.00000092	0.00000018
0.55000000	-0.00000075	0.00000022
0.60000000	-0.00000030	0.00000023
0.65000000	0.00000033	0.00000012
0.70000000	0.00000111	0.00000004
0.75000000	0.00000189	-0.00000017
0.80000000	0.00000257	-0.00000007
0.85000000	0.00000349	-0.00000012
0.90000000	0.00000423	-0.00000033
0.95000000	0.00000461	-0.00000028
1.00000000	0.00000515	-0.00000032
1.05000000	0.00000534	-0.00000029
1.10000000	0.00000504	-0.00000019
1.15000000	0.00000452	-0.00000012
1.20000000	0.00000392	-0.00000005
1.25000000	0.00000277	0.00000005
1.30000000	0.00000172	0.00000003
1.35000000	0.00000039	0.00000012
1.40000000	-0.00000088	0.00000008
1.45000000	-0.00000232	0.00000012
1.50000000	-0.00000355	0.00000020
1.55000000	-0.00000470	0.00000034
1.60000000	-0.00000550	0.00000038
1.65000000	-0.00000590	0.00000054
1.70000000	-0.00000578	0.00000049
1.75000000	-0.00000517	0.00000025
1.80000000	-0.00000414	0.00000033
1.85000000	-0.00000285	0.00000011
1.90000000	-0.00000146	0.00000009
1.95000000	0.00000022	-0.00000008
2.00000000	0.00000153	-0.00000001
2.05000000	0.00000304	-0.00000008
2.10000000	0.00000418	-0.00000007
2.15000000	0.00000538	-0.00000013
2.20000000	0.00000633	-0.00000017
2.25000000	0.00000679	-0.00000003
2.30000000	0.00000697	-0.00000021
2.35000000	0.00000643	-0.00000014
2.40000000	0.00000531	-0.00000013
2.45000000	0.00000387	0.00000011
2.50000000	0.00000210	0.00000017
2.55000000	0.00000001	0.00000019
2.60000000	-0.00000209	0.00000025
2.65000000	-0.00000406	0.00000040
2.70000000	-0.00000583	0.00000034
2.75000000	-0.00000706	0.00000048
2.80000000	-0.00000758	0.00000030
2.85000000	-0.00000772	0.00000039
2.90000000	-0.00000733	0.00000042
2.95000000	-0.00000619	0.00000019
3.00000000	-0.00000478	0.00000012
3.05000000	-0.00000336	-0.00000016
3.10000000	-0.00000121	-0.00000011
3.15000000	0.00000077	-0.00000017
3.20000000	0.00000305	-0.00000030
3.25000000	0.00000508	-0.00000031
3.30000000	0.00000708	-0.00000055
3.35000000	0.00000894	-0.00000051
3.40000000	0.00001046	-0.00000058
3.45000000	0.00001112	-0.00000054
3.50000000	0.00001135	-0.00000035
3.55000000	0.00001068	-0.00000033
3.60000000	0.00000929	-0.00000037
3.65000000	0.00000779	-0.00000003
3.70000000	0.00000536	0.00000001
3.75000000	0.00000275	0.00000036
3.80000000	-0.00000001	0.00000030
3.85000000	-0.00000268	0.00000044
3.90000000	-0.00000518	0.00000058
3.95000000	-0.00000726	0.00000073
4.00000000	-0.00000902	0.00000071
4.05000000	-0.00001033	0.00000062
4.10000000	-0.00001101	0.00000064
4.15000000	-0.00001126	0.00000055
4.20000000	-0.00001077	0.00000054
4.25000000	-0.00001000	0.00000050
4.30000000	-0.00000852	0.00000030
4.35000000	-0.00000689	0.00000010
4.40000000	-0.00000451	0.00000007
4.45000000	-0.00000219	0.00000006
4.50000000	0.00000043	-0.00000012
4.55000000	0.00000245	-0.00000035
4.60000000	0.00000470	-0.00000038
4.65000000	0.00000652	-0.00000042
4.70000000	0.00000805	-0.00000038
4.75000000	0.00000906	-0.00000031
4.80000000	0.00000979	-0.00000033
4.85000000	0.00000987	-0.00000034
4.90000000	0.00000978	-0.00000020
4.95000000	0.00000902	-0.00000011
5.00000000	0.00000791	-0.00000007
