-0.60000000	-0.00001168	0.00000715
-0.55000000	-0.00001931	0.00000906
-0.50000000	-0.00002170	0.00001025
-0.45000000	-0.00003123	0.00000501
-0.40000000	-0.00003338	0.00000215
-0.35000000	-0.00003338	-0.00000238
-0.30000000	-0.00002813	-0.00000238
-0.25000000	-0.00002575	-0.00000763
-0.20000000	-0.00002003	-0.00001001
-0.15000000	-0.00001860	-0.00001073
-0.10000000	-0.00001574	-0.00001287
-0.05000000	-0.00001621	-0.00001335
0.00000000	-0.00001621	-0.00001073
0.05000000	-0.00001955	-0.00001001
0.10000000	-0.00002646	-0.00000834
0.15000000	-0.00002790	-0.00000548
0.20000000	-0.00003171	-0.00000334
0.25000000	-0.00003123	0.00000119
0.30000000	-0.00002956	0.00000477
0.35000000	-0.00002646	0.00000715
0.40000000	-0.00002503	0.00001097
0.45000000	-0.00002861	0.00001144
0.50000000	-0.00002551	0.00001097
0.55000000	-0.00001955	0.00001311
0.60000000	-0.00000739	0.00001383
