-0.60000000	-0.00000191	-0.00001359
-0.55000000	-0.00000811	-0.00001574
-0.50000000	-0.00000739	-0.00001621
-0.45000000	-0.00000620	-0.00001264
-0.40000000	-0.00001216	-0.00001383
-0.35000000	-0.00002122	-0.00001025
-0.30000000	-0.00002289	-0.00000668
-0.25000000	-0.00002456	-0.00000405
-0.20000000	-0.00002170	0.00000143
-0.15000000	-0.00002146	0.00000262
-0.10000000	-0.00002170	0.00000477
-0.05000000	-0.00002098	0.00000787
0.00000000	-0.00002265	0.00001121
0.05000000	-0.00002313	0.00001335
0.10000000	-0.00002790	0.00001407
0.15000000	-0.00003171	0.00001264
0.20000000	-0.00003004	0.00001311
0.25000000	-0.00002837	0.00001168
0.30000000	-0.00002384	0.00000906
0.35000000	-0.00002265	0.00000620
0.40000000	-0.00001812	0.00000310
0.45000000	-0.00001574	-0.00000286
0.50000000	-0.00001168	-0.00000525
0.55000000	-0.00000811	-0.00000596
0.60000000	-0.00000453	-0.00000978
