-0.60000000	-0.00002861	0.00000954
-0.55000000	-0.00002337	0.00000477
-0.50000000	-0.00001168	0.00000429
-0.45000000	-0.00000167	-0.00000095
-0.40000000	0.00000954	-0.00000238
-0.35000000	0.00001597	-0.00000596
-0.30000000	0.00002217	-0.00000787
-0.25000000	0.00001979	-0.00001073
-0.20000000	0.00001717	-0.00001168
-0.15000000	0.00000978	-0.00001287
-0.10000000	0.00000572	-0.00001287
-0.05000000	-0.00000334	-0.00001073
0.00000000	-0.00001097	-0.00000882
0.05000000	-0.00002170	-0.00000668
0.10000000	-0.00002933	-0.00000334
0.15000000	-0.00003600	-0.00000048
0.20000000	-0.00004172	0.00000262
0.25000000	-0.00004840	0.00000596
0.30000000	-0.00005198	0.00000763
0.35000000	-0.00004816	0.00000906
0.40000000	-0.00003672	0.00001264
0.45000000	-0.00001621	0.00001383
0.50000000	0.00000620	0.00001311
0.55000000	0.00003815	0.00001168
0.60000000	0.00006843	0.00000906
