-0.60000000	-0.00000191	-0.00001240
-0.55000000	-0.00000978	-0.00001478
-0.50000000	-0.00001860	-0.00001264
-0.45000000	-0.00002170	-0.00001383
-0.40000000	-0.00002456	-0.00001216
-0.35000000	-0.00002503	-0.00001192
-0.30000000	-0.00002623	-0.00000691
-0.25000000	-0.00002527	-0.00000525
-0.20000000	-0.00002337	-0.00000191
-0.15000000	-0.00002241	0.00000286
-0.10000000	-0.00002217	0.00000811
-0.05000000	-0.00002670	0.00001073
0.00000000	-0.00002956	0.00001240
0.05000000	-0.00003171	0.00001407
0.10000000	-0.00003052	0.00001454
0.15000000	-0.00003839	0.00001431
0.20000000	-0.00003195	0.00001311
0.25000000	-0.00002575	0.00001097
0.30000000	-0.00002694	0.00000858
0.35000000	-0.00002408	0.00000572
0.40000000	-0.00001955	0.00000381
0.45000000	-0.00001597	-0.00000072
0.50000000	-0.00001073	-0.00000286
0.55000000	-0.00000739	-0.00000572
0.60000000	-0.00000381	-0.00000954
