-0.60000000	-0.00001597	0.00000739
-0.55000000	-0.00001335	0.00000906
-0.50000000	-0.00001407	0.00001144
-0.45000000	-0.00001693	0.00001264
-0.40000000	-0.00001550	0.00001144
-0.35000000	-0.00002146	0.00001168
-0.30000000	-0.00002646	0.00001001
-0.25000000	-0.00002956	0.00000811
-0.20000000	-0.00002790	0.00000477
-0.15000000	-0.00002456	0.00000215
-0.10000000	-0.00002098	0.00000000
-0.05000000	-0.00001836	-0.00000501
0.00000000	-0.00001979	-0.00000572
0.05000000	-0.00001740	-0.00001073
0.10000000	-0.00001907	-0.00000954
0.15000000	-0.00001836	-0.00001192
0.20000000	-0.00002646	-0.00001359
0.25000000	-0.00002718	-0.00001240
0.30000000	-0.00002718	-0.00000906
0.35000000	-0.00002718	-0.00000811
0.40000000	-0.00002718	-0.00000429
0.45000000	-0.00002456	-0.00000334
0.50000000	-0.00002742	0.00000095
0.55000000	-0.00003052	0.00000381
0.60000000	-0.00003457	0.00000381
