-5.00000000	-0.00031305	0.00000429
-4.95000000	-0.00029135	0.00000095
-4.90000000	-0.00024557	-0.00000095
-4.85000000	-0.00018907	-0.00000405
-4.80000000	-0.00011635	-0.00000787
-4.75000000	-0.00003505	-0.00000787
-4.70000000	0.00005603	-0.00000834
-4.65000000	0.00014424	-0.00000858
-4.60000000	0.00022817	-0.00000811
-4.55000000	0.00030065	-0.00000787
-4.50000000	0.00036335	-0.00000668
-4.45000000	0.00040388	-0.00000572
-4.40000000	0.00041747	-0.00000262
-4.35000000	0.00041485	-0.00000072
-4.30000000	0.00038529	0.00000286
-4.25000000	0.00033593	0.00000477
-4.20000000	0.00026703	0.00000644
-4.15000000	0.00018454	0.00000644
-4.10000000	0.00009561	0.00000978
-4.05000000	-0.00000072	0.00000834
-4.00000000	-0.00010443	0.00000858
-3.95000000	-0.00020027	0.00000691
-3.90000000	-0.00028324	0.00000477
-3.85000000	-0.00035453	0.00000286
-3.80000000	-0.00041032	-0.00000024
-3.75000000	-0.00044561	-0.00000072
-3.70000000	-0.00045133	-0.00000381
-3.65000000	-0.00043965	-0.00000668
-3.60000000	-0.00039959	-0.00000858
-3.55000000	-0.00034571	-0.00000906
-3.50000000	-0.00027299	-0.00001025
-3.45000000	-0.00019693	-0.00001097
-3.40000000	-0.00010920	-0.00000834
-3.35000000	-0.00002313	-0.00000739
-3.30000000	0.00006557	-0.00000572
-3.25000000	0.00014997	-0.00000238
-3.20000000	0.00022078	-0.00000072
-3.15000000	0.00029040	0.00000143
-3.10000000	0.00033593	0.00000477
-3.05000000	0.00037170	0.00000620
-3.00000000	0.00037980	0.00001001
-2.95000000	0.00036883	0.00001049
-2.90000000	0.00033474	0.00001025
-2.85000000	0.00029779	0.00001287
-2.80000000	0.00024009	0.00001240
-2.75000000	0.00017834	0.00000763
-2.70000000	0.00010681	0.00000882
-2.65000000	0.00004363	0.00000310
-2.60000000	-0.00001836	-0.00000167
-2.55000000	-0.00007653	0.00000000
-2.50000000	-0.00011802	-0.00000501
-2.45000000	-0.00015903	-0.00000596
-2.40000000	-0.00018501	-0.00000811
-2.35000000	-0.00020170	-0.00000978
-2.30000000	-0.00021053	-0.00001168
-2.25000000	-0.00021148	-0.00001144
-2.20000000	-0.00020790	-0.00001073
-2.15000000	-0.00019527	-0.00001025
-2.10000000	-0.00017309	-0.00000668
-2.05000000	-0.00014639	-0.00000477
-2.00000000	-0.00012279	-0.00000238
-1.95000000	-0.00009060	0.00000048
-1.90000000	-0.00005984	0.00000143
-1.85000000	-0.00002837	0.00000477
-1.80000000	0.00000072	0.00000715
-1.75000000	0.00002337	0.00001001
-1.70000000	0.00004578	0.00001001
-1.65000000	0.00006342	0.00001335
-1.60000000	0.00007582	0.00001240
-1.55000000	0.00008249	0.00000978
-1.50000000	0.00008059	0.00000620
-1.45000000	0.00007749	0.00000858
-1.40000000	0.00006771	0.00000310
-1.35000000	0.00005722	-0.00000167
-1.30000000	0.00004697	-0.00000238
-1.25000000	0.00004172	-0.00000453
-1.20000000	0.00003409	-0.00000763
-1.15000000	0.00003362	-0.00000978
-1.10000000	0.00002742	-0.00001025
-1.05000000	0.00002146	-0.00001407
-1.00000000	0.00001884	-0.00001359
-0.95000000	0.00001884	-0.00001144
-0.90000000	0.00000548	-0.00000906
-0.85000000	-0.00000191	-0.00000858
-0.80000000	-0.00000691	-0.00000358
-0.75000000	-0.00001001	-0.00000167
-0.70000000	-0.00001287	0.00000215
-0.65000000	-0.00001311	0.00000381
-0.60000000	-0.00001121	0.00000715
-0.55000000	-0.00001168	0.00000787
-0.50000000	-0.00001168	0.00001049
-0.45000000	-0.00001550	0.00001311
-0.40000000	-0.00002050	0.00001168
-0.35000000	-0.00002766	0.00001121
-0.30000000	-0.00002503	0.00001001
-0.25000000	-0.00003004	0.00000763
-0.20000000	-0.00002718	0.00000596
-0.15000000	-0.00002623	-0.00000119
-0.10000000	-0.00002170	0.00000000
-0.05000000	-0.00001979	-0.00000405
0.00000000	-0.00001812	-0.00000572
0.05000000	-0.00001740	-0.00001001
0.10000000	-0.00002098	-0.00001168
0.15000000	-0.00002289	-0.00001073
0.20000000	-0.00002337	-0.00001001
0.25000000	-0.00002837	-0.00001001
0.30000000	-0.00002718	-0.00000882
0.35000000	-0.00002646	-0.00000715
0.40000000	-0.00002837	-0.00000548
0.45000000	-0.00002480	0.00000000
0.50000000	-0.00002694	0.00000262
0.55000000	-0.00003052	0.00000381
0.60000000	-0.00003457	0.00000381
0.65000000	-0.00003743	0.00000858
0.70000000	-0.00003862	0.00000691
0.75000000	-0.00003386	0.00000763
0.80000000	-0.00002456	0.00000858
0.85000000	-0.00001311	0.00000906
0.90000000	0.00000691	0.00000715
0.95000000	0.00002289	0.00000572
1.00000000	0.00004411	0.00000310
1.05000000	0.00006247	0.00000095
1.10000000	0.00007963	-0.00000167
1.15000000	0.00009441	-0.00000572
1.20000000	0.00010800	-0.00000477
1.25000000	0.00011182	-0.00000811
1.30000000	0.00011611	-0.00000787
1.35000000	0.00010824	-0.00000930
1.40000000	0.00010181	-0.00000882
1.45000000	0.00008726	-0.00000858
1.50000000	0.00007010	-0.00000787
1.55000000	0.00004888	-0.00000691
1.60000000	0.00002313	-0.00000286
1.65000000	-0.00000596	0.00000048
1.70000000	-0.00004339	0.00000095
1.75000000	-0.00007987	0.00000453
1.80000000	-0.00011921	0.00000739
1.85000000	-0.00015426	0.00000715
1.90000000	-0.00018573	0.00001001
1.95000000	-0.00020480	0.00000930
2.00000000	-0.00021172	0.00000978
2.05000000	-0.00021267	0.00000715
2.10000000	-0.00019622	0.00000715
2.15000000	-0.00016976	0.00000429
2.20000000	-0.00012803	0.00000262
2.25000000	-0.00008249	0.00000024
2.30000000	-0.00002480	-0.00000167
2.35000000	0.00003123	-0.00000477
2.40000000	0.00009394	-0.00000811
2.45000000	0.00014496	-0.00000954
2.50000000	0.00019431	-0.00000954
2.55000000	0.00023913	-0.00001097
2.60000000	0.00025749	-0.00001121
2.65000000	0.00025797	-0.00001025
2.70000000	0.00025416	-0.00000715
2.75000000	0.00022054	-0.00000739
2.80000000	0.00018096	-0.00000358
2.85000000	0.00012660	-0.00000119
2.90000000	0.00006223	0.00000334
2.95000000	-0.00000834	0.00000525
